"UE-2";"0.03800000000000003";"131.8003654732525 -128.07472172448308 2.0"
"UE-3";"0.03800000000000003";"1.9307838531608232 -297.13162344118354 2.0"
"UE-4";"0.03800000000000003";"-139.8617965924555 -70.93069396874255 2.0"
"UE-5";"0.03800000000000003";"52.30972822662861 -224.74917265770952 2.0"
"UE-6";"0.03800000000000003";"62.268984325916854 266.93152883866037 2.0"
"UE-7";"0.03800000000000003";"22.459059385705636 -34.0623979184864 2.0"
"UE-8";"0.03800000000000003";"-183.0321765445314 -77.38428215377552 2.0"
"UE-9";"0.03800000000000003";"26.832329292343456 219.53500353665137 2.0"
"UE-10";"0.03800000000000003";"26.25207289692756 73.09315165497418 2.0"
"UE-1";"0.03900000000000003";"131.4561127189893 61.853699537014094 2.0"
"UE-2";"0.03900000000000003";"131.81610864152373 -128.08448662812015 2.0"
"UE-3";"0.03900000000000003";"1.9499871734176937 -297.1185658652984 2.0"
"UE-4";"0.03900000000000003";"-139.87196555096278 -70.93374707131727 2.0"
"UE-5";"0.03900000000000003";"52.31627989191912 -224.7200566140291 2.0"
"UE-6";"0.03900000000000003";"62.28780292554937 266.9071766480579 2.0"
"UE-7";"0.03900000000000003";"22.471534088465674 -34.09033037045589 2.0"
"UE-8";"0.03900000000000003";"-183.02791634316054 -77.39878200175912 2.0"
"UE-9";"0.03900000000000003";"26.857701669467225 219.51595749817096 2.0"
"UE-10";"0.03900000000000003";"26.268090598841177 73.10304801057663 2.0"
"UE-1";"0.04000000000000003";"131.47734603879027 61.880541516116715 2.0"
"UE-2";"0.04000000000000003";"131.83185180979495 -128.0942515317572 2.0"
"UE-3";"0.04000000000000003";"1.9691904936745641 -297.1055082894133 2.0"
"UE-4";"0.04000000000000003";"-139.88213450947006 -70.936800173892 2.0"
"UE-5";"0.04000000000000003";"52.32283155720964 -224.69094057034866 2.0"
"UE-6";"0.04000000000000003";"62.30662152518189 266.8828244574554 2.0"
"UE-7";"0.04000000000000003";"22.484008791225712 -34.11826282242538 2.0"
"UE-8";"0.04000000000000003";"-183.02365614178967 -77.41328184974272 2.0"
"UE-9";"0.04000000000000003";"26.883074046590995 219.49691145969055 2.0"
"UE-10";"0.04000000000000003";"26.28410830075479 73.11294436617908 2.0"
"UE-1";"0.04100000000000003";"131.49857935859126 61.907383495219335 2.0"
"UE-2";"0.04100000000000003";"131.84759497806618 -128.10401643539427 2.0"
"UE-3";"0.04100000000000003";"1.9883938139314346 -297.0924507135282 2.0"
"UE-4";"0.04100000000000003";"-139.89230346797734 -70.93985327646672 2.0"
"UE-5";"0.04100000000000003";"52.329383222500155 -224.66182452666823 2.0"
"UE-6";"0.04100000000000003";"62.325440124814406 266.8584722668529 2.0"
"UE-7";"0.04100000000000003";"22.49648349398575 -34.14619527439487 2.0"
"UE-8";"0.04100000000000003";"-183.0193959404188 -77.42778169772632 2.0"
"UE-9";"0.04100000000000003";"26.908446423714764 219.47786542121014 2.0"
"UE-10";"0.04100000000000003";"26.300126002668406 73.12284072178153 2.0"
"UE-1";"0.04200000000000003";"131.51981267839224 61.934225474321956 2.0"
"UE-2";"0.04200000000000003";"131.8633381463374 -128.11378133903133 2.0"
"UE-3";"0.04200000000000003";"2.007597134188305 -297.0793931376431 2.0"
"UE-4";"0.04200000000000003";"-139.90247242648462 -70.94290637904145 2.0"
"UE-5";"0.04200000000000003";"52.33593488779067 -224.6327084829878 2.0"
"UE-6";"0.04200000000000003";"62.344258724446924 266.83412007625043 2.0"
"UE-7";"0.04200000000000003";"22.508958196745787 -34.17412772636436 2.0"
"UE-8";"0.04200000000000003";"-183.01513573904793 -77.44228154570992 2.0"
"UE-9";"0.04200000000000003";"26.933818800838534 219.45881938272973 2.0"
"UE-10";"0.04200000000000003";"26.31614370458202 73.13273707738398 2.0"
"UE-1";"0.04300000000000003";"131.54104599819323 61.961067453424576 2.0"
"UE-2";"0.04300000000000003";"131.87908131460864 -128.1235462426684 2.0"
"UE-3";"0.04300000000000003";"2.0268004544451754 -297.06633556175797 2.0"
"UE-4";"0.04300000000000003";"-139.9126413849919 -70.94595948161617 2.0"
"UE-5";"0.04300000000000003";"52.34248655308119 -224.60359243930736 2.0"
"UE-6";"0.04300000000000003";"62.36307732407944 266.80976788564794 2.0"
"UE-7";"0.04300000000000003";"22.521432899505825 -34.20206017833385 2.0"
"UE-8";"0.04300000000000003";"-183.01087553767707 -77.45678139369352 2.0"
"UE-9";"0.04300000000000003";"26.959191177962303 219.43977334424932 2.0"
"UE-10";"0.04300000000000003";"26.332161406495636 73.14263343298643 2.0"
"UE-1";"0.04400000000000003";"131.5622793179942 61.987909432527196 2.0"
"UE-2";"0.04400000000000003";"131.89482448287987 -128.13331114630546 2.0"
"UE-3";"0.04400000000000003";"2.046003774702046 -297.05327798587285 2.0"
"UE-4";"0.04400000000000003";"-139.92281034349918 -70.9490125841909 2.0"
"UE-5";"0.04400000000000003";"52.3490382183717 -224.57447639562693 2.0"
"UE-6";"0.04400000000000003";"62.38189592371196 266.78541569504546 2.0"
"UE-7";"0.04400000000000003";"22.533907602265863 -34.22999263030334 2.0"
"UE-8";"0.04400000000000003";"-183.0066153363062 -77.47128124167712 2.0"
"UE-9";"0.04400000000000003";"26.984563555086073 219.4207273057689 2.0"
"UE-10";"0.04400000000000003";"26.34817910840925 73.15252978858888 2.0"
"UE-1";"0.04500000000000003";"131.5835126377952 62.01475141162982 2.0"
"UE-2";"0.04500000000000003";"131.9105676511511 -128.14307604994252 2.0"
"UE-3";"0.04500000000000003";"2.0652070949589163 -297.04022040998774 2.0"
"UE-4";"0.04500000000000003";"-139.93297930200646 -70.95206568676562 2.0"
"UE-5";"0.04500000000000003";"52.35558988366222 -224.5453603519465 2.0"
"UE-6";"0.04500000000000003";"62.400714523344476 266.761063504443 2.0"
"UE-7";"0.04500000000000003";"22.5463823050259 -34.257925082272834 2.0"
"UE-8";"0.04500000000000003";"-183.00235513493533 -77.48578108966072 2.0"
"UE-9";"0.04500000000000003";"27.009935932209842 219.4016812672885 2.0"
"UE-10";"0.04500000000000003";"26.364196810322866 73.16242614419133 2.0"
"UE-1";"0.046000000000000034";"131.60474595759618 62.04159339073244 2.0"
"UE-2";"0.046000000000000034";"131.92631081942233 -128.15284095357958 2.0"
"UE-3";"0.046000000000000034";"2.0844104152157867 -297.0271628341026 2.0"
"UE-4";"0.046000000000000034";"-139.94314826051374 -70.95511878934035 2.0"
"UE-5";"0.046000000000000034";"52.362141548952735 -224.51624430826607 2.0"
"UE-6";"0.046000000000000034";"62.41953312297699 266.7367113138405 2.0"
"UE-7";"0.046000000000000034";"22.55885700778594 -34.285857534242325 2.0"
"UE-8";"0.046000000000000034";"-182.99809493356446 -77.50028093764432 2.0"
"UE-9";"0.046000000000000034";"27.03530830933361 219.38263522880808 2.0"
"UE-10";"0.046000000000000034";"26.38021451223648 73.17232249979378 2.0"
"UE-1";"0.047000000000000035";"131.62597927739716 62.06843536983506 2.0"
"UE-2";"0.047000000000000035";"131.94205398769355 -128.16260585721665 2.0"
"UE-3";"0.047000000000000035";"2.103613735472657 -297.0141052582175 2.0"
"UE-4";"0.047000000000000035";"-139.95331721902102 -70.95817189191507 2.0"
"UE-5";"0.047000000000000035";"52.36869321424325 -224.48712826458564 2.0"
"UE-6";"0.047000000000000035";"62.43835172260951 266.712359123238 2.0"
"UE-7";"0.047000000000000035";"22.571331710545977 -34.313789986211816 2.0"
"UE-8";"0.047000000000000035";"-182.9938347321936 -77.51478078562792 2.0"
"UE-9";"0.047000000000000035";"27.06068068645738 219.36358919032767 2.0"
"UE-10";"0.047000000000000035";"26.396232214150096 73.18221885539623 2.0"
"UE-1";"0.048000000000000036";"131.64721259719815 62.09527734893768 2.0"
"UE-2";"0.048000000000000036";"131.95779715596478 -128.1723707608537 2.0"
"UE-3";"0.048000000000000036";"2.1228170557295276 -297.0010476823324 2.0"
"UE-4";"0.048000000000000036";"-139.9634861775283 -70.9612249944898 2.0"
"UE-5";"0.048000000000000036";"52.37524487953377 -224.4580122209052 2.0"
"UE-6";"0.048000000000000036";"62.45717032224203 266.6880069326355 2.0"
"UE-7";"0.048000000000000036";"22.583806413306014 -34.34172243818131 2.0"
"UE-8";"0.048000000000000036";"-182.98957453082272 -77.52928063361152 2.0"
"UE-9";"0.048000000000000036";"27.08605306358115 219.34454315184726 2.0"
"UE-10";"0.048000000000000036";"26.41224991606371 73.19211521099868 2.0"
"UE-1";"0.04900000000000004";"131.66844591699913 62.1221193280403 2.0"
"UE-2";"0.04900000000000004";"131.973540324236 -128.18213566449077 2.0"
"UE-3";"0.04900000000000004";"2.142020375986398 -296.9879901064473 2.0"
"UE-4";"0.04900000000000004";"-139.97365513603557 -70.96427809706452 2.0"
"UE-5";"0.04900000000000004";"52.38179654482428 -224.42889617722477 2.0"
"UE-6";"0.04900000000000004";"62.475988921874546 266.66365474203303 2.0"
"UE-7";"0.04900000000000004";"22.596281116066052 -34.3696548901508 2.0"
"UE-8";"0.04900000000000004";"-182.98531432945185 -77.54378048159512 2.0"
"UE-9";"0.04900000000000004";"27.11142544070492 219.32549711336685 2.0"
"UE-10";"0.04900000000000004";"26.428267617977326 73.20201156660113 2.0"
"UE-1";"0.05000000000000004";"131.68967923680012 62.14896130714292 2.0"
"UE-2";"0.05000000000000004";"131.98928349250724 -128.19190056812783 2.0"
"UE-3";"0.05000000000000004";"2.1612236962432685 -296.97493253056217 2.0"
"UE-4";"0.05000000000000004";"-139.98382409454285 -70.96733119963925 2.0"
"UE-5";"0.05000000000000004";"52.3883482101148 -224.39978013354434 2.0"
"UE-6";"0.05000000000000004";"62.49480752150706 266.63930255143055 2.0"
"UE-7";"0.05000000000000004";"22.60875581882609 -34.39758734212029 2.0"
"UE-8";"0.05000000000000004";"-182.98105412808098 -77.55828032957872 2.0"
"UE-9";"0.05000000000000004";"27.13679781782869 219.30645107488644 2.0"
"UE-10";"0.05000000000000004";"26.44428531989094 73.21190792220358 2.0"
"UE-1";"0.05100000000000004";"131.7109125566011 62.17580328624554 2.0"
"UE-2";"0.05100000000000004";"132.00502666077847 -128.2016654717649 2.0"
"UE-3";"0.05100000000000004";"2.180427016500139 -296.96187495467706 2.0"
"UE-4";"0.05100000000000004";"-139.99399305305013 -70.97038430221397 2.0"
"UE-5";"0.05100000000000004";"52.394899875405315 -224.3706640898639 2.0"
"UE-6";"0.05100000000000004";"62.51362612113958 266.61495036082806 2.0"
"UE-7";"0.05100000000000004";"22.621230521586128 -34.42551979408978 2.0"
"UE-8";"0.05100000000000004";"-182.97679392671012 -77.57278017756232 2.0"
"UE-9";"0.05100000000000004";"27.16217019495246 219.28740503640603 2.0"
"UE-10";"0.05100000000000004";"26.460303021804556 73.22180427780603 2.0"
"UE-1";"0.05200000000000004";"131.7321458764021 62.20264526534816 2.0"
"UE-2";"0.05200000000000004";"132.0207698290497 -128.21143037540196 2.0"
"UE-3";"0.05200000000000004";"2.1996303367570094 -296.94881737879194 2.0"
"UE-4";"0.05200000000000004";"-140.0041620115574 -70.9734374047887 2.0"
"UE-5";"0.05200000000000004";"52.40145154069583 -224.34154804618348 2.0"
"UE-6";"0.05200000000000004";"62.5324447207721 266.5905981702256 2.0"
"UE-7";"0.05200000000000004";"22.633705224346166 -34.45345224605927 2.0"
"UE-8";"0.05200000000000004";"-182.97253372533925 -77.58728002554592 2.0"
"UE-9";"0.05200000000000004";"27.18754257207623 219.26835899792562 2.0"
"UE-10";"0.05200000000000004";"26.47632072371817 73.23170063340848 2.0"
"UE-1";"0.05300000000000004";"131.75337919620307 62.22948724445078 2.0"
"UE-2";"0.05300000000000004";"132.03651299732093 -128.22119527903902 2.0"
"UE-3";"0.05300000000000004";"2.21883365701388 -296.93575980290683 2.0"
"UE-4";"0.05300000000000004";"-140.0143309700647 -70.97649050736342 2.0"
"UE-5";"0.05300000000000004";"52.40800320598635 -224.31243200250304 2.0"
"UE-6";"0.05300000000000004";"62.551263320404615 266.5662459796231 2.0"
"UE-7";"0.05300000000000004";"22.646179927106203 -34.48138469802876 2.0"
"UE-8";"0.05300000000000004";"-182.96827352396838 -77.60177987352952 2.0"
"UE-9";"0.05300000000000004";"27.212914949199998 219.2493129594452 2.0"
"UE-10";"0.05300000000000004";"26.492338425631786 73.24159698901093 2.0"
"UE-1";"0.05400000000000004";"131.77461251600405 62.2563292235534 2.0"
"UE-2";"0.05400000000000004";"132.05225616559215 -128.23096018267609 2.0"
"UE-3";"0.05400000000000004";"2.2380369772707502 -296.9227022270217 2.0"
"UE-4";"0.05400000000000004";"-140.02449992857197 -70.97954360993815 2.0"
"UE-5";"0.05400000000000004";"52.41455487127686 -224.2833159588226 2.0"
"UE-6";"0.05400000000000004";"62.57008192003713 266.5418937890206 2.0"
"UE-7";"0.05400000000000004";"22.65865462986624 -34.50931714999825 2.0"
"UE-8";"0.05400000000000004";"-182.9640133225975 -77.61627972151312 2.0"
"UE-9";"0.05400000000000004";"27.238287326323768 219.2302669209648 2.0"
"UE-10";"0.05400000000000004";"26.5083561275454 73.25149334461338 2.0"
"UE-1";"0.05500000000000004";"131.79584583580504 62.28317120265602 2.0"
"UE-2";"0.05500000000000004";"132.06799933386338 -128.24072508631315 2.0"
"UE-3";"0.05500000000000004";"2.2572402975276207 -296.9096446511366 2.0"
"UE-4";"0.05500000000000004";"-140.03466888707925 -70.98259671251287 2.0"
"UE-5";"0.05500000000000004";"52.42110653656738 -224.25419991514218 2.0"
"UE-6";"0.05500000000000004";"62.58890051966965 266.5175415984181 2.0"
"UE-7";"0.05500000000000004";"22.67112933262628 -34.537249601967744 2.0"
"UE-8";"0.05500000000000004";"-182.95975312122664 -77.63077956949672 2.0"
"UE-9";"0.05500000000000004";"27.263659703447537 219.21122088248438 2.0"
"UE-10";"0.05500000000000004";"26.524373829459016 73.26138970021583 2.0"
"UE-1";"0.05600000000000004";"131.81707915560602 62.31001318175864 2.0"
"UE-2";"0.05600000000000004";"132.0837425021346 -128.2504899899502 2.0"
"UE-3";"0.05600000000000004";"2.276443617784491 -296.8965870752515 2.0"
"UE-4";"0.05600000000000004";"-140.04483784558653 -70.9856498150876 2.0"
"UE-5";"0.05600000000000004";"52.427658201857895 -224.22508387146175 2.0"
"UE-6";"0.05600000000000004";"62.60771911930217 266.49318940781563 2.0"
"UE-7";"0.05600000000000004";"22.683604035386317 -34.565182053937235 2.0"
"UE-8";"0.05600000000000004";"-182.95549291985577 -77.64527941748032 2.0"
"UE-9";"0.05600000000000004";"27.289032080571307 219.19217484400397 2.0"
"UE-10";"0.05600000000000004";"26.54039153137263 73.27128605581828 2.0"
"UE-1";"0.057000000000000044";"131.838312475407 62.33685516086126 2.0"
"UE-2";"0.057000000000000044";"132.09948567040584 -128.26025489358727 2.0"
"UE-3";"0.057000000000000044";"2.2956469380413616 -296.8835294993664 2.0"
"UE-4";"0.057000000000000044";"-140.0550068040938 -70.98870291766232 2.0"
"UE-5";"0.057000000000000044";"52.43420986714841 -224.19596782778132 2.0"
"UE-6";"0.057000000000000044";"62.626537718934685 266.46883721721315 2.0"
"UE-7";"0.057000000000000044";"22.696078738146355 -34.593114505906726 2.0"
"UE-8";"0.057000000000000044";"-182.9512327184849 -77.65977926546392 2.0"
"UE-9";"0.057000000000000044";"27.314404457695076 219.17312880552356 2.0"
"UE-10";"0.057000000000000044";"26.556409233286246 73.28118241142073 2.0"
"UE-1";"0.058000000000000045";"131.859545795208 62.36369713996388 2.0"
"UE-2";"0.058000000000000045";"132.11522883867707 -128.27001979722434 2.0"
"UE-3";"0.058000000000000045";"2.314850258298232 -296.87047192348126 2.0"
"UE-4";"0.058000000000000045";"-140.0651757626011 -70.99175602023705 2.0"
"UE-5";"0.058000000000000045";"52.44076153243893 -224.16685178410088 2.0"
"UE-6";"0.058000000000000045";"62.6453563185672 266.44448502661066 2.0"
"UE-7";"0.058000000000000045";"22.708553440906392 -34.62104695787622 2.0"
"UE-8";"0.058000000000000045";"-182.94697251711403 -77.67427911344753 2.0"
"UE-9";"0.058000000000000045";"27.339776834818846 219.15408276704315 2.0"
"UE-10";"0.058000000000000045";"26.57242693519986 73.29107876702318 2.0"
"UE-1";"0.059000000000000045";"131.88077911500898 62.3905391190665 2.0"
"UE-2";"0.059000000000000045";"132.1309720069483 -128.2797847008614 2.0"
"UE-3";"0.059000000000000045";"2.3340535785551024 -296.85741434759615 2.0"
"UE-4";"0.059000000000000045";"-140.07534472110837 -70.99480912281177 2.0"
"UE-5";"0.059000000000000045";"52.44731319772944 -224.13773574042045 2.0"
"UE-6";"0.059000000000000045";"62.66417491819972 266.4201328360082 2.0"
"UE-7";"0.059000000000000045";"22.72102814366643 -34.64897940984571 2.0"
"UE-8";"0.059000000000000045";"-182.94271231574317 -77.68877896143113 2.0"
"UE-9";"0.059000000000000045";"27.365149211942615 219.13503672856274 2.0"
"UE-10";"0.059000000000000045";"26.588444637113476 73.30097512262563 2.0"
"UE-1";"0.060000000000000046";"131.90201243480996 62.41738109816912 2.0"
"UE-2";"0.060000000000000046";"132.14671517521953 -128.28954960449846 2.0"
"UE-3";"0.060000000000000046";"2.353256898811973 -296.84435677171103 2.0"
"UE-4";"0.060000000000000046";"-140.08551367961564 -70.9978622253865 2.0"
"UE-5";"0.060000000000000046";"52.45386486301996 -224.10861969674002 2.0"
"UE-6";"0.060000000000000046";"62.68299351783224 266.3957806454057 2.0"
"UE-7";"0.060000000000000046";"22.733502846426468 -34.6769118618152 2.0"
"UE-8";"0.060000000000000046";"-182.9384521143723 -77.70327880941473 2.0"
"UE-9";"0.060000000000000046";"27.390521589066385 219.11599069008233 2.0"
"UE-10";"0.060000000000000046";"26.60446233902709 73.31087147822808 2.0"
"UE-1";"0.06100000000000005";"131.92324575461095 62.444223077271744 2.0"
"UE-2";"0.06100000000000005";"132.16245834349075 -128.29931450813552 2.0"
"UE-3";"0.06100000000000005";"2.3724602190688433 -296.8312991958259 2.0"
"UE-4";"0.06100000000000005";"-140.09568263812292 -71.00091532796122 2.0"
"UE-5";"0.06100000000000005";"52.460416528310475 -224.0795036530596 2.0"
"UE-6";"0.06100000000000005";"62.701812117464755 266.3714284548032 2.0"
"UE-7";"0.06100000000000005";"22.745977549186506 -34.70484431378469 2.0"
"UE-8";"0.06100000000000005";"-182.93419191300143 -77.71777865739833 2.0"
"UE-9";"0.06100000000000005";"27.415893966190154 219.09694465160192 2.0"
"UE-10";"0.06100000000000005";"26.620480040940706 73.32076783383053 2.0"
"UE-1";"0.06200000000000005";"131.94447907441193 62.471065056374364 2.0"
"UE-2";"0.06200000000000005";"132.17820151176198 -128.3090794117726 2.0"
"UE-3";"0.06200000000000005";"2.3916635393257137 -296.8182416199408 2.0"
"UE-4";"0.06200000000000005";"-140.1058515966302 -71.00396843053595 2.0"
"UE-5";"0.06200000000000005";"52.46696819360099 -224.05038760937916 2.0"
"UE-6";"0.06200000000000005";"62.72063071709727 266.3470762642007 2.0"
"UE-7";"0.06200000000000005";"22.758452251946544 -34.73277676575418 2.0"
"UE-8";"0.06200000000000005";"-182.92993171163056 -77.73227850538193 2.0"
"UE-9";"0.06200000000000005";"27.441266343313924 219.0778986131215 2.0"
"UE-10";"0.06200000000000005";"26.63649774285432 73.33066418943298 2.0"
"UE-1";"0.06300000000000004";"131.96571239421291 62.497907035476985 2.0"
"UE-2";"0.06300000000000004";"132.1939446800332 -128.31884431540965 2.0"
"UE-3";"0.06300000000000004";"2.410866859582584 -296.8051840440557 2.0"
"UE-4";"0.06300000000000004";"-140.11602055513748 -71.00702153311067 2.0"
"UE-5";"0.06300000000000004";"52.47351985889151 -224.02127156569873 2.0"
"UE-6";"0.06300000000000004";"62.73944931672979 266.32272407359824 2.0"
"UE-7";"0.06300000000000004";"22.77092695470658 -34.76070921772367 2.0"
"UE-8";"0.06300000000000004";"-182.9256715102597 -77.74677835336553 2.0"
"UE-9";"0.06300000000000004";"27.466638720437693 219.0588525746411 2.0"
"UE-10";"0.06300000000000004";"26.652515444767936 73.34056054503543 2.0"
"UE-1";"0.06400000000000004";"131.9869457140139 62.524749014579605 2.0"
