"UE-6";"0.7970000000000006";"-40.55881209165149 0.0 0.0"
"UE-7";"0.7970000000000006";"-30.876407521996285 0.0 0.0"
"UE-8";"0.7970000000000006";"-22.791214574893488 0.0 0.0"
"UE-9";"0.7970000000000006";"10.418280880901928 0.0 0.0"
"UE-10";"0.7970000000000006";"-22.853510920233052 0.0 0.0"
"UE-1";"0.7980000000000006";"-19.615778662260645 0.0 0.0"
"UE-2";"0.7980000000000006";"-15.143243362513058 0.0 0.0"
"UE-3";"0.7980000000000006";"-4.377711438724754 0.0 0.0"
"UE-4";"0.7980000000000006";"-11.847686783389497 0.0 0.0"
"UE-5";"0.7980000000000006";"-18.54821994177996 0.0 0.0"
"UE-6";"0.7980000000000006";"-31.361075498649758 0.0 0.0"
"UE-7";"0.7980000000000006";"-21.03219255942618 0.0 0.0"
"UE-8";"0.7980000000000006";"-20.893843692668767 0.0 0.0"
"UE-9";"0.7980000000000006";"8.453702101790231 0.0 0.0"
"UE-10";"0.7980000000000006";"-23.474293292758208 0.0 0.0"
"UE-1";"0.7990000000000006";"-21.353105490865527 0.0 0.0"
"UE-2";"0.7990000000000006";"-19.678206808936352 0.0 0.0"
"UE-3";"0.7990000000000006";"-8.457368232673048 0.0 0.0"
"UE-4";"0.7990000000000006";"-9.795279942956682 0.0 0.0"
"UE-5";"0.7990000000000006";"-14.876334869799944 0.0 0.0"
"UE-6";"0.7990000000000006";"-29.86557356228381 0.0 0.0"
"UE-7";"0.7990000000000006";"-22.85522992989296 0.0 0.0"
"UE-8";"0.7990000000000006";"-28.578333191740214 0.0 0.0"
"UE-9";"0.7990000000000006";"11.256809391712135 0.0 0.0"
"UE-10";"0.7990000000000006";"-28.072982109059538 0.0 0.0"
"UE-1";"0.8000000000000006";"-15.207835838351603 0.0 0.0"
"UE-2";"0.8000000000000006";"-14.00940669886803 0.0 0.0"
"UE-3";"0.8000000000000006";"-5.0757823244898495 0.0 0.0"
"UE-4";"0.8000000000000006";"-11.880022124525297 0.0 0.0"
"UE-5";"0.8000000000000006";"-22.50561156079995 0.0 0.0"
"UE-6";"0.8000000000000006";"-36.559985015716705 0.0 0.0"
"UE-7";"0.8000000000000006";"-20.145252091972136 0.0 0.0"
"UE-8";"0.8000000000000006";"-26.463475928278683 0.0 0.0"
"UE-9";"0.8000000000000006";"8.398780756569046 0.0 0.0"
"UE-10";"0.8000000000000006";"-20.833023956230473 0.0 0.0"
"UE-1";"0.8010000000000006";"-12.383813873188497 0.0 0.0"
"UE-2";"0.8010000000000006";"-17.565774559002023 0.0 0.0"
"UE-3";"0.8010000000000006";"-3.098030267559614 0.0 0.0"
"UE-4";"0.8010000000000006";"-5.11573373035306 0.0 0.0"
"UE-5";"0.8010000000000006";"-19.032315615826075 0.0 0.0"
"UE-6";"0.8010000000000006";"-16.920838902911733 0.0 0.0"
"UE-7";"0.8010000000000006";"-19.466558660863356 0.0 0.0"
"UE-8";"0.8010000000000006";"-19.909203044675923 0.0 0.0"
"UE-9";"0.8010000000000006";"11.020959348718106 0.0 0.0"
"UE-10";"0.8010000000000006";"-25.817072202223827 0.0 0.0"
"UE-1";"0.8020000000000006";"-25.992588243273175 0.0 0.0"
"UE-2";"0.8020000000000006";"-11.558508651280404 0.0 0.0"
"UE-3";"0.8020000000000006";"-8.285472804548608 0.0 0.0"
"UE-4";"0.8020000000000006";"-10.946214901657392 0.0 0.0"
"UE-5";"0.8020000000000006";"-17.81495246630539 0.0 0.0"
"UE-6";"0.8020000000000006";"-17.411450354817593 0.0 0.0"
"UE-7";"0.8020000000000006";"-22.00942294248261 0.0 0.0"
"UE-8";"0.8020000000000006";"-26.133225248120276 0.0 0.0"
"UE-9";"0.8020000000000006";"8.551792494974467 0.0 0.0"
"UE-10";"0.8020000000000006";"-23.62263916184404 0.0 0.0"
"UE-1";"0.8030000000000006";"-22.47687478159169 0.0 0.0"
"UE-2";"0.8030000000000006";"-12.110820273227228 0.0 0.0"
"UE-3";"0.8030000000000006";"-7.358502974510985 0.0 0.0"
"UE-4";"0.8030000000000006";"-4.572472540487798 0.0 0.0"
"UE-5";"0.8030000000000006";"-17.4505930304449 0.0 0.0"
"UE-6";"0.8030000000000006";"-18.734228414625747 0.0 0.0"
"UE-7";"0.8030000000000006";"-21.35161597424932 0.0 0.0"
"UE-8";"0.8030000000000006";"-24.380788815251158 0.0 0.0"
"UE-9";"0.8030000000000006";"10.896410902361996 0.0 0.0"
"UE-10";"0.8030000000000006";"-19.757393231373626 0.0 0.0"
"UE-1";"0.8040000000000006";"-20.824721017560446 0.0 0.0"
"UE-2";"0.8040000000000006";"-13.149776627687075 0.0 0.0"
"UE-3";"0.8040000000000006";"-5.754286654303161 0.0 0.0"
"UE-4";"0.8040000000000006";"-9.269804608507702 0.0 0.0"
"UE-5";"0.8040000000000006";"-18.987899678295342 0.0 0.0"
"UE-6";"0.8040000000000006";"-15.254596984561882 0.0 0.0"
"UE-7";"0.8040000000000006";"-31.2170153773166 0.0 0.0"
"UE-8";"0.8040000000000006";"-24.229741925825763 0.0 0.0"
"UE-9";"0.8040000000000006";"7.089323819625495 0.0 0.0"
"UE-10";"0.8040000000000006";"-23.54641965325749 0.0 0.0"
"UE-1";"0.8050000000000006";"-16.18242775695596 0.0 0.0"
"UE-2";"0.8050000000000006";"-11.891327690111506 0.0 0.0"
"UE-3";"0.8050000000000006";"-5.896004289541434 0.0 0.0"
"UE-4";"0.8050000000000006";"-10.476570099250793 0.0 0.0"
"UE-5";"0.8050000000000006";"-16.471585653574145 0.0 0.0"
"UE-6";"0.8050000000000006";"-18.466813400049563 0.0 0.0"
"UE-7";"0.8050000000000006";"-27.2162852575537 0.0 0.0"
"UE-8";"0.8050000000000006";"-23.68420035878726 0.0 0.0"
"UE-9";"0.8050000000000006";"10.139218787378203 0.0 0.0"
"UE-10";"0.8050000000000006";"-27.768700326420173 0.0 0.0"
"UE-1";"0.8060000000000006";"-17.172648036581453 0.0 0.0"
"UE-2";"0.8060000000000006";"-16.327216169035534 0.0 0.0"
"UE-3";"0.8060000000000006";"-9.252916585519845 0.0 0.0"
"UE-4";"0.8060000000000006";"-7.90939927065378 0.0 0.0"
"UE-5";"0.8060000000000006";"-16.97087712634856 0.0 0.0"
"UE-6";"0.8060000000000006";"-16.37450928261497 0.0 0.0"
"UE-7";"0.8060000000000006";"-21.68138991654918 0.0 0.0"
"UE-8";"0.8060000000000006";"-16.97259221780308 0.0 0.0"
"UE-9";"0.8060000000000006";"7.060315234272595 0.0 0.0"
"UE-10";"0.8060000000000006";"-17.171694929507694 0.0 0.0"
"UE-1";"0.8070000000000006";"-14.601839516676867 0.0 0.0"
"UE-2";"0.8070000000000006";"-13.328728102069983 0.0 0.0"
"UE-3";"0.8070000000000006";"-3.5000561583172827 0.0 0.0"
"UE-4";"0.8070000000000006";"-12.132078367600839 0.0 0.0"
"UE-5";"0.8070000000000006";"-18.194003451389268 0.0 0.0"
"UE-6";"0.8070000000000006";"-21.628121052885042 0.0 0.0"
"UE-7";"0.8070000000000006";"-19.590976290688424 0.0 0.0"
"UE-8";"0.8070000000000006";"-23.600968055167357 0.0 0.0"
"UE-9";"0.8070000000000006";"9.711541200434903 0.0 0.0"
"UE-10";"0.8070000000000006";"-23.5997408962167 0.0 0.0"
"UE-1";"0.8080000000000006";"-11.585960293902941 0.0 0.0"
"UE-2";"0.8080000000000006";"-16.47027908648094 0.0 0.0"
"UE-3";"0.8080000000000006";"-6.153491758311035 0.0 0.0"
"UE-4";"0.8080000000000006";"-10.765725836636657 0.0 0.0"
"UE-5";"0.8080000000000006";"-15.635991554631104 0.0 0.0"
"UE-6";"0.8080000000000006";"-24.214696399566762 0.0 0.0"
"UE-7";"0.8080000000000006";"-21.942058184154117 0.0 0.0"
"UE-8";"0.8080000000000006";"-17.537301385355857 0.0 0.0"
"UE-9";"0.8080000000000006";"12.645096051275619 0.0 0.0"
"UE-10";"0.8080000000000006";"-21.466215470832985 0.0 0.0"
"UE-1";"0.8090000000000006";"-18.81615772815594 0.0 0.0"
"UE-2";"0.8090000000000006";"-15.56315201350958 0.0 0.0"
"UE-3";"0.8090000000000006";"-9.676421911633032 0.0 0.0"
"UE-4";"0.8090000000000006";"-8.501956945549843 0.0 0.0"
"UE-5";"0.8090000000000006";"-16.56412258906833 0.0 0.0"
"UE-6";"0.8090000000000006";"-18.949992630987783 0.0 0.0"
"UE-7";"0.8090000000000006";"-18.45371886900446 0.0 0.0"
"UE-8";"0.8090000000000006";"-23.52255012107242 0.0 0.0"
"UE-9";"0.8090000000000006";"10.319916395748185 0.0 0.0"
"UE-10";"0.8090000000000006";"-20.656108637955903 0.0 0.0"
"UE-1";"0.8100000000000006";"-19.85325319927842 0.0 0.0"
"UE-2";"0.8100000000000006";"-10.974863289675126 0.0 0.0"
"UE-3";"0.8100000000000006";"-7.510671905919492 0.0 0.0"
"UE-4";"0.8100000000000006";"-13.76873582705894 0.0 0.0"
"UE-5";"0.8100000000000006";"-18.153754568341924 0.0 0.0"
"UE-6";"0.8100000000000006";"-22.66133169380293 0.0 0.0"
"UE-7";"0.8100000000000006";"-19.680193749287845 0.0 0.0"
"UE-8";"0.8100000000000006";"-21.737592148241298 0.0 0.0"
"UE-9";"0.8100000000000006";"9.120605688878749 0.0 0.0"
"UE-10";"0.8100000000000006";"-22.775079867964656 0.0 0.0"
"UE-1";"0.8110000000000006";"-16.611235990975622 0.0 0.0"
"UE-2";"0.8110000000000006";"-12.097071546600123 0.0 0.0"
"UE-3";"0.8110000000000006";"-3.988566554357767 0.0 0.0"
"UE-4";"0.8110000000000006";"-9.771982304507148 0.0 0.0"
"UE-5";"0.8110000000000006";"-17.394766530000428 0.0 0.0"
"UE-6";"0.8110000000000006";"-16.730360441173325 0.0 0.0"
"UE-7";"0.8110000000000006";"-22.413838627204527 0.0 0.0"
"UE-8";"0.8110000000000006";"-28.950312579028655 0.0 0.0"
"UE-9";"0.8110000000000006";"8.944872823579122 0.0 0.0"
"UE-10";"0.8110000000000006";"-20.31957314184797 0.0 0.0"
"UE-1";"0.8120000000000006";"-22.15856913222883 0.0 0.0"
"UE-2";"0.8120000000000006";"-12.511076822451823 0.0 0.0"
"UE-3";"0.8120000000000006";"-7.863818197146598 0.0 0.0"
"UE-4";"0.8120000000000006";"-9.995693644993214 0.0 0.0"
"UE-5";"0.8120000000000006";"-18.045049288287558 0.0 0.0"
"UE-6";"0.8120000000000006";"-21.405195177595196 0.0 0.0"
"UE-7";"0.8120000000000006";"-23.36506962837069 0.0 0.0"
"UE-8";"0.8120000000000006";"-28.165673262846074 0.0 0.0"
"UE-9";"0.8120000000000006";"13.10133776888512 0.0 0.0"
"UE-10";"0.8120000000000006";"-26.450474097483383 0.0 0.0"
"UE-1";"0.8130000000000006";"-25.977156812375796 0.0 0.0"
"UE-2";"0.8130000000000006";"-9.927944119720033 0.0 0.0"
"UE-3";"0.8130000000000006";"-4.340667050834927 0.0 0.0"
"UE-4";"0.8130000000000006";"-9.929018425024678 0.0 0.0"
"UE-5";"0.8130000000000006";"-15.367617729750773 0.0 0.0"
"UE-6";"0.8130000000000006";"-17.68932172084567 0.0 0.0"
"UE-7";"0.8130000000000006";"-22.083645525619808 0.0 0.0"
"UE-8";"0.8130000000000006";"-8.264183595428209 0.0 0.0"
"UE-9";"0.8130000000000006";"7.76584700239586 0.0 0.0"
"UE-10";"0.8130000000000006";"-26.655068219603223 0.0 0.0"
"UE-1";"0.8140000000000006";"-20.46471350596971 0.0 0.0"
"UE-2";"0.8140000000000006";"-12.058018951230533 0.0 0.0"
"UE-3";"0.8140000000000006";"-3.8491079171648677 0.0 0.0"
"UE-4";"0.8140000000000006";"-9.092455380538082 0.0 0.0"
"UE-5";"0.8140000000000006";"-17.60678437844116 0.0 0.0"
"UE-6";"0.8140000000000006";"-22.144435034640473 0.0 0.0"
"UE-7";"0.8140000000000006";"-20.599438684951636 0.0 0.0"
"UE-8";"0.8140000000000006";"-8.406167147750043 0.0 0.0"
"UE-9";"0.8140000000000006";"12.359862331717933 0.0 0.0"
"UE-10";"0.8140000000000006";"-19.2261599846575 0.0 0.0"
"UE-1";"0.8150000000000006";"-20.935446589567658 0.0 0.0"
"UE-2";"0.8150000000000006";"-12.090644423955961 0.0 0.0"
"UE-3";"0.8150000000000006";"-3.907184872142147 0.0 0.0"
"UE-4";"0.8150000000000006";"-9.71701868272501 0.0 0.0"
"UE-5";"0.8150000000000006";"-16.285741893289153 0.0 0.0"
"UE-6";"0.8150000000000006";"-19.309037774789147 0.0 0.0"
"UE-7";"0.8150000000000006";"-21.91081494182757 0.0 0.0"
"UE-8";"0.8150000000000006";"-9.081797827195327 0.0 0.0"
"UE-9";"0.8150000000000006";"6.916952061474602 0.0 0.0"
"UE-10";"0.8150000000000006";"-22.942917345876364 0.0 0.0"
"UE-1";"0.8160000000000006";"-15.876691532793872 0.0 0.0"
"UE-2";"0.8160000000000006";"-14.026158405240672 0.0 0.0"
"UE-3";"0.8160000000000006";"-7.475249761399433 0.0 0.0"
"UE-4";"0.8160000000000006";"-11.75818688084923 0.0 0.0"
"UE-5";"0.8160000000000006";"-18.47963690105828 0.0 0.0"
"UE-6";"0.8160000000000006";"-19.134692469187463 0.0 0.0"
"UE-7";"0.8160000000000006";"-23.109623315447195 0.0 0.0"
"UE-8";"0.8160000000000006";"-8.202604931665842 0.0 0.0"
"UE-9";"0.8160000000000006";"9.252027508457408 0.0 0.0"
"UE-10";"0.8160000000000006";"-21.703308537823553 0.0 0.0"
"UE-1";"0.8170000000000006";"-17.079273928664378 0.0 0.0"
"UE-2";"0.8170000000000006";"-11.352799284345945 0.0 0.0"
"UE-3";"0.8170000000000006";"-7.376654555913334 0.0 0.0"
"UE-4";"0.8170000000000006";"-8.654500276046699 0.0 0.0"
"UE-5";"0.8170000000000006";"-17.668122068498285 0.0 0.0"
"UE-6";"0.8170000000000006";"-18.052895393905708 0.0 0.0"
"UE-7";"0.8170000000000006";"-25.88239678300939 0.0 0.0"
"UE-8";"0.8170000000000006";"-7.926061487934102 0.0 0.0"
"UE-9";"0.8170000000000006";"7.808908726404134 0.0 0.0"
"UE-10";"0.8170000000000006";"-21.430820635865846 0.0 0.0"
"UE-1";"0.8180000000000006";"-18.88345146144967 0.0 0.0"
"UE-2";"0.8180000000000006";"-11.432469203830404 0.0 0.0"
"UE-3";"0.8180000000000006";"-8.264055002048998 0.0 0.0"
"UE-4";"0.8180000000000006";"-6.427426318798429 0.0 0.0"
"UE-5";"0.8180000000000006";"-16.204669395835058 0.0 0.0"
"UE-6";"0.8180000000000006";"-21.596109411090325 0.0 0.0"
"UE-7";"0.8180000000000006";"-28.5102488401185 0.0 0.0"
"UE-8";"0.8180000000000006";"-7.615202677748664 0.0 0.0"
"UE-9";"0.8180000000000006";"7.923900653729304 0.0 0.0"
"UE-10";"0.8180000000000006";"-22.561365163460962 0.0 0.0"
"UE-1";"0.8190000000000006";"-24.76286649430124 0.0 0.0"
"UE-2";"0.8190000000000006";"-12.935895839553917 0.0 0.0"
"UE-3";"0.8190000000000006";"-2.7770968396415103 0.0 0.0"
"UE-4";"0.8190000000000006";"-5.769794898733513 0.0 0.0"
"UE-5";"0.8190000000000006";"-17.425819137158808 0.0 0.0"
"UE-6";"0.8190000000000006";"-18.212089859781067 0.0 0.0"
"UE-7";"0.8190000000000006";"-20.516150764099592 0.0 0.0"
"UE-8";"0.8190000000000006";"-7.364812481878817 0.0 0.0"
"UE-9";"0.8190000000000006";"6.993303074429008 0.0 0.0"
"UE-10";"0.8190000000000006";"-19.800230174674816 0.0 0.0"
"UE-1";"0.8200000000000006";"-21.471930004291163 0.0 0.0"
"UE-2";"0.8200000000000006";"-10.031912929097597 0.0 0.0"
"UE-3";"0.8200000000000006";"-3.7904109093868437 0.0 0.0"
"UE-4";"0.8200000000000006";"-11.204855789386992 0.0 0.0"
"UE-5";"0.8200000000000006";"-19.717559501878863 0.0 0.0"
"UE-6";"0.8200000000000006";"-16.615535773542515 0.0 0.0"
"UE-7";"0.8200000000000006";"-20.424098228509724 0.0 0.0"
"UE-8";"0.8200000000000006";"-6.961887578534279 0.0 0.0"
"UE-9";"0.8200000000000006";"11.099105159616126 0.0 0.0"
"UE-10";"0.8200000000000006";"-24.545318058101376 0.0 0.0"
"UE-1";"0.8210000000000006";"-24.334841870439913 0.0 0.0"
"UE-2";"0.8210000000000006";"-15.26236163682765 0.0 0.0"
"UE-3";"0.8210000000000006";"-6.287360835945618 0.0 0.0"
"UE-4";"0.8210000000000006";"-15.006402263811069 0.0 0.0"
"UE-5";"0.8210000000000006";"-16.37183643734715 0.0 0.0"
"UE-6";"0.8210000000000006";"-19.07716046118822 0.0 0.0"
"UE-7";"0.8210000000000006";"-27.3599396275031 0.0 0.0"
"UE-8";"0.8210000000000006";"-8.005670455830213 0.0 0.0"
"UE-9";"0.8210000000000006";"9.78524005854963 0.0 0.0"
"UE-10";"0.8210000000000006";"-22.079094040490283 0.0 0.0"
"UE-1";"0.8220000000000006";"-20.33815092684753 0.0 0.0"
"UE-2";"0.8220000000000006";"-16.39759283806641 0.0 0.0"
"UE-3";"0.8220000000000006";"-4.311548231380426 0.0 0.0"
"UE-4";"0.8220000000000006";"-15.74599076881748 0.0 0.0"
"UE-5";"0.8220000000000006";"-17.82364075987648 0.0 0.0"
"UE-6";"0.8220000000000006";"-23.24961655713469 0.0 0.0"
"UE-7";"0.8220000000000006";"-19.365585424383998 0.0 0.0"
"UE-8";"0.8220000000000006";"-8.291162174386272 0.0 0.0"
"UE-9";"0.8220000000000006";"9.983478908403317 0.0 0.0"
"UE-10";"0.8220000000000006";"-23.528998052781596 0.0 0.0"
"UE-1";"0.8230000000000006";"-18.123707031114886 0.0 0.0"
"UE-2";"0.8230000000000006";"-15.695631182565709 0.0 0.0"
"UE-3";"0.8230000000000006";"-7.506763628574859 0.0 0.0"
"UE-4";"0.8230000000000006";"-14.136552390299745 0.0 0.0"
"UE-5";"0.8230000000000006";"-17.93441191758189 0.0 0.0"
"UE-6";"0.8230000000000006";"-18.183978229659793 0.0 0.0"
"UE-7";"0.8230000000000006";"-21.711507282586012 0.0 0.0"
"UE-8";"0.8230000000000006";"-12.011257603640633 0.0 0.0"
"UE-9";"0.8230000000000006";"8.571733909632052 0.0 0.0"
"UE-10";"0.8230000000000006";"-19.08020984326048 0.0 0.0"
"UE-1";"0.8240000000000006";"-32.36498553705843 0.0 0.0"
"UE-2";"0.8240000000000006";"-11.021943800754224 0.0 0.0"
"UE-3";"0.8240000000000006";"-8.473983515582322 0.0 0.0"
"UE-4";"0.8240000000000006";"-9.776070637074836 0.0 0.0"
"UE-5";"0.8240000000000006";"-16.86399194206104 0.0 0.0"
"UE-6";"0.8240000000000006";"-18.83837339697897 0.0 0.0"
"UE-7";"0.8240000000000006";"-23.24368060511356 0.0 0.0"
"UE-8";"0.8240000000000006";"-8.826313195773924 0.0 0.0"
"UE-9";"0.8240000000000006";"9.450514664761897 0.0 0.0"
"UE-10";"0.8240000000000006";"-19.787654078854693 0.0 0.0"
"UE-1";"0.8250000000000006";"-19.135289408544438 0.0 0.0"
"UE-2";"0.8250000000000006";"-11.092015522553222 0.0 0.0"
"UE-3";"0.8250000000000006";"-5.021701660186315 0.0 0.0"
"UE-4";"0.8250000000000006";"-15.640636912816873 0.0 0.0"
"UE-5";"0.8250000000000006";"-19.860750122927243 0.0 0.0"
"UE-6";"0.8250000000000006";"-16.568581748161968 0.0 0.0"
"UE-7";"0.8250000000000006";"-28.741744382060745 0.0 0.0"
"UE-8";"0.8250000000000006";"-8.524070780341436 0.0 0.0"
"UE-9";"0.8250000000000006";"7.569509400906314 0.0 0.0"
"UE-10";"0.8250000000000006";"-19.799994581331767 0.0 0.0"
"UE-1";"0.8260000000000006";"-22.518554123529103 0.0 0.0"
"UE-2";"0.8260000000000006";"-14.53747441186113 0.0 0.0"
"UE-3";"0.8260000000000006";"-5.817482538060709 0.0 0.0"
"UE-4";"0.8260000000000006";"-9.800285530738716 0.0 0.0"
"UE-5";"0.8260000000000006";"-16.395704047370945 0.0 0.0"
"UE-6";"0.8260000000000006";"-17.770532094884743 0.0 0.0"
"UE-7";"0.8260000000000006";"-22.286159457131077 0.0 0.0"
"UE-8";"0.8260000000000006";"-8.921215998908895 0.0 0.0"
"UE-9";"0.8260000000000006";"10.643879900195143 0.0 0.0"
"UE-10";"0.8260000000000006";"-22.201463182143087 0.0 0.0"
"UE-1";"0.8270000000000006";"-25.72638250182876 0.0 0.0"
"UE-2";"0.8270000000000006";"-11.579290196655345 0.0 0.0"
"UE-3";"0.8270000000000006";"-3.2933344089816523 0.0 0.0"
"UE-4";"0.8270000000000006";"-8.832775774040934 0.0 0.0"
"UE-5";"0.8270000000000006";"-16.583789294832382 0.0 0.0"
"UE-6";"0.8270000000000006";"-20.739789935816766 0.0 0.0"
"UE-7";"0.8270000000000006";"-24.353151383758707 0.0 0.0"
"UE-8";"0.8270000000000006";"-10.919844213885666 0.0 0.0"
"UE-9";"0.8270000000000006";"9.827823594153038 0.0 0.0"
"UE-10";"0.8270000000000006";"-17.82550385130276 0.0 0.0"
"UE-1";"0.8280000000000006";"-24.81696561560679 0.0 0.0"
"UE-2";"0.8280000000000006";"-13.797405399423749 0.0 0.0"
"UE-3";"0.8280000000000006";"-3.268002271650536 0.0 0.0"
"UE-4";"0.8280000000000006";"-11.212969137251445 0.0 0.0"
"UE-5";"0.8280000000000006";"-19.803256565516087 0.0 0.0"
"UE-6";"0.8280000000000006";"-19.47878543965665 0.0 0.0"
"UE-7";"0.8280000000000006";"-28.184988286417738 0.0 0.0"
"UE-8";"0.8280000000000006";"-6.804816853386706 0.0 0.0"
"UE-9";"0.8280000000000006";"9.498403270988387 0.0 0.0"
"UE-10";"0.8280000000000006";"-24.276259257435562 0.0 0.0"
"UE-1";"0.8290000000000006";"-26.37144087380709 0.0 0.0"
"UE-2";"0.8290000000000006";"-11.951235958874289 0.0 0.0"
"UE-3";"0.8290000000000006";"-3.440529358608429 0.0 0.0"
"UE-4";"0.8290000000000006";"-7.169188513802554 0.0 0.0"
"UE-5";"0.8290000000000006";"-15.978762170678724 0.0 0.0"
"UE-6";"0.8290000000000006";"-18.01468428457778 0.0 0.0"
"UE-7";"0.8290000000000006";"-20.555660309667317 0.0 0.0"
"UE-8";"0.8290000000000006";"-8.614283566486497 0.0 0.0"
"UE-9";"0.8290000000000006";"12.298573694416437 0.0 0.0"
"UE-10";"0.8290000000000006";"-20.453315404596495 0.0 0.0"
"UE-1";"0.8300000000000006";"-15.719849885484932 0.0 0.0"
"UE-2";"0.8300000000000006";"-13.57478666753516 0.0 0.0"
"UE-3";"0.8300000000000006";"-4.00255343682338 0.0 0.0"
"UE-4";"0.8300000000000006";"-7.305407141503316 0.0 0.0"
"UE-5";"0.8300000000000006";"-17.975722504885393 0.0 0.0"
"UE-6";"0.8300000000000006";"-17.529067935384155 0.0 0.0"
"UE-7";"0.8300000000000006";"-23.84031245396876 0.0 0.0"
"UE-8";"0.8300000000000006";"-8.466612576015018 0.0 0.0"
"UE-9";"0.8300000000000006";"8.479961272345523 0.0 0.0"
"UE-10";"0.8300000000000006";"-20.826987912625512 0.0 0.0"
"UE-1";"0.8310000000000006";"-19.509541210658988 0.0 0.0"
"UE-2";"0.8310000000000006";"-11.854934422798518 0.0 0.0"
"UE-3";"0.8310000000000006";"-4.467539315230711 0.0 0.0"
"UE-4";"0.8310000000000006";"-6.3459238584209166 0.0 0.0"
"UE-5";"0.8310000000000006";"-16.28689113684756 0.0 0.0"
"UE-6";"0.8310000000000006";"-21.468571442054735 0.0 0.0"
"UE-7";"0.8310000000000006";"-24.061773466719394 0.0 0.0"
"UE-8";"0.8310000000000006";"-10.278084070867822 0.0 0.0"
"UE-9";"0.8310000000000006";"15.63134044247615 0.0 0.0"
"UE-10";"0.8310000000000006";"-22.261787479801246 0.0 0.0"
"UE-1";"0.8320000000000006";"-17.347116960180216 0.0 0.0"
"UE-2";"0.8320000000000006";"-14.176695856456295 0.0 0.0"
"UE-3";"0.8320000000000006";"-5.846721612823994 0.0 0.0"
"UE-4";"0.8320000000000006";"-12.047513190850328 0.0 0.0"
"UE-5";"0.8320000000000006";"-18.960546500795722 0.0 0.0"
"UE-6";"0.8320000000000006";"-16.187811223731533 0.0 0.0"
"UE-7";"0.8320000000000006";"-23.513252880000902 0.0 0.0"
"UE-8";"0.8320000000000006";"-7.309569274745841 0.0 0.0"
"UE-9";"0.8320000000000006";"9.71510111279475 0.0 0.0"
"UE-10";"0.8320000000000006";"-18.521999493947682 0.0 0.0"
"UE-1";"0.8330000000000006";"-19.54536314571632 0.0 0.0"
"UE-2";"0.8330000000000006";"-16.368524977961595 0.0 0.0"
"UE-3";"0.8330000000000006";"-4.470801800224652 0.0 0.0"
"UE-4";"0.8330000000000006";"-8.039865152208506 0.0 0.0"
"UE-5";"0.8330000000000006";"-16.917543674240584 0.0 0.0"
"UE-6";"0.8330000000000006";"-23.51693420809599 0.0 0.0"
"UE-7";"0.8330000000000006";"-23.313980717458644 0.0 0.0"
"UE-8";"0.8330000000000006";"-10.596932723481602 0.0 0.0"
"UE-9";"0.8330000000000006";"7.237698012223069 0.0 0.0"
"UE-10";"0.8330000000000006";"-15.382027754278285 0.0 0.0"
"UE-1";"0.8340000000000006";"-18.887747010318982 0.0 0.0"
"UE-2";"0.8340000000000006";"-14.595924938895212 0.0 0.0"
"UE-3";"0.8340000000000006";"-3.149933596556922 0.0 0.0"
"UE-4";"0.8340000000000006";"-8.960520820675224 0.0 0.0"
"UE-5";"0.8340000000000006";"-17.25162371874433 0.0 0.0"
"UE-6";"0.8340000000000006";"-16.30067133852821 0.0 0.0"
"UE-7";"0.8340000000000006";"-20.57384784621618 0.0 0.0"
"UE-8";"0.8340000000000006";"-8.243631464890287 0.0 0.0"
"UE-9";"0.8340000000000006";"8.956283312553206 0.0 0.0"
"UE-10";"0.8340000000000006";"-23.29127621717008 0.0 0.0"
"UE-1";"0.8350000000000006";"-16.70323280139038 0.0 0.0"
"UE-2";"0.8350000000000006";"-11.244522015671288 0.0 0.0"
"UE-3";"0.8350000000000006";"-7.157124150991069 0.0 0.0"
"UE-4";"0.8350000000000006";"-7.091876983279976 0.0 0.0"
"UE-5";"0.8350000000000006";"-16.49424840881814 0.0 0.0"
"UE-6";"0.8350000000000006";"-17.469197623884185 0.0 0.0"
"UE-7";"0.8350000000000006";"-26.556726854392352 0.0 0.0"
"UE-8";"0.8350000000000006";"-9.356256203994324 0.0 0.0"
"UE-9";"0.8350000000000006";"10.416144907034786 0.0 0.0"
"UE-10";"0.8350000000000006";"-18.579190550755342 0.0 0.0"
"UE-1";"0.8360000000000006";"-25.58310249465896 0.0 0.0"
"UE-2";"0.8360000000000006";"-11.840157270830229 0.0 0.0"
"UE-3";"0.8360000000000006";"-4.365527758503038 0.0 0.0"
"UE-4";"0.8360000000000006";"-12.054434466913351 0.0 0.0"
"UE-5";"0.8360000000000006";"-16.560712756253633 0.0 0.0"
"UE-6";"0.8360000000000006";"-18.166879510371096 0.0 0.0"
"UE-7";"0.8360000000000006";"-21.565506871346486 0.0 0.0"
"UE-8";"0.8360000000000006";"-9.587679797147182 0.0 0.0"
"UE-9";"0.8360000000000006";"8.203856923163576 0.0 0.0"
"UE-10";"0.8360000000000006";"-24.495321712293755 0.0 0.0"
"UE-1";"0.8370000000000006";"-19.990293378891838 0.0 0.0"
"UE-2";"0.8370000000000006";"-12.708696205009387 0.0 0.0"
"UE-3";"0.8370000000000006";"-4.88099495193522 0.0 0.0"
"UE-4";"0.8370000000000006";"-16.434736434070167 0.0 0.0"
"UE-5";"0.8370000000000006";"-17.775163937930913 0.0 0.0"
