"UE-11";"0.025000000000000015";"-153.7791572628218 231.25120044106075 2.0"
"UE-12";"0.025000000000000015";"-281.2414918542964 282.51045242387136 2.0"
"UE-13";"0.025000000000000015";"-254.87259630369832 -289.079104575858 2.0"
"UE-14";"0.025000000000000015";"170.42973294831506 -296.92647880249 2.0"
"UE-15";"0.025000000000000015";"150.2397959351547 -217.67352452700138 2.0"
"UE-1";"0.026000000000000016";"195.96921967427238 -113.53941391461551 2.0"
"UE-2";"0.026000000000000016";"-141.74067183480722 -41.86234911680213 2.0"
"UE-3";"0.026000000000000016";"-270.7972829633416 -147.55280462984948 2.0"
"UE-4";"0.026000000000000016";"223.49507237643664 160.65388167165344 2.0"
"UE-5";"0.026000000000000016";"147.77614544660975 285.83380211264046 2.0"
"UE-6";"0.026000000000000016";"138.0031546520562 22.24474114349808 2.0"
"UE-7";"0.026000000000000016";"21.14589953508444 47.813026145994215 2.0"
"UE-8";"0.026000000000000016";"-256.76475978795816 89.77250861090208 2.0"
"UE-9";"0.026000000000000016";"-272.6851349364733 -220.33869846777864 2.0"
"UE-10";"0.026000000000000016";"-122.71406136448756 94.32874364184576 2.0"
"UE-11";"0.026000000000000016";"-153.77367590603558 231.23212050094517 2.0"
"UE-12";"0.026000000000000016";"-281.2358008283223 282.4940702878485 2.0"
"UE-13";"0.026000000000000016";"-254.84353747994828 -289.07286086788594 2.0"
"UE-14";"0.026000000000000016";"170.41473559136983 -296.92242129185735 2.0"
"UE-15";"0.026000000000000016";"150.22121358286287 -217.64999343604683 2.0"
"UE-1";"0.027000000000000017";"195.96162046281546 -113.55151646931748 2.0"
"UE-2";"0.027000000000000017";"-141.7666649157647 -41.86989762066331 2.0"
"UE-3";"0.027000000000000017";"-270.77203200602276 -147.56177311739563 2.0"
"UE-4";"0.027000000000000017";"223.47098294788617 160.6318329577553 2.0"
"UE-5";"0.027000000000000017";"147.7810569147153 285.81495235006355 2.0"
"UE-6";"0.027000000000000017";"138.01910015249092 22.256074148201442 2.0"
"UE-7";"0.027000000000000017";"21.175851023145896 47.822063293040884 2.0"
"UE-8";"0.027000000000000017";"-256.73874532728735 89.77522246042972 2.0"
"UE-9";"0.027000000000000017";"-272.68024549777937 -220.31684029452137 2.0"
"UE-10";"0.027000000000000017";"-122.73389014710426 94.33774109053473 2.0"
"UE-11";"0.027000000000000017";"-153.76819454924936 231.2130405608296 2.0"
"UE-12";"0.027000000000000017";"-281.2301098023482 282.47768815182565 2.0"
"UE-13";"0.027000000000000017";"-254.81447865619825 -289.06661715991385 2.0"
"UE-14";"0.027000000000000017";"170.3997382344246 -296.9183637812247 2.0"
"UE-15";"0.027000000000000017";"150.20263123057106 -217.62646234509228 2.0"
"UE-1";"0.028000000000000018";"195.95402125135854 -113.56361902401945 2.0"
"UE-2";"0.028000000000000018";"-141.79265799672217 -41.87744612452449 2.0"
"UE-3";"0.028000000000000018";"-270.7467810487039 -147.5707416049418 2.0"
"UE-4";"0.028000000000000018";"223.4468935193357 160.60978424385718 2.0"
"UE-5";"0.028000000000000018";"147.78596838282084 285.79610258748664 2.0"
"UE-6";"0.028000000000000018";"138.03504565292565 22.267407152904806 2.0"
"UE-7";"0.028000000000000018";"21.205802511207352 47.83110044008755 2.0"
"UE-8";"0.028000000000000018";"-256.71273086661654 89.77793630995735 2.0"
"UE-9";"0.028000000000000018";"-272.67535605908546 -220.2949821212641 2.0"
"UE-10";"0.028000000000000018";"-122.75371892972096 94.34673853922371 2.0"
"UE-11";"0.028000000000000018";"-153.76271319246314 231.19396062071402 2.0"
"UE-12";"0.028000000000000018";"-281.2244187763741 282.4613060158028 2.0"
"UE-13";"0.028000000000000018";"-254.7854198324482 -289.06037345194176 2.0"
"UE-14";"0.028000000000000018";"170.38474087747937 -296.914306270592 2.0"
"UE-15";"0.028000000000000018";"150.18404887827924 -217.60293125413773 2.0"
"UE-1";"0.02900000000000002";"195.94642203990162 -113.57572157872141 2.0"
"UE-2";"0.02900000000000002";"-141.81865107767965 -41.88499462838567 2.0"
"UE-3";"0.02900000000000002";"-270.72153009138503 -147.57971009248794 2.0"
"UE-4";"0.02900000000000002";"223.42280409078523 160.58773552995905 2.0"
"UE-5";"0.02900000000000002";"147.7908798509264 285.77725282490974 2.0"
"UE-6";"0.02900000000000002";"138.05099115336037 22.27874015760817 2.0"
"UE-7";"0.02900000000000002";"21.23575399926881 47.84013758713422 2.0"
"UE-8";"0.02900000000000002";"-256.68671640594573 89.78065015948499 2.0"
"UE-9";"0.02900000000000002";"-272.67046662039155 -220.27312394800683 2.0"
"UE-10";"0.02900000000000002";"-122.77354771233766 94.35573598791268 2.0"
"UE-11";"0.02900000000000002";"-153.75723183567692 231.17488068059845 2.0"
"UE-12";"0.02900000000000002";"-281.2187277504 282.44492387977994 2.0"
"UE-13";"0.02900000000000002";"-254.75636100869818 -289.05412974396967 2.0"
"UE-14";"0.02900000000000002";"170.36974352053414 -296.91024875995936 2.0"
"UE-15";"0.02900000000000002";"150.16546652598743 -217.57940016318318 2.0"
"UE-1";"0.03000000000000002";"195.9388228284447 -113.58782413342338 2.0"
"UE-2";"0.03000000000000002";"-141.84464415863712 -41.89254313224685 2.0"
"UE-3";"0.03000000000000002";"-270.6962791340662 -147.5886785800341 2.0"
"UE-4";"0.03000000000000002";"223.39871466223477 160.56568681606092 2.0"
"UE-5";"0.03000000000000002";"147.79579131903193 285.75840306233283 2.0"
"UE-6";"0.03000000000000002";"138.0669366537951 22.290073162311533 2.0"
"UE-7";"0.03000000000000002";"21.265705487330266 47.84917473418089 2.0"
"UE-8";"0.03000000000000002";"-256.6607019452749 89.78336400901263 2.0"
"UE-9";"0.03000000000000002";"-272.66557718169764 -220.25126577474956 2.0"
"UE-10";"0.03000000000000002";"-122.79337649495436 94.36473343660165 2.0"
"UE-11";"0.03000000000000002";"-153.7517504788907 231.15580074048287 2.0"
"UE-12";"0.03000000000000002";"-281.2130367244259 282.4285417437571 2.0"
"UE-13";"0.03000000000000002";"-254.72730218494814 -289.0478860359976 2.0"
"UE-14";"0.03000000000000002";"170.3547461635889 -296.9061912493267 2.0"
"UE-15";"0.03000000000000002";"150.1468841736956 -217.55586907222863 2.0"
"UE-1";"0.03100000000000002";"195.93122361698778 -113.59992668812535 2.0"
"UE-2";"0.03100000000000002";"-141.8706372395946 -41.90009163610803 2.0"
"UE-3";"0.03100000000000002";"-270.6710281767473 -147.59764706758025 2.0"
"UE-4";"0.03100000000000002";"223.3746252336843 160.5436381021628 2.0"
"UE-5";"0.03100000000000002";"147.80070278713748 285.7395532997559 2.0"
"UE-6";"0.03100000000000002";"138.08288215422982 22.301406167014896 2.0"
"UE-7";"0.03100000000000002";"21.295656975391722 47.85821188122756 2.0"
"UE-8";"0.03100000000000002";"-256.6346874846041 89.78607785854027 2.0"
"UE-9";"0.03100000000000002";"-272.66068774300373 -220.22940760149228 2.0"
"UE-10";"0.03100000000000002";"-122.81320527757106 94.37373088529063 2.0"
"UE-11";"0.03100000000000002";"-153.74626912210448 231.1367208003673 2.0"
"UE-12";"0.03100000000000002";"-281.2073456984518 282.4121596077342 2.0"
"UE-13";"0.03100000000000002";"-254.6982433611981 -289.0416423280255 2.0"
"UE-14";"0.03100000000000002";"170.33974880664368 -296.90213373869403 2.0"
"UE-15";"0.03100000000000002";"150.1283018214038 -217.53233798127408 2.0"
"UE-1";"0.03200000000000002";"195.92362440553086 -113.61202924282732 2.0"
"UE-2";"0.03200000000000002";"-141.89663032055208 -41.90764013996921 2.0"
"UE-3";"0.03200000000000002";"-270.64577721942845 -147.6066155551264 2.0"
"UE-4";"0.03200000000000002";"223.35053580513383 160.52158938826466 2.0"
"UE-5";"0.03200000000000002";"147.80561425524303 285.720703537179 2.0"
"UE-6";"0.03200000000000002";"138.09882765466455 22.31273917171826 2.0"
"UE-7";"0.03200000000000002";"21.32560846345318 47.86724902827423 2.0"
"UE-8";"0.03200000000000002";"-256.6086730239333 89.7887917080679 2.0"
"UE-9";"0.03200000000000002";"-272.6557983043098 -220.207549428235 2.0"
"UE-10";"0.03200000000000002";"-122.83303406018776 94.3827283339796 2.0"
"UE-11";"0.03200000000000002";"-153.74078776531826 231.11764086025173 2.0"
"UE-12";"0.03200000000000002";"-281.2016546724777 282.39577747171137 2.0"
"UE-13";"0.03200000000000002";"-254.66918453744807 -289.0353986200534 2.0"
"UE-14";"0.03200000000000002";"170.32475144969845 -296.89807622806137 2.0"
"UE-15";"0.03200000000000002";"150.10971946911198 -217.50880689031953 2.0"
"UE-1";"0.03300000000000002";"195.91602519407394 -113.62413179752929 2.0"
"UE-2";"0.03300000000000002";"-141.92262340150955 -41.91518864383039 2.0"
"UE-3";"0.03300000000000002";"-270.6205262621096 -147.61558404267257 2.0"
"UE-4";"0.03300000000000002";"223.32644637658336 160.49954067436653 2.0"
"UE-5";"0.03300000000000002";"147.81052572334858 285.7018537746021 2.0"
"UE-6";"0.03300000000000002";"138.11477315509927 22.324072176421623 2.0"
"UE-7";"0.03300000000000002";"21.355559951514635 47.8762861753209 2.0"
"UE-8";"0.03300000000000002";"-256.5826585632625 89.79150555759554 2.0"
"UE-9";"0.03300000000000002";"-272.6509088656159 -220.18569125497774 2.0"
"UE-10";"0.03300000000000002";"-122.85286284280446 94.39172578266857 2.0"
"UE-11";"0.03300000000000002";"-153.73530640853204 231.09856092013615 2.0"
"UE-12";"0.03300000000000002";"-281.19596364650357 282.3793953356885 2.0"
"UE-13";"0.03300000000000002";"-254.64012571369804 -289.0291549120813 2.0"
"UE-14";"0.03300000000000002";"170.30975409275322 -296.8940187174287 2.0"
"UE-15";"0.03300000000000002";"150.09113711682016 -217.48527579936498 2.0"
"UE-1";"0.03400000000000002";"195.90842598261702 -113.63623435223126 2.0"
"UE-2";"0.03400000000000002";"-141.94861648246703 -41.92273714769157 2.0"
"UE-3";"0.03400000000000002";"-270.59527530479073 -147.62455253021872 2.0"
"UE-4";"0.03400000000000002";"223.3023569480329 160.4774919604684 2.0"
"UE-5";"0.03400000000000002";"147.81543719145412 285.6830040120252 2.0"
"UE-6";"0.03400000000000002";"138.130718655534 22.335405181124987 2.0"
"UE-7";"0.03400000000000002";"21.385511439576092 47.88532332236757 2.0"
"UE-8";"0.03400000000000002";"-256.5566441025917 89.79421940712318 2.0"
"UE-9";"0.03400000000000002";"-272.646019426922 -220.16383308172047 2.0"
"UE-10";"0.03400000000000002";"-122.87269162542115 94.40072323135755 2.0"
"UE-11";"0.03400000000000002";"-153.72982505174582 231.07948098002058 2.0"
"UE-12";"0.03400000000000002";"-281.19027262052947 282.36301319966566 2.0"
"UE-13";"0.03400000000000002";"-254.611066889948 -289.0229112041092 2.0"
"UE-14";"0.03400000000000002";"170.294756735808 -296.88996120679604 2.0"
"UE-15";"0.03400000000000002";"150.07255476452835 -217.46174470841044 2.0"
"UE-1";"0.035000000000000024";"195.9008267711601 -113.64833690693322 2.0"
"UE-2";"0.035000000000000024";"-141.9746095634245 -41.93028565155275 2.0"
"UE-3";"0.035000000000000024";"-270.5700243474719 -147.63352101776488 2.0"
"UE-4";"0.035000000000000024";"223.27826751948243 160.45544324657027 2.0"
"UE-5";"0.035000000000000024";"147.82034865955967 285.6641542494483 2.0"
"UE-6";"0.035000000000000024";"138.14666415596872 22.34673818582835 2.0"
"UE-7";"0.035000000000000024";"21.41546292763755 47.89436046941424 2.0"
"UE-8";"0.035000000000000024";"-256.5306296419209 89.79693325665082 2.0"
"UE-9";"0.035000000000000024";"-272.6411299882281 -220.1419749084632 2.0"
"UE-10";"0.035000000000000024";"-122.89252040803785 94.40972068004652 2.0"
"UE-11";"0.035000000000000024";"-153.7243436949596 231.060401039905 2.0"
"UE-12";"0.035000000000000024";"-281.18458159455537 282.3466310636428 2.0"
"UE-13";"0.035000000000000024";"-254.58200806619797 -289.01666749613713 2.0"
"UE-14";"0.035000000000000024";"170.27975937886276 -296.8859036961634 2.0"
"UE-15";"0.035000000000000024";"150.05397241223653 -217.4382136174559 2.0"
"UE-1";"0.036000000000000025";"195.89322755970318 -113.66043946163519 2.0"
"UE-2";"0.036000000000000025";"-142.00060264438198 -41.93783415541393 2.0"
"UE-3";"0.036000000000000025";"-270.544773390153 -147.64248950531103 2.0"
"UE-4";"0.036000000000000025";"223.25417809093196 160.43339453267214 2.0"
"UE-5";"0.036000000000000025";"147.82526012766522 285.6453044868714 2.0"
"UE-6";"0.036000000000000025";"138.16260965640345 22.358071190531714 2.0"
"UE-7";"0.036000000000000025";"21.445414415699005 47.90339761646091 2.0"
"UE-8";"0.036000000000000025";"-256.5046151812501 89.79964710617845 2.0"
"UE-9";"0.036000000000000025";"-272.6362405495342 -220.12011673520593 2.0"
"UE-10";"0.036000000000000025";"-122.91234919065455 94.41871812873549 2.0"
"UE-11";"0.036000000000000025";"-153.71886233817338 231.04132109978943 2.0"
"UE-12";"0.036000000000000025";"-281.17889056858127 282.33024892761995 2.0"
"UE-13";"0.036000000000000025";"-254.55294924244794 -289.01042378816504 2.0"
"UE-14";"0.036000000000000025";"170.26476202191753 -296.8818461855307 2.0"
"UE-15";"0.036000000000000025";"150.03539005994472 -217.41468252650134 2.0"
"UE-1";"0.037000000000000026";"195.88562834824626 -113.67254201633716 2.0"
"UE-2";"0.037000000000000026";"-142.02659572533946 -41.94538265927511 2.0"
"UE-3";"0.037000000000000026";"-270.51952243283415 -147.6514579928572 2.0"
"UE-4";"0.037000000000000026";"223.2300886623815 160.411345818774 2.0"
"UE-5";"0.037000000000000026";"147.83017159577076 285.6264547242945 2.0"
"UE-6";"0.037000000000000026";"138.17855515683817 22.369404195235077 2.0"
"UE-7";"0.037000000000000026";"21.475365903760462 47.91243476350758 2.0"
"UE-8";"0.037000000000000026";"-256.47860072057927 89.80236095570609 2.0"
"UE-9";"0.037000000000000026";"-272.6313511108403 -220.09825856194865 2.0"
"UE-10";"0.037000000000000026";"-122.93217797327125 94.42771557742446 2.0"
"UE-11";"0.037000000000000026";"-153.71338098138716 231.02224115967385 2.0"
"UE-12";"0.037000000000000026";"-281.17319954260716 282.3138667915971 2.0"
"UE-13";"0.037000000000000026";"-254.5238904186979 -289.00418008019295 2.0"
"UE-14";"0.037000000000000026";"170.2497646649723 -296.87778867489806 2.0"
"UE-15";"0.037000000000000026";"150.0168077076529 -217.3911514355468 2.0"
"UE-1";"0.03800000000000003";"195.87802913678934 -113.68464457103913 2.0"
"UE-2";"0.03800000000000003";"-142.05258880629694 -41.95293116313629 2.0"
"UE-3";"0.03800000000000003";"-270.4942714755153 -147.66042648040334 2.0"
"UE-4";"0.03800000000000003";"223.20599923383102 160.38929710487588 2.0"
"UE-5";"0.03800000000000003";"147.8350830638763 285.6076049617176 2.0"
"UE-6";"0.03800000000000003";"138.1945006572729 22.38073719993844 2.0"
"UE-7";"0.03800000000000003";"21.50531739182192 47.921471910554246 2.0"
"UE-8";"0.03800000000000003";"-256.45258625990846 89.80507480523373 2.0"
"UE-9";"0.03800000000000003";"-272.6264616721464 -220.07640038869138 2.0"
"UE-10";"0.03800000000000003";"-122.95200675588795 94.43671302611344 2.0"
"UE-11";"0.03800000000000003";"-153.70789962460094 231.00316121955828 2.0"
"UE-12";"0.03800000000000003";"-281.16750851663306 282.29748465557424 2.0"
"UE-13";"0.03800000000000003";"-254.49483159494787 -288.99793637222086 2.0"
"UE-14";"0.03800000000000003";"170.23476730802707 -296.8737311642654 2.0"
"UE-15";"0.03800000000000003";"149.9982253553611 -217.36762034459224 2.0"
"UE-1";"0.03900000000000003";"195.87042992533242 -113.6967471257411 2.0"
"UE-2";"0.03900000000000003";"-142.07858188725442 -41.96047966699747 2.0"
"UE-3";"0.03900000000000003";"-270.46902051819643 -147.6693949679495 2.0"
"UE-4";"0.03900000000000003";"223.18190980528055 160.36724839097775 2.0"
"UE-5";"0.03900000000000003";"147.83999453198186 285.5887551991407 2.0"
"UE-6";"0.03900000000000003";"138.21044615770762 22.392070204641804 2.0"
"UE-7";"0.03900000000000003";"21.535268879883375 47.930509057600915 2.0"
"UE-8";"0.03900000000000003";"-256.42657179923765 89.80778865476137 2.0"
"UE-9";"0.03900000000000003";"-272.62157223345247 -220.0545422154341 2.0"
"UE-10";"0.03900000000000003";"-122.97183553850465 94.44571047480241 2.0"
"UE-11";"0.03900000000000003";"-153.70241826781472 230.9840812794427 2.0"
"UE-12";"0.03900000000000003";"-281.16181749065896 282.2811025195514 2.0"
"UE-13";"0.03900000000000003";"-254.46577277119783 -288.9916926642488 2.0"
"UE-14";"0.03900000000000003";"170.21976995108184 -296.86967365363273 2.0"
"UE-15";"0.03900000000000003";"149.97964300306927 -217.3440892536377 2.0"
"UE-1";"0.04000000000000003";"195.8628307138755 -113.70884968044307 2.0"
"UE-2";"0.04000000000000003";"-142.1045749682119 -41.96802817085865 2.0"
"UE-3";"0.04000000000000003";"-270.44376956087757 -147.67836345549566 2.0"
"UE-4";"0.04000000000000003";"223.1578203767301 160.34519967707962 2.0"
"UE-5";"0.04000000000000003";"147.8449060000874 285.5699054365638 2.0"
"UE-6";"0.04000000000000003";"138.22639165814235 22.403403209345168 2.0"
"UE-7";"0.04000000000000003";"21.565220367944832 47.939546204647584 2.0"
"UE-8";"0.04000000000000003";"-256.40055733856684 89.810502504289 2.0"
"UE-9";"0.04000000000000003";"-272.61668279475856 -220.03268404217684 2.0"
"UE-10";"0.04000000000000003";"-122.99166432112135 94.45470792349138 2.0"
"UE-11";"0.04000000000000003";"-153.6969369110285 230.96500133932713 2.0"
"UE-12";"0.04000000000000003";"-281.15612646468486 282.2647203835285 2.0"
"UE-13";"0.04000000000000003";"-254.4367139474478 -288.9854489562767 2.0"
"UE-14";"0.04000000000000003";"170.2047725941366 -296.86561614300007 2.0"
"UE-15";"0.04000000000000003";"149.96106065077745 -217.32055816268314 2.0"
"UE-1";"0.04100000000000003";"195.85523150241858 -113.72095223514503 2.0"
"UE-2";"0.04100000000000003";"-142.13056804916937 -41.97557667471983 2.0"
"UE-3";"0.04100000000000003";"-270.4185186035587 -147.6873319430418 2.0"
"UE-4";"0.04100000000000003";"223.13373094817962 160.3231509631815 2.0"
"UE-5";"0.04100000000000003";"147.84981746819295 285.55105567398687 2.0"
"UE-6";"0.04100000000000003";"138.24233715857707 22.41473621404853 2.0"
"UE-7";"0.04100000000000003";"21.59517185600629 47.94858335169425 2.0"
"UE-8";"0.04100000000000003";"-256.37454287789603 89.81321635381664 2.0"
"UE-9";"0.04100000000000003";"-272.61179335606465 -220.01082586891957 2.0"
"UE-10";"0.04100000000000003";"-123.01149310373805 94.46370537218036 2.0"
"UE-11";"0.04100000000000003";"-153.69145555424228 230.94592139921156 2.0"
"UE-12";"0.04100000000000003";"-281.15043543871076 282.24833824750567 2.0"
"UE-13";"0.04100000000000003";"-254.40765512369777 -288.9792052483046 2.0"
"UE-14";"0.04100000000000003";"170.18977523719138 -296.8615586323674 2.0"
"UE-15";"0.04100000000000003";"149.94247829848564 -217.2970270717286 2.0"
"UE-1";"0.04200000000000003";"195.84763229096166 -113.733054789847 2.0"
"UE-2";"0.04200000000000003";"-142.15656113012685 -41.98312517858101 2.0"
"UE-3";"0.04200000000000003";"-270.39326764623985 -147.69630043058797 2.0"
"UE-4";"0.04200000000000003";"223.10964151962915 160.30110224928336 2.0"
"UE-5";"0.04200000000000003";"147.8547289362985 285.53220591140996 2.0"
"UE-6";"0.04200000000000003";"138.2582826590118 22.426069218751895 2.0"
"UE-7";"0.04200000000000003";"21.625123344067745 47.95762049874092 2.0"
"UE-8";"0.04200000000000003";"-256.3485284172252 89.81593020334428 2.0"
"UE-9";"0.04200000000000003";"-272.60690391737074 -219.9889676956623 2.0"
"UE-10";"0.04200000000000003";"-123.03132188635475 94.47270282086933 2.0"
"UE-11";"0.04200000000000003";"-153.68597419745606 230.92684145909598 2.0"
"UE-12";"0.04200000000000003";"-281.14474441273666 282.2319561114828 2.0"
"UE-13";"0.04200000000000003";"-254.37859629994773 -288.9729615403325 2.0"
"UE-14";"0.04200000000000003";"170.17477788024615 -296.85750112173474 2.0"
"UE-15";"0.04200000000000003";"149.92389594619382 -217.27349598077404 2.0"
"UE-1";"0.04300000000000003";"195.84003307950474 -113.74515734454897 2.0"
"UE-2";"0.04300000000000003";"-142.18255421108432 -41.99067368244219 2.0"
