"UE-2";"0.026000000000000016";"4.31160714506818 221.5715016938095 2.0"
"UE-3";"0.026000000000000016";"227.34787901331148 249.5083111836848 2.0"
"UE-4";"0.026000000000000016";"210.77547794962533 72.02623435625854 2.0"
"UE-5";"0.026000000000000016";"-150.7962852328432 233.4492927500948 2.0"
"UE-6";"0.026000000000000016";"-181.80684762806513 149.06464307626172 2.0"
"UE-7";"0.026000000000000016";"-46.62745918087177 277.17604437822973 2.0"
"UE-8";"0.026000000000000016";"-81.93432799232191 130.79606501271877 2.0"
"UE-9";"0.026000000000000016";"-96.67863179149526 -130.81179879514795 2.0"
"UE-10";"0.026000000000000016";"-144.07779974457165 -89.40858764698939 2.0"
"UE-11";"0.026000000000000016";"111.83010115800718 -21.47438096397694 2.0"
"UE-12";"0.026000000000000016";"-40.35455171925659 253.97554030918337 2.0"
"UE-13";"0.026000000000000016";"-261.76406600572903 -185.69820296842508 2.0"
"UE-14";"0.026000000000000016";"264.58474380409416 18.147539740582683 2.0"
"UE-15";"0.026000000000000016";"-54.44785240548951 232.69977272816192 2.0"
"UE-1";"0.027000000000000017";"147.49144803286077 -115.0221946416807 2.0"
"UE-2";"0.027000000000000017";"4.313506825159635 221.57008945872047 2.0"
"UE-3";"0.027000000000000017";"227.32476205370887 249.48191907453548 2.0"
"UE-4";"0.027000000000000017";"210.75656925029915 72.05111235440782 2.0"
"UE-5";"0.027000000000000017";"-150.78822724456862 233.44566963439752 2.0"
"UE-6";"0.027000000000000017";"-181.77911496500803 149.09328893701837 2.0"
"UE-7";"0.027000000000000017";"-46.64251249553473 277.1501168240908 2.0"
"UE-8";"0.027000000000000017";"-81.96303556640498 130.80136059883228 2.0"
"UE-9";"0.027000000000000017";"-96.69344890178894 -130.82131892639094 2.0"
"UE-10";"0.027000000000000017";"-144.10034509218784 -89.42267312859718 2.0"
"UE-11";"0.027000000000000017";"111.85467972799347 -21.49702804872041 2.0"
"UE-12";"0.027000000000000017";"-40.354858843649026 253.97403943726385 2.0"
"UE-13";"0.027000000000000017";"-261.7573474930543 -185.66836857135 2.0"
"UE-14";"0.027000000000000017";"264.555612649712 18.156038556576412 2.0"
"UE-15";"0.027000000000000017";"-54.47423854407657 232.68697570059783 2.0"
"UE-1";"0.028000000000000018";"147.50191483106457 -115.03727976642799 2.0"
"UE-2";"0.028000000000000018";"4.31540650525109 221.56867722363145 2.0"
"UE-3";"0.028000000000000018";"227.30164509410625 249.45552696538616 2.0"
"UE-4";"0.028000000000000018";"210.73766055097298 72.0759903525571 2.0"
"UE-5";"0.028000000000000018";"-150.78016925629404 233.44204651870024 2.0"
"UE-6";"0.028000000000000018";"-181.75138230195094 149.12193479777503 2.0"
"UE-7";"0.028000000000000018";"-46.657565810197696 277.12418926995184 2.0"
"UE-8";"0.028000000000000018";"-81.99174314048805 130.80665618494578 2.0"
"UE-9";"0.028000000000000018";"-96.70826601208262 -130.83083905763394 2.0"
"UE-10";"0.028000000000000018";"-144.12289043980402 -89.43675861020498 2.0"
"UE-11";"0.028000000000000018";"111.87925829797976 -21.519675133463878 2.0"
"UE-12";"0.028000000000000018";"-40.35516596804146 253.97253856534434 2.0"
"UE-13";"0.028000000000000018";"-261.75062898037953 -185.6385341742749 2.0"
"UE-14";"0.028000000000000018";"264.5264814953298 18.16453737257014 2.0"
"UE-15";"0.028000000000000018";"-54.50062468266363 232.67417867303374 2.0"
"UE-1";"0.02900000000000002";"147.51238162926836 -115.05236489117527 2.0"
"UE-2";"0.02900000000000002";"4.317306185342545 221.56726498854243 2.0"
"UE-3";"0.02900000000000002";"227.27852813450363 249.42913485623683 2.0"
"UE-4";"0.02900000000000002";"210.7187518516468 72.10086835070638 2.0"
"UE-5";"0.02900000000000002";"-150.77211126801947 233.43842340300296 2.0"
"UE-6";"0.02900000000000002";"-181.72364963889385 149.15058065853168 2.0"
"UE-7";"0.02900000000000002";"-46.67261912486066 277.0982617158129 2.0"
"UE-8";"0.02900000000000002";"-82.02045071457113 130.81195177105928 2.0"
"UE-9";"0.02900000000000002";"-96.7230831223763 -130.84035918887693 2.0"
"UE-10";"0.02900000000000002";"-144.1454357874202 -89.45084409181277 2.0"
"UE-11";"0.02900000000000002";"111.90383686796605 -21.542322218207346 2.0"
"UE-12";"0.02900000000000002";"-40.3554730924339 253.97103769342482 2.0"
"UE-13";"0.02900000000000002";"-261.7439104677048 -185.6086997771998 2.0"
"UE-14";"0.02900000000000002";"264.4973503409476 18.17303618856387 2.0"
"UE-15";"0.02900000000000002";"-54.527010821250684 232.66138164546965 2.0"
"UE-1";"0.03000000000000002";"147.52284842747216 -115.06745001592256 2.0"
"UE-2";"0.03000000000000002";"4.319205865434 221.5658527534534 2.0"
"UE-3";"0.03000000000000002";"227.255411174901 249.4027427470875 2.0"
"UE-4";"0.03000000000000002";"210.69984315232062 72.12574634885566 2.0"
"UE-5";"0.03000000000000002";"-150.7640532797449 233.43480028730568 2.0"
"UE-6";"0.03000000000000002";"-181.69591697583675 149.17922651928833 2.0"
"UE-7";"0.03000000000000002";"-46.687672439523624 277.07233416167395 2.0"
"UE-8";"0.03000000000000002";"-82.0491582886542 130.8172473571728 2.0"
"UE-9";"0.03000000000000002";"-96.73790023266997 -130.84987932011992 2.0"
"UE-10";"0.03000000000000002";"-144.1679811350364 -89.46492957342056 2.0"
"UE-11";"0.03000000000000002";"111.92841543795234 -21.564969302950814 2.0"
"UE-12";"0.03000000000000002";"-40.35578021682633 253.9695368215053 2.0"
"UE-13";"0.03000000000000002";"-261.73719195503 -185.5788653801247 2.0"
"UE-14";"0.03000000000000002";"264.4682191865654 18.1815350045576 2.0"
"UE-15";"0.03000000000000002";"-54.55339695983774 232.64858461790556 2.0"
"UE-1";"0.03100000000000002";"147.53331522567595 -115.08253514066985 2.0"
"UE-2";"0.03100000000000002";"4.321105545525455 221.5644405183644 2.0"
"UE-3";"0.03100000000000002";"227.2322942152984 249.37635063793817 2.0"
"UE-4";"0.03100000000000002";"210.68093445299445 72.15062434700494 2.0"
"UE-5";"0.03100000000000002";"-150.75599529147033 233.4311771716084 2.0"
"UE-6";"0.03100000000000002";"-181.66818431277966 149.207872380045 2.0"
"UE-7";"0.03100000000000002";"-46.70272575418659 277.046406607535 2.0"
"UE-8";"0.03100000000000002";"-82.07786586273727 130.8225429432863 2.0"
"UE-9";"0.03100000000000002";"-96.75271734296365 -130.85939945136292 2.0"
"UE-10";"0.03100000000000002";"-144.1905264826526 -89.47901505502836 2.0"
"UE-11";"0.03100000000000002";"111.95299400793863 -21.587616387694283 2.0"
"UE-12";"0.03100000000000002";"-40.35608734121877 253.96803594958578 2.0"
"UE-13";"0.03100000000000002";"-261.7304734423553 -185.54903098304962 2.0"
"UE-14";"0.03100000000000002";"264.43908803218324 18.190033820551328 2.0"
"UE-15";"0.03100000000000002";"-54.5797830984248 232.63578759034147 2.0"
"UE-1";"0.03200000000000002";"147.54378202387974 -115.09762026541713 2.0"
"UE-2";"0.03200000000000002";"4.32300522561691 221.56302828327537 2.0"
"UE-3";"0.03200000000000002";"227.20917725569578 249.34995852878885 2.0"
"UE-4";"0.03200000000000002";"210.66202575366827 72.17550234515421 2.0"
"UE-5";"0.03200000000000002";"-150.74793730319576 233.42755405591112 2.0"
"UE-6";"0.03200000000000002";"-181.64045164972256 149.23651824080164 2.0"
"UE-7";"0.03200000000000002";"-46.71777906884955 277.02047905339606 2.0"
"UE-8";"0.03200000000000002";"-82.10657343682034 130.8278385293998 2.0"
"UE-9";"0.03200000000000002";"-96.76753445325733 -130.8689195826059 2.0"
"UE-10";"0.03200000000000002";"-144.21307183026877 -89.49310053663615 2.0"
"UE-11";"0.03200000000000002";"111.97757257792492 -21.61026347243775 2.0"
"UE-12";"0.03200000000000002";"-40.3563944656112 253.96653507766626 2.0"
"UE-13";"0.03200000000000002";"-261.7237549296805 -185.51919658597453 2.0"
"UE-14";"0.03200000000000002";"264.40995687780105 18.198532636545057 2.0"
"UE-15";"0.03200000000000002";"-54.606169237011855 232.62299056277737 2.0"
"UE-1";"0.03300000000000002";"147.55424882208354 -115.11270539016442 2.0"
"UE-2";"0.03300000000000002";"4.324904905708365 221.56161604818635 2.0"
"UE-3";"0.03300000000000002";"227.18606029609316 249.32356641963952 2.0"
"UE-4";"0.03300000000000002";"210.6431170543421 72.2003803433035 2.0"
"UE-5";"0.03300000000000002";"-150.73987931492118 233.42393094021384 2.0"
"UE-6";"0.03300000000000002";"-181.61271898666547 149.2651641015583 2.0"
"UE-7";"0.03300000000000002";"-46.732832383512516 276.9945514992571 2.0"
"UE-8";"0.03300000000000002";"-82.13528101090341 130.8331341155133 2.0"
"UE-9";"0.03300000000000002";"-96.782351563551 -130.8784397138489 2.0"
"UE-10";"0.03300000000000002";"-144.23561717788496 -89.50718601824394 2.0"
"UE-11";"0.03300000000000002";"112.0021511479112 -21.63291055718122 2.0"
"UE-12";"0.03300000000000002";"-40.35670159000364 253.96503420574675 2.0"
"UE-13";"0.03300000000000002";"-261.7170364170058 -185.48936218889943 2.0"
"UE-14";"0.03300000000000002";"264.38082572341887 18.207031452538786 2.0"
"UE-15";"0.03300000000000002";"-54.63255537559891 232.61019353521328 2.0"
"UE-1";"0.03400000000000002";"147.56471562028733 -115.12779051491171 2.0"
"UE-2";"0.03400000000000002";"4.32680458579982 221.56020381309733 2.0"
"UE-3";"0.03400000000000002";"227.16294333649054 249.2971743104902 2.0"
"UE-4";"0.03400000000000002";"210.62420835501592 72.22525834145277 2.0"
"UE-5";"0.03400000000000002";"-150.7318213266466 233.42030782451656 2.0"
"UE-6";"0.03400000000000002";"-181.58498632360838 149.29380996231495 2.0"
"UE-7";"0.03400000000000002";"-46.74788569817548 276.96862394511817 2.0"
"UE-8";"0.03400000000000002";"-82.16398858498648 130.8384297016268 2.0"
"UE-9";"0.03400000000000002";"-96.79716867384468 -130.8879598450919 2.0"
"UE-10";"0.03400000000000002";"-144.25816252550115 -89.52127149985174 2.0"
"UE-11";"0.03400000000000002";"112.0267297178975 -21.655557641924688 2.0"
"UE-12";"0.03400000000000002";"-40.35700871439607 253.96353333382723 2.0"
"UE-13";"0.03400000000000002";"-261.710317904331 -185.45952779182434 2.0"
"UE-14";"0.03400000000000002";"264.3516945690367 18.215530268532515 2.0"
"UE-15";"0.03400000000000002";"-54.65894151418597 232.5973965076492 2.0"
"UE-1";"0.035000000000000024";"147.57518241849112 -115.142875639659 2.0"
"UE-2";"0.035000000000000024";"4.328704265891275 221.5587915780083 2.0"
"UE-3";"0.035000000000000024";"227.13982637688792 249.27078220134086 2.0"
"UE-4";"0.035000000000000024";"210.60529965568975 72.25013633960205 2.0"
"UE-5";"0.035000000000000024";"-150.72376333837204 233.41668470881928 2.0"
"UE-6";"0.035000000000000024";"-181.55725366055128 149.3224558230716 2.0"
"UE-7";"0.035000000000000024";"-46.762939012838444 276.9426963909792 2.0"
"UE-8";"0.035000000000000024";"-82.19269615906956 130.8437252877403 2.0"
"UE-9";"0.035000000000000024";"-96.81198578413836 -130.8974799763349 2.0"
"UE-10";"0.035000000000000024";"-144.28070787311734 -89.53535698145953 2.0"
"UE-11";"0.035000000000000024";"112.05130828788378 -21.678204726668156 2.0"
"UE-12";"0.035000000000000024";"-40.35731583878851 253.9620324619077 2.0"
"UE-13";"0.035000000000000024";"-261.70359939165627 -185.42969339474925 2.0"
"UE-14";"0.035000000000000024";"264.3225634146545 18.224029084526244 2.0"
"UE-15";"0.035000000000000024";"-54.685327652773026 232.5845994800851 2.0"
"UE-1";"0.036000000000000025";"147.58564921669492 -115.15796076440628 2.0"
"UE-2";"0.036000000000000025";"4.33060394598273 221.5573793429193 2.0"
"UE-3";"0.036000000000000025";"227.1167094172853 249.24439009219154 2.0"
"UE-4";"0.036000000000000025";"210.58639095636357 72.27501433775133 2.0"
"UE-5";"0.036000000000000025";"-150.71570535009747 233.413061593122 2.0"
"UE-6";"0.036000000000000025";"-181.5295209974942 149.35110168382826 2.0"
"UE-7";"0.036000000000000025";"-46.77799232750141 276.9167688368403 2.0"
"UE-8";"0.036000000000000025";"-82.22140373315263 130.84902087385382 2.0"
"UE-9";"0.036000000000000025";"-96.82680289443203 -130.9070001075779 2.0"
"UE-10";"0.036000000000000025";"-144.30325322073352 -89.54944246306732 2.0"
"UE-11";"0.036000000000000025";"112.07588685787007 -21.700851811411624 2.0"
"UE-12";"0.036000000000000025";"-40.357622963180944 253.9605315899882 2.0"
"UE-13";"0.036000000000000025";"-261.6968808789815 -185.39985899767416 2.0"
"UE-14";"0.036000000000000025";"264.2934322602723 18.232527900519973 2.0"
"UE-15";"0.036000000000000025";"-54.71171379136008 232.571802452521 2.0"
"UE-1";"0.037000000000000026";"147.5961160148987 -115.17304588915357 2.0"
"UE-2";"0.037000000000000026";"4.332503626074185 221.55596710783027 2.0"
"UE-3";"0.037000000000000026";"227.0935924576827 249.2179979830422 2.0"
"UE-4";"0.037000000000000026";"210.5674822570374 72.29989233590061 2.0"
"UE-5";"0.037000000000000026";"-150.7076473618229 233.40943847742471 2.0"
"UE-6";"0.037000000000000026";"-181.5017883344371 149.37974754458492 2.0"
"UE-7";"0.037000000000000026";"-46.79304564216437 276.89084128270133 2.0"
"UE-8";"0.037000000000000026";"-82.2501113072357 130.85431645996732 2.0"
"UE-9";"0.037000000000000026";"-96.84162000472571 -130.91652023882088 2.0"
"UE-10";"0.037000000000000026";"-144.3257985683497 -89.56352794467512 2.0"
"UE-11";"0.037000000000000026";"112.10046542785636 -21.723498896155093 2.0"
"UE-12";"0.037000000000000026";"-40.35793008757338 253.95903071806868 2.0"
"UE-13";"0.037000000000000026";"-261.69016236630677 -185.37002460059907 2.0"
"UE-14";"0.037000000000000026";"264.2643011058901 18.2410267165137 2.0"
"UE-15";"0.037000000000000026";"-54.73809992994714 232.55900542495692 2.0"
"UE-1";"0.03800000000000003";"147.6065828131025 -115.18813101390086 2.0"
"UE-2";"0.03800000000000003";"4.33440330616564 221.55455487274125 2.0"
"UE-3";"0.03800000000000003";"227.07047549808007 249.19160587389288 2.0"
"UE-4";"0.03800000000000003";"210.54857355771122 72.32477033404989 2.0"
"UE-5";"0.03800000000000003";"-150.69958937354832 233.40581536172743 2.0"
"UE-6";"0.03800000000000003";"-181.47405567138 149.40839340534157 2.0"
"UE-7";"0.03800000000000003";"-46.80809895682734 276.8649137285624 2.0"
"UE-8";"0.03800000000000003";"-82.27881888131877 130.85961204608083 2.0"
"UE-9";"0.03800000000000003";"-96.85643711501939 -130.92604037006387 2.0"
"UE-10";"0.03800000000000003";"-144.3483439159659 -89.57761342628291 2.0"
"UE-11";"0.03800000000000003";"112.12504399784265 -21.74614598089856 2.0"
"UE-12";"0.03800000000000003";"-40.358237211965815 253.95752984614916 2.0"
"UE-13";"0.03800000000000003";"-261.683443853632 -185.34019020352397 2.0"
"UE-14";"0.03800000000000003";"264.23516995150794 18.24952553250743 2.0"
"UE-15";"0.03800000000000003";"-54.7644860685342 232.54620839739283 2.0"
"UE-1";"0.03900000000000003";"147.6170496113063 -115.20321613864814 2.0"
"UE-2";"0.03900000000000003";"4.336302986257095 221.55314263765223 2.0"
"UE-3";"0.03900000000000003";"227.04735853847745 249.16521376474356 2.0"
"UE-4";"0.03900000000000003";"210.52966485838505 72.34964833219917 2.0"
"UE-5";"0.03900000000000003";"-150.69153138527375 233.40219224603015 2.0"
"UE-6";"0.03900000000000003";"-181.4463230083229 149.43703926609822 2.0"
"UE-7";"0.03900000000000003";"-46.8231522714903 276.83898617442344 2.0"
"UE-8";"0.03900000000000003";"-82.30752645540184 130.86490763219433 2.0"
"UE-9";"0.03900000000000003";"-96.87125422531307 -130.93556050130687 2.0"
"UE-10";"0.03900000000000003";"-144.3708892635821 -89.5916989078907 2.0"
"UE-11";"0.03900000000000003";"112.14962256782894 -21.76879306564203 2.0"
"UE-12";"0.03900000000000003";"-40.35854433635825 253.95602897422964 2.0"
"UE-13";"0.03900000000000003";"-261.67672534095726 -185.31035580644888 2.0"
"UE-14";"0.03900000000000003";"264.20603879712576 18.25802434850116 2.0"
"UE-15";"0.03900000000000003";"-54.790872207121254 232.53341136982874 2.0"
"UE-1";"0.04000000000000003";"147.6275164095101 -115.21830126339543 2.0"
"UE-2";"0.04000000000000003";"4.3382026663485505 221.5517304025632 2.0"
"UE-3";"0.04000000000000003";"227.02424157887484 249.13882165559423 2.0"
"UE-4";"0.04000000000000003";"210.51075615905887 72.37452633034844 2.0"
"UE-5";"0.04000000000000003";"-150.68347339699918 233.39856913033287 2.0"
"UE-6";"0.04000000000000003";"-181.4185903452658 149.46568512685488 2.0"
"UE-7";"0.04000000000000003";"-46.838205586153265 276.8130586202845 2.0"
"UE-8";"0.04000000000000003";"-82.33623402948491 130.87020321830784 2.0"
"UE-9";"0.04000000000000003";"-96.88607133560674 -130.94508063254986 2.0"
"UE-10";"0.04000000000000003";"-144.39343461119827 -89.6057843894985 2.0"
"UE-11";"0.04000000000000003";"112.17420113781523 -21.791440150385498 2.0"
"UE-12";"0.04000000000000003";"-40.358851460750685 253.95452810231012 2.0"
"UE-13";"0.04000000000000003";"-261.6700068282825 -185.2805214093738 2.0"
"UE-14";"0.04000000000000003";"264.1769076427436 18.266523164494888 2.0"
"UE-15";"0.04000000000000003";"-54.81725834570831 232.52061434226465 2.0"
"UE-1";"0.04100000000000003";"147.6379832077139 -115.23338638814272 2.0"
"UE-2";"0.04100000000000003";"4.3401023464400055 221.5503181674742 2.0"
"UE-3";"0.04100000000000003";"227.00112461927222 249.1124295464449 2.0"
"UE-4";"0.04100000000000003";"210.4918474597327 72.39940432849772 2.0"
"UE-5";"0.04100000000000003";"-150.6754154087246 233.3949460146356 2.0"
"UE-6";"0.04100000000000003";"-181.39085768220872 149.49433098761153 2.0"
"UE-7";"0.04100000000000003";"-46.85325890081623 276.78713106614555 2.0"
"UE-8";"0.04100000000000003";"-82.36494160356798 130.87549880442134 2.0"
"UE-9";"0.04100000000000003";"-96.90088844590042 -130.95460076379285 2.0"
"UE-10";"0.04100000000000003";"-144.41597995881446 -89.61986987110629 2.0"
"UE-11";"0.04100000000000003";"112.19877970780152 -21.814087235128966 2.0"
"UE-12";"0.04100000000000003";"-40.35915858514312 253.9530272303906 2.0"
"UE-13";"0.04100000000000003";"-261.66328831560776 -185.2506870122987 2.0"
"UE-14";"0.04100000000000003";"264.1477764883614 18.275021980488617 2.0"
"UE-15";"0.04100000000000003";"-54.84364448429537 232.50781731470056 2.0"
"UE-1";"0.04200000000000003";"147.64845000591768 -115.24847151289 2.0"
"UE-2";"0.04200000000000003";"4.3420020265314605 221.54890593238517 2.0"
"UE-3";"0.04200000000000003";"226.9780076596696 249.08603743729557 2.0"
"UE-4";"0.04200000000000003";"210.47293876040652 72.424282326647 2.0"
"UE-5";"0.04200000000000003";"-150.66735742045003 233.3913228989383 2.0"
"UE-6";"0.04200000000000003";"-181.36312501915162 149.5229768483682 2.0"
"UE-7";"0.04200000000000003";"-46.86831221547919 276.7612035120066 2.0"
"UE-8";"0.04200000000000003";"-82.39364917765106 130.88079439053485 2.0"
"UE-9";"0.04200000000000003";"-96.9157055561941 -130.96412089503585 2.0"
"UE-10";"0.04200000000000003";"-144.43852530643065 -89.63395535271408 2.0"
"UE-11";"0.04200000000000003";"112.22335827778781 -21.836734319872434 2.0"
"UE-12";"0.04200000000000003";"-40.359465709535556 253.95152635847109 2.0"
"UE-13";"0.04200000000000003";"-261.656569802933 -185.2208526152236 2.0"
"UE-14";"0.04200000000000003";"264.1186453339792 18.283520796482346 2.0"
"UE-15";"0.04200000000000003";"-54.870030622882425 232.49502028713647 2.0"
"UE-1";"0.04300000000000003";"147.65891680412147 -115.2635566376373 2.0"
"UE-2";"0.04300000000000003";"4.3439017066229155 221.54749369729615 2.0"
"UE-3";"0.04300000000000003";"226.95489070006698 249.05964532814625 2.0"
"UE-4";"0.04300000000000003";"210.45403006108035 72.44916032479628 2.0"
"UE-5";"0.04300000000000003";"-150.65929943217546 233.38769978324103 2.0"
