"UE-3";"0.6210000000000004";"139.3450354561128 25.970454158913313 2.0"
"UE-4";"0.6210000000000004";"-290.45110695669973 167.2048058104785 2.0"
"UE-5";"0.6210000000000004";"-288.5715898409122 46.4313581659047 2.0"
"UE-1";"0.6220000000000004";"-98.8903449459535 -49.25539760093347 2.0"
"UE-2";"0.6220000000000004";"138.32778803411784 147.07404392559644 2.0"
"UE-3";"0.6220000000000004";"139.37117160914164 25.991318122052203 2.0"
"UE-4";"0.6220000000000004";"-290.43681332325013 167.20125781223595 2.0"
"UE-5";"0.6220000000000004";"-288.5578571162848 46.43816635402553 2.0"
"UE-1";"0.6230000000000004";"-98.89937228276446 -49.26911099221398 2.0"
"UE-2";"0.6230000000000004";"138.3016229864785 147.1022241436052 2.0"
"UE-3";"0.6230000000000004";"139.39730776217047 26.012182085191093 2.0"
"UE-4";"0.6230000000000004";"-290.42251968980054 167.1977098139934 2.0"
"UE-5";"0.6230000000000004";"-288.5441243916574 46.44497454214637 2.0"
"UE-1";"0.6240000000000004";"-98.90839961957542 -49.28282438349449 2.0"
"UE-2";"0.6240000000000004";"138.27545793883914 147.13040436161398 2.0"
"UE-3";"0.6240000000000004";"139.4234439151993 26.033046048329982 2.0"
"UE-4";"0.6240000000000004";"-290.40822605635094 167.19416181575087 2.0"
"UE-5";"0.6240000000000004";"-288.53039166703 46.451782730267205 2.0"
"UE-1";"0.6250000000000004";"-98.91742695638638 -49.296537774775004 2.0"
"UE-2";"0.6250000000000004";"138.2492928911998 147.15858457962275 2.0"
"UE-3";"0.6250000000000004";"139.44958006822813 26.053910011468872 2.0"
"UE-4";"0.6250000000000004";"-290.39393242290134 167.19061381750834 2.0"
"UE-5";"0.6250000000000004";"-288.5166589424026 46.45859091838804 2.0"
"UE-1";"0.6260000000000004";"-98.92645429319734 -49.310251166055515 2.0"
"UE-2";"0.6260000000000004";"138.22312784356043 147.18676479763153 2.0"
"UE-3";"0.6260000000000004";"139.47571622125696 26.074773974607762 2.0"
"UE-4";"0.6260000000000004";"-290.37963878945175 167.1870658192658 2.0"
"UE-5";"0.6260000000000004";"-288.5029262177752 46.465399106508876 2.0"
"UE-1";"0.6270000000000004";"-98.9354816300083 -49.323964557336026 2.0"
"UE-2";"0.6270000000000004";"138.19696279592108 147.2149450156403 2.0"
"UE-3";"0.6270000000000004";"139.5018523742858 26.095637937746652 2.0"
"UE-4";"0.6270000000000004";"-290.36534515600215 167.18351782102326 2.0"
"UE-5";"0.6270000000000004";"-288.4891934931478 46.47220729462971 2.0"
"UE-1";"0.6280000000000004";"-98.94450896681926 -49.33767794861654 2.0"
"UE-2";"0.6280000000000004";"138.17079774828173 147.24312523364907 2.0"
"UE-3";"0.6280000000000004";"139.52798852731462 26.11650190088554 2.0"
"UE-4";"0.6280000000000004";"-290.35105152255255 167.17996982278072 2.0"
"UE-5";"0.6280000000000004";"-288.4754607685204 46.47901548275055 2.0"
"UE-1";"0.6290000000000004";"-98.95353630363022 -49.35139133989705 2.0"
"UE-2";"0.6290000000000004";"138.14463270064238 147.27130545165784 2.0"
"UE-3";"0.6290000000000004";"139.55412468034345 26.13736586402443 2.0"
"UE-4";"0.6290000000000004";"-290.33675788910296 167.17642182453818 2.0"
"UE-5";"0.6290000000000004";"-288.461728043893 46.48582367087138 2.0"
"UE-1";"0.6300000000000004";"-98.96256364044118 -49.36510473117756 2.0"
"UE-2";"0.6300000000000004";"138.11846765300302 147.2994856696666 2.0"
"UE-3";"0.6300000000000004";"139.58026083337228 26.15822982716332 2.0"
"UE-4";"0.6300000000000004";"-290.32246425565336 167.17287382629564 2.0"
"UE-5";"0.6300000000000004";"-288.4479953192656 46.49263185899222 2.0"
"UE-1";"0.6310000000000004";"-98.97159097725213 -49.37881812245807 2.0"
"UE-2";"0.6310000000000004";"138.09230260536367 147.32766588767538 2.0"
"UE-3";"0.6310000000000004";"139.6063969864011 26.17909379030221 2.0"
"UE-4";"0.6310000000000004";"-290.30817062220376 167.1693258280531 2.0"
"UE-5";"0.6310000000000004";"-288.4342625946382 46.499440047113055 2.0"
"UE-1";"0.6320000000000005";"-98.9806183140631 -49.39253151373858 2.0"
"UE-2";"0.6320000000000005";"138.06613755772432 147.35584610568415 2.0"
"UE-3";"0.6320000000000005";"139.63253313942994 26.1999577534411 2.0"
"UE-4";"0.6320000000000005";"-290.29387698875416 167.16577782981057 2.0"
"UE-5";"0.6320000000000005";"-288.4205298700108 46.50624823523389 2.0"
"UE-1";"0.6330000000000005";"-98.98964565087405 -49.40624490501909 2.0"
"UE-2";"0.6330000000000005";"138.03997251008497 147.38402632369292 2.0"
"UE-3";"0.6330000000000005";"139.65866929245877 26.22082171657999 2.0"
"UE-4";"0.6330000000000005";"-290.27958335530457 167.16222983156803 2.0"
"UE-5";"0.6330000000000005";"-288.4067971453834 46.513056423354726 2.0"
"UE-1";"0.6340000000000005";"-98.99867298768501 -49.419958296299605 2.0"
"UE-2";"0.6340000000000005";"138.0138074624456 147.4122065417017 2.0"
"UE-3";"0.6340000000000005";"139.6848054454876 26.24168567971888 2.0"
"UE-4";"0.6340000000000005";"-290.26528972185497 167.1586818333255 2.0"
"UE-5";"0.6340000000000005";"-288.393064420756 46.51986461147556 2.0"
"UE-1";"0.6350000000000005";"-99.00770032449597 -49.433671687580116 2.0"
"UE-2";"0.6350000000000005";"137.98764241480626 147.44038675971046 2.0"
"UE-3";"0.6350000000000005";"139.71094159851643 26.26254964285777 2.0"
"UE-4";"0.6350000000000005";"-290.2509960884054 167.15513383508295 2.0"
"UE-5";"0.6350000000000005";"-288.3793316961286 46.5266727995964 2.0"
"UE-1";"0.6360000000000005";"-99.01672766130693 -49.44738507886063 2.0"
"UE-2";"0.6360000000000005";"137.9614773671669 147.46856697771923 2.0"
"UE-3";"0.6360000000000005";"139.73707775154526 26.28341360599666 2.0"
"UE-4";"0.6360000000000005";"-290.2367024549558 167.1515858368404 2.0"
"UE-5";"0.6360000000000005";"-288.3655989715012 46.53348098771723 2.0"
"UE-1";"0.6370000000000005";"-99.02575499811789 -49.46109847014114 2.0"
"UE-2";"0.6370000000000005";"137.93531231952755 147.496747195728 2.0"
"UE-3";"0.6370000000000005";"139.7632139045741 26.30427756913555 2.0"
"UE-4";"0.6370000000000005";"-290.2224088215062 167.14803783859787 2.0"
"UE-5";"0.6370000000000005";"-288.3518662468738 46.54028917583807 2.0"
"UE-1";"0.6380000000000005";"-99.03478233492885 -49.47481186142165 2.0"
"UE-2";"0.6380000000000005";"137.9091472718882 147.52492741373678 2.0"
"UE-3";"0.6380000000000005";"139.78935005760292 26.32514153227444 2.0"
"UE-4";"0.6380000000000005";"-290.2081151880566 167.14448984035533 2.0"
"UE-5";"0.6380000000000005";"-288.3381335222464 46.547097363958905 2.0"
"UE-1";"0.6390000000000005";"-99.04380967173981 -49.48852525270216 2.0"
"UE-2";"0.6390000000000005";"137.88298222424885 147.55310763174555 2.0"
"UE-3";"0.6390000000000005";"139.81548621063175 26.34600549541333 2.0"
"UE-4";"0.6390000000000005";"-290.193821554607 167.1409418421128 2.0"
"UE-5";"0.6390000000000005";"-288.324400797619 46.55390555207974 2.0"
"UE-1";"0.6400000000000005";"-99.05283700855077 -49.50223864398267 2.0"
"UE-2";"0.6400000000000005";"137.8568171766095 147.58128784975432 2.0"
"UE-3";"0.6400000000000005";"139.84162236366058 26.36686945855222 2.0"
"UE-4";"0.6400000000000005";"-290.1795279211574 167.13739384387026 2.0"
"UE-5";"0.6400000000000005";"-288.3106680729916 46.560713740200576 2.0"
"UE-1";"0.6410000000000005";"-99.06186434536173 -49.51595203526318 2.0"
"UE-2";"0.6410000000000005";"137.83065212897014 147.6094680677631 2.0"
"UE-3";"0.6410000000000005";"139.8677585166894 26.38773342169111 2.0"
"UE-4";"0.6410000000000005";"-290.1652342877078 167.13384584562772 2.0"
"UE-5";"0.6410000000000005";"-288.2969353483642 46.56752192832141 2.0"
"UE-1";"0.6420000000000005";"-99.07089168217269 -49.529665426543694 2.0"
"UE-2";"0.6420000000000005";"137.8044870813308 147.63764828577186 2.0"
"UE-3";"0.6420000000000005";"139.89389466971824 26.40859738483 2.0"
"UE-4";"0.6420000000000005";"-290.1509406542582 167.13029784738518 2.0"
"UE-5";"0.6420000000000005";"-288.28320262373677 46.57433011644225 2.0"
"UE-1";"0.6430000000000005";"-99.07991901898365 -49.543378817824205 2.0"
"UE-2";"0.6430000000000005";"137.77832203369144 147.66582850378063 2.0"
"UE-3";"0.6430000000000005";"139.92003082274707 26.42946134796889 2.0"
"UE-4";"0.6430000000000005";"-290.1366470208086 167.12674984914264 2.0"
"UE-5";"0.6430000000000005";"-288.26946989910937 46.58113830456308 2.0"
"UE-1";"0.6440000000000005";"-99.0889463557946 -49.55709220910472 2.0"
"UE-2";"0.6440000000000005";"137.75215698605209 147.6940087217894 2.0"
"UE-3";"0.6440000000000005";"139.9461669757759 26.45032531110778 2.0"
"UE-4";"0.6440000000000005";"-290.122353387359 167.1232018509001 2.0"
"UE-5";"0.6440000000000005";"-288.25573717448196 46.58794649268392 2.0"
"UE-1";"0.6450000000000005";"-99.09797369260556 -49.57080560038523 2.0"
"UE-2";"0.6450000000000005";"137.72599193841273 147.72218893979817 2.0"
"UE-3";"0.6450000000000005";"139.97230312880473 26.47118927424667 2.0"
"UE-4";"0.6450000000000005";"-290.1080597539094 167.11965385265756 2.0"
"UE-5";"0.6450000000000005";"-288.24200444985456 46.594754680804755 2.0"
"UE-1";"0.6460000000000005";"-99.10700102941652 -49.58451899166574 2.0"
"UE-2";"0.6460000000000005";"137.69982689077338 147.75036915780694 2.0"
"UE-3";"0.6460000000000005";"139.99843928183356 26.49205323738556 2.0"
"UE-4";"0.6460000000000005";"-290.0937661204598 167.11610585441503 2.0"
"UE-5";"0.6460000000000005";"-288.22827172522716 46.60156286892559 2.0"
"UE-1";"0.6470000000000005";"-99.11602836622748 -49.59823238294625 2.0"
"UE-2";"0.6470000000000005";"137.67366184313403 147.77854937581571 2.0"
"UE-3";"0.6470000000000005";"140.02457543486238 26.51291720052445 2.0"
"UE-4";"0.6470000000000005";"-290.0794724870102 167.1125578561725 2.0"
"UE-5";"0.6470000000000005";"-288.21453900059976 46.608371057046426 2.0"
"UE-1";"0.6480000000000005";"-99.12505570303844 -49.61194577422676 2.0"
"UE-2";"0.6480000000000005";"137.64749679549467 147.80672959382449 2.0"
"UE-3";"0.6480000000000005";"140.05071158789121 26.53378116366334 2.0"
"UE-4";"0.6480000000000005";"-290.0651788535606 167.10900985792995 2.0"
"UE-5";"0.6480000000000005";"-288.20080627597235 46.61517924516726 2.0"
"UE-1";"0.6490000000000005";"-99.1340830398494 -49.62565916550727 2.0"
"UE-2";"0.6490000000000005";"137.62133174785532 147.83490981183326 2.0"
"UE-3";"0.6490000000000005";"140.07684774092004 26.554645126802228 2.0"
"UE-4";"0.6490000000000005";"-290.050885220111 167.1054618596874 2.0"
"UE-5";"0.6490000000000005";"-288.18707355134495 46.6219874332881 2.0"
"UE-1";"0.6500000000000005";"-99.14311037666036 -49.639372556787784 2.0"
"UE-2";"0.6500000000000005";"137.59516670021597 147.86309002984203 2.0"
"UE-3";"0.6500000000000005";"140.10298389394887 26.575509089941118 2.0"
"UE-4";"0.6500000000000005";"-290.0365915866614 167.10191386144487 2.0"
"UE-5";"0.6500000000000005";"-288.17334082671755 46.62879562140893 2.0"
"UE-1";"0.6510000000000005";"-99.15213771347132 -49.653085948068295 2.0"
"UE-2";"0.6510000000000005";"137.56900165257662 147.8912702478508 2.0"
"UE-3";"0.6510000000000005";"140.1291200469777 26.596373053080008 2.0"
"UE-4";"0.6510000000000005";"-290.0222979532118 167.09836586320233 2.0"
"UE-5";"0.6510000000000005";"-288.15960810209015 46.63560380952977 2.0"
"UE-1";"0.6520000000000005";"-99.16116505028228 -49.666799339348806 2.0"
"UE-2";"0.6520000000000005";"137.54283660493726 147.91945046585957 2.0"
"UE-3";"0.6520000000000005";"140.15525620000653 26.617237016218898 2.0"
"UE-4";"0.6520000000000005";"-290.0080043197622 167.0948178649598 2.0"
"UE-5";"0.6520000000000005";"-288.14587537746274 46.642411997650605 2.0"
"UE-1";"0.6530000000000005";"-99.17019238709324 -49.68051273062932 2.0"
"UE-2";"0.6530000000000005";"137.5166715572979 147.94763068386834 2.0"
"UE-3";"0.6530000000000005";"140.18139235303536 26.638100979357787 2.0"
"UE-4";"0.6530000000000005";"-289.9937106863126 167.09126986671725 2.0"
"UE-5";"0.6530000000000005";"-288.13214265283534 46.64922018577144 2.0"
"UE-1";"0.6540000000000005";"-99.1792197239042 -49.69422612190983 2.0"
"UE-2";"0.6540000000000005";"137.49050650965856 147.9758109018771 2.0"
"UE-3";"0.6540000000000005";"140.2075285060642 26.658964942496677 2.0"
"UE-4";"0.6540000000000005";"-289.979417052863 167.08772186847472 2.0"
"UE-5";"0.6540000000000005";"-288.11840992820794 46.656028373892276 2.0"
"UE-1";"0.6550000000000005";"-99.18824706071516 -49.70793951319034 2.0"
"UE-2";"0.6550000000000005";"137.4643414620192 148.00399111988588 2.0"
"UE-3";"0.6550000000000005";"140.23366465909302 26.679828905635567 2.0"
"UE-4";"0.6550000000000005";"-289.96512341941343 167.08417387023218 2.0"
"UE-5";"0.6550000000000005";"-288.10467720358054 46.66283656201311 2.0"
"UE-1";"0.6560000000000005";"-99.19727439752612 -49.72165290447085 2.0"
"UE-2";"0.6560000000000005";"137.43817641437985 148.03217133789465 2.0"
"UE-3";"0.6560000000000005";"140.25980081212185 26.700692868774457 2.0"
"UE-4";"0.6560000000000005";"-289.95082978596383 167.08062587198964 2.0"
"UE-5";"0.6560000000000005";"-288.09094447895313 46.66964475013395 2.0"
"UE-1";"0.6570000000000005";"-99.20630173433707 -49.73536629575136 2.0"
"UE-2";"0.6570000000000005";"137.4120113667405 148.06035155590342 2.0"
"UE-3";"0.6570000000000005";"140.28593696515068 26.721556831913347 2.0"
"UE-4";"0.6570000000000005";"-289.93653615251424 167.0770778737471 2.0"
"UE-5";"0.6570000000000005";"-288.07721175432573 46.67645293825478 2.0"
"UE-1";"0.6580000000000005";"-99.21532907114803 -49.74907968703187 2.0"
"UE-2";"0.6580000000000005";"137.38584631910115 148.0885317739122 2.0"
"UE-3";"0.6580000000000005";"140.3120731181795 26.742420795052237 2.0"
"UE-4";"0.6580000000000005";"-289.92224251906464 167.07352987550456 2.0"
"UE-5";"0.6580000000000005";"-288.0634790296983 46.68326112637562 2.0"
"UE-1";"0.6590000000000005";"-99.224356407959 -49.762793078312384 2.0"
"UE-2";"0.6590000000000005";"137.3596812714618 148.11671199192097 2.0"
"UE-3";"0.6590000000000005";"140.33820927120834 26.763284758191126 2.0"
"UE-4";"0.6590000000000005";"-289.90794888561504 167.06998187726202 2.0"
"UE-5";"0.6590000000000005";"-288.0497463050709 46.690069314496455 2.0"
"UE-1";"0.6600000000000005";"-99.23338374476995 -49.776506469592896 2.0"
"UE-2";"0.6600000000000005";"137.33351622382244 148.14489220992974 2.0"
"UE-3";"0.6600000000000005";"140.36434542423717 26.784148721330016 2.0"
"UE-4";"0.6600000000000005";"-289.89365525216544 167.06643387901948 2.0"
"UE-5";"0.6600000000000005";"-288.0360135804435 46.69687750261729 2.0"
"UE-1";"0.6610000000000005";"-99.24241108158091 -49.79021986087341 2.0"
"UE-2";"0.6610000000000005";"137.3073511761831 148.1730724279385 2.0"
"UE-3";"0.6610000000000005";"140.390481577266 26.805012684468906 2.0"
"UE-4";"0.6610000000000005";"-289.87936161871585 167.06288588077695 2.0"
"UE-5";"0.6610000000000005";"-288.0222808558161 46.703685690738126 2.0"
"UE-1";"0.6620000000000005";"-99.25143841839187 -49.80393325215392 2.0"
"UE-2";"0.6620000000000005";"137.28118612854374 148.20125264594728 2.0"
"UE-3";"0.6620000000000005";"140.41661773029483 26.825876647607796 2.0"
"UE-4";"0.6620000000000005";"-289.86506798526625 167.0593378825344 2.0"
"UE-5";"0.6620000000000005";"-288.0085481311887 46.71049387885896 2.0"
"UE-1";"0.6630000000000005";"-99.26046575520283 -49.81764664343443 2.0"
"UE-2";"0.6630000000000005";"137.25502108090438 148.22943286395605 2.0"
"UE-3";"0.6630000000000005";"140.44275388332366 26.846740610746686 2.0"
"UE-4";"0.6630000000000005";"-289.85077435181665 167.05578988429187 2.0"
"UE-5";"0.6630000000000005";"-287.9948154065613 46.7173020669798 2.0"
"UE-1";"0.6640000000000005";"-99.26949309201379 -49.83136003471494 2.0"
"UE-2";"0.6640000000000005";"137.22885603326503 148.25761308196482 2.0"
"UE-3";"0.6640000000000005";"140.4688900363525 26.867604573885576 2.0"
"UE-4";"0.6640000000000005";"-289.83648071836706 167.05224188604933 2.0"
"UE-5";"0.6640000000000005";"-287.9810826819339 46.72411025510063 2.0"
"UE-1";"0.6650000000000005";"-99.27852042882475 -49.84507342599545 2.0"
"UE-2";"0.6650000000000005";"137.20269098562568 148.2857932999736 2.0"
"UE-3";"0.6650000000000005";"140.49502618938132 26.888468537024465 2.0"
"UE-4";"0.6650000000000005";"-289.82218708491746 167.0486938878068 2.0"
"UE-5";"0.6650000000000005";"-287.9673499573065 46.73091844322147 2.0"
"UE-1";"0.6660000000000005";"-99.28754776563571 -49.85878681727596 2.0"
"UE-2";"0.6660000000000005";"137.17652593798633 148.31397351798236 2.0"
"UE-3";"0.6660000000000005";"140.52116234241015 26.909332500163355 2.0"
"UE-4";"0.6660000000000005";"-289.80789345146786 167.04514588956425 2.0"
"UE-5";"0.6660000000000005";"-287.9536172326791 46.737726631342305 2.0"
"UE-1";"0.6670000000000005";"-99.29657510244667 -49.872500208556474 2.0"
"UE-2";"0.6670000000000005";"137.15036089034697 148.34215373599113 2.0"
"UE-3";"0.6670000000000005";"140.54729849543898 26.930196463302245 2.0"
"UE-4";"0.6670000000000005";"-289.79359981801827 167.04159789132171 2.0"
"UE-5";"0.6670000000000005";"-287.9398845080517 46.74453481946314 2.0"
"UE-1";"0.6680000000000005";"-99.30560243925763 -49.886213599836985 2.0"
"UE-2";"0.6680000000000005";"137.12419584270762 148.3703339539999 2.0"
"UE-3";"0.6680000000000005";"140.5734346484678 26.951060426441135 2.0"
"UE-4";"0.6680000000000005";"-289.77930618456867 167.03804989307918 2.0"
"UE-5";"0.6680000000000005";"-287.9261517834243 46.751343007583976 2.0"
"UE-1";"0.6690000000000005";"-99.31462977606859 -49.899926991117496 2.0"
"UE-2";"0.6690000000000005";"137.09803079506827 148.39851417200867 2.0"
"UE-3";"0.6690000000000005";"140.59957080149664 26.971924389580025 2.0"
"UE-4";"0.6690000000000005";"-289.76501255111907 167.03450189483664 2.0"
"UE-5";"0.6690000000000005";"-287.9124190587969 46.75815119570481 2.0"
"UE-1";"0.6700000000000005";"-99.32365711287954 -49.91364038239801 2.0"
"UE-2";"0.6700000000000005";"137.07186574742892 148.42669439001745 2.0"
"UE-3";"0.6700000000000005";"140.62570695452547 26.992788352718915 2.0"
"UE-4";"0.6700000000000005";"-289.7507189176695 167.0309538965941 2.0"
"UE-5";"0.6700000000000005";"-287.8986863341695 46.76495938382565 2.0"
"UE-1";"0.6710000000000005";"-99.3326844496905 -49.92735377367852 2.0"
"UE-2";"0.6710000000000005";"137.04570069978956 148.45487460802622 2.0"
"UE-3";"0.6710000000000005";"140.6518431075543 27.013652315857804 2.0"
"UE-4";"0.6710000000000005";"-289.7364252842199 167.02740589835156 2.0"
"UE-5";"0.6710000000000005";"-287.8849536095421 46.771767571946484 2.0"
"UE-1";"0.6720000000000005";"-99.34171178650146 -49.94106716495903 2.0"
"UE-2";"0.6720000000000005";"137.0195356521502 148.483054826035 2.0"
"UE-3";"0.6720000000000005";"140.67797926058313 27.034516278996694 2.0"
"UE-4";"0.6720000000000005";"-289.7221316507703 167.02385790010902 2.0"
"UE-5";"0.6720000000000005";"-287.8712208849147 46.77857576006732 2.0"
"UE-1";"0.6730000000000005";"-99.35073912331242 -49.95478055623954 2.0"
"UE-2";"0.6730000000000005";"136.99337060451086 148.51123504404376 2.0"
"UE-3";"0.6730000000000005";"140.70411541361196 27.055380242135584 2.0"
"UE-4";"0.6730000000000005";"-289.7078380173207 167.02030990186648 2.0"
"UE-5";"0.6730000000000005";"-287.8574881602873 46.785383948188155 2.0"
"UE-1";"0.6740000000000005";"-99.35976646012338 -49.96849394752005 2.0"
"UE-2";"0.6740000000000005";"136.9672055568715 148.53941526205253 2.0"
"UE-3";"0.6740000000000005";"140.7302515666408 27.076244205274474 2.0"
"UE-4";"0.6740000000000005";"-289.6935443838711 167.01676190362394 2.0"
