"UE-4";"0.21700000000000016";"-146.43964345832168 6.704028361650863 2.0"
"UE-5";"0.21700000000000016";"110.43170001514 216.3103090884182 2.0"
"UE-6";"0.21700000000000016";"228.64512446300841 282.4947402121096 2.0"
"UE-7";"0.21700000000000016";"-149.52538012801398 199.52630778666583 2.0"
"UE-8";"0.21700000000000016";"161.2076018371822 139.0850270077588 2.0"
"UE-9";"0.21700000000000016";"-88.57582112220427 -6.713227386622087 2.0"
"UE-10";"0.21700000000000016";"-241.7558210350299 -108.19561516953502 2.0"
"UE-1";"0.21800000000000017";"-118.89986672662003 72.670895056605 2.0"
"UE-2";"0.21800000000000017";"231.27172892797876 124.4395210869239 2.0"
"UE-3";"0.21800000000000017";"197.01789717554666 14.836673927046382 2.0"
"UE-4";"0.21800000000000017";"-146.4689429066946 6.711030576990958 2.0"
"UE-5";"0.21800000000000017";"110.4360916900959 216.2842523585161 2.0"
"UE-6";"0.21800000000000017";"228.64428657973053 282.4704587774825 2.0"
"UE-7";"0.21800000000000017";"-149.5465680163548 199.52218622493172 2.0"
"UE-8";"0.21800000000000017";"161.17926892908181 139.09566624320263 2.0"
"UE-9";"0.21800000000000017";"-88.5878578087836 -6.71543599184139 2.0"
"UE-10";"0.21800000000000017";"-241.74071293609504 -108.20309545168921 2.0"
"UE-1";"0.21900000000000017";"-118.9159602782737 72.69798701529592 2.0"
"UE-2";"0.21900000000000017";"231.25576495191945 124.45430414022488 2.0"
"UE-3";"0.21900000000000017";"196.99769517807925 14.856170054308048 2.0"
"UE-4";"0.21900000000000017";"-146.4982423550675 6.718032792331053 2.0"
"UE-5";"0.21900000000000017";"110.44048336505182 216.25819562861403 2.0"
"UE-6";"0.21900000000000017";"228.64344869645265 282.44617734285544 2.0"
"UE-7";"0.21900000000000017";"-149.56775590469562 199.5180646631976 2.0"
"UE-8";"0.21900000000000017";"161.15093602098142 139.10630547864645 2.0"
"UE-9";"0.21900000000000017";"-88.59989449536292 -6.717644597060692 2.0"
"UE-10";"0.21900000000000017";"-241.72560483716018 -108.2105757338434 2.0"
"UE-1";"0.22000000000000017";"-118.93205382992737 72.72507897398684 2.0"
"UE-2";"0.22000000000000017";"231.23980097586013 124.46908719352585 2.0"
"UE-3";"0.22000000000000017";"196.97749318061184 14.875666181569715 2.0"
"UE-4";"0.22000000000000017";"-146.5275418034404 6.725035007671148 2.0"
"UE-5";"0.22000000000000017";"110.44487504000773 216.23213889871195 2.0"
"UE-6";"0.22000000000000017";"228.64261081317477 282.42189590822835 2.0"
"UE-7";"0.22000000000000017";"-149.58894379303644 199.5139431014635 2.0"
"UE-8";"0.22000000000000017";"161.12260311288102 139.11694471409027 2.0"
"UE-9";"0.22000000000000017";"-88.61193118194224 -6.719853202279995 2.0"
"UE-10";"0.22000000000000017";"-241.71049673822532 -108.21805601599759 2.0"
"UE-1";"0.22100000000000017";"-118.94814738158104 72.75217093267776 2.0"
"UE-2";"0.22100000000000017";"231.22383699980082 124.48387024682683 2.0"
"UE-3";"0.22100000000000017";"196.95729118314443 14.895162308831381 2.0"
"UE-4";"0.22100000000000017";"-146.55684125181332 6.732037223011243 2.0"
"UE-5";"0.22100000000000017";"110.44926671496364 216.20608216880987 2.0"
"UE-6";"0.22100000000000017";"228.6417729298969 282.39761447360127 2.0"
"UE-7";"0.22100000000000017";"-149.61013168137725 199.5098215397294 2.0"
"UE-8";"0.22100000000000017";"161.09427020478063 139.12758394953408 2.0"
"UE-9";"0.22100000000000017";"-88.62396786852156 -6.722061807499298 2.0"
"UE-10";"0.22100000000000017";"-241.69538863929046 -108.22553629815178 2.0"
"UE-1";"0.22200000000000017";"-118.9642409332347 72.77926289136867 2.0"
"UE-2";"0.22200000000000017";"231.2078730237415 124.4986533001278 2.0"
"UE-3";"0.22200000000000017";"196.93708918567702 14.914658436093047 2.0"
"UE-4";"0.22200000000000017";"-146.58614070018623 6.739039438351338 2.0"
"UE-5";"0.22200000000000017";"110.45365838991955 216.1800254389078 2.0"
"UE-6";"0.22200000000000017";"228.640935046619 282.3733330389742 2.0"
"UE-7";"0.22200000000000017";"-149.63131956971807 199.50569997799528 2.0"
"UE-8";"0.22200000000000017";"161.06593729668023 139.1382231849779 2.0"
"UE-9";"0.22200000000000017";"-88.63600455510088 -6.7242704127186 2.0"
"UE-10";"0.22200000000000017";"-241.6802805403556 -108.23301658030597 2.0"
"UE-1";"0.22300000000000017";"-118.98033448488837 72.80635485005959 2.0"
"UE-2";"0.22300000000000017";"231.1919090476822 124.51343635342877 2.0"
"UE-3";"0.22300000000000017";"196.9168871882096 14.934154563354713 2.0"
"UE-4";"0.22300000000000017";"-146.61544014855914 6.746041653691433 2.0"
"UE-5";"0.22300000000000017";"110.45805006487547 216.1539687090057 2.0"
"UE-6";"0.22300000000000017";"228.64009716334112 282.3490516043471 2.0"
"UE-7";"0.22300000000000017";"-149.6525074580589 199.50157841626117 2.0"
"UE-8";"0.22300000000000017";"161.03760438857984 139.14886242042172 2.0"
"UE-9";"0.22300000000000017";"-88.6480412416802 -6.726479017937903 2.0"
"UE-10";"0.22300000000000017";"-241.66517244142074 -108.24049686246016 2.0"
"UE-1";"0.22400000000000017";"-118.99642803654204 72.83344680875051 2.0"
"UE-2";"0.22400000000000017";"231.1759450716229 124.52821940672975 2.0"
"UE-3";"0.22400000000000017";"196.8966851907422 14.95365069061638 2.0"
"UE-4";"0.22400000000000017";"-146.64473959693206 6.753043869031528 2.0"
"UE-5";"0.22400000000000017";"110.46244173983138 216.12791197910363 2.0"
"UE-6";"0.22400000000000017";"228.63925928006324 282.32477016972 2.0"
"UE-7";"0.22400000000000017";"-149.6736953463997 199.49745685452706 2.0"
"UE-8";"0.22400000000000017";"161.00927148047944 139.15950165586554 2.0"
"UE-9";"0.22400000000000017";"-88.66007792825953 -6.728687623157206 2.0"
"UE-10";"0.22400000000000017";"-241.65006434248588 -108.24797714461435 2.0"
"UE-1";"0.22500000000000017";"-119.01252158819571 72.86053876744143 2.0"
"UE-2";"0.22500000000000017";"231.15998109556358 124.54300246003072 2.0"
"UE-3";"0.22500000000000017";"196.8764831932748 14.973146817878046 2.0"
"UE-4";"0.22500000000000017";"-146.67403904530497 6.7600460843716235 2.0"
"UE-5";"0.22500000000000017";"110.46683341478729 216.10185524920155 2.0"
"UE-6";"0.22500000000000017";"228.63842139678536 282.3004887350929 2.0"
"UE-7";"0.22500000000000017";"-149.69488323474053 199.49333529279295 2.0"
"UE-8";"0.22500000000000017";"160.98093857237905 139.17014089130936 2.0"
"UE-9";"0.22500000000000017";"-88.67211461483885 -6.730896228376508 2.0"
"UE-10";"0.22500000000000017";"-241.63495624355102 -108.25545742676854 2.0"
"UE-1";"0.22600000000000017";"-119.02861513984938 72.88763072613234 2.0"
"UE-2";"0.22600000000000017";"231.14401711950427 124.5577855133317 2.0"
"UE-3";"0.22600000000000017";"196.85628119580738 14.992642945139712 2.0"
"UE-4";"0.22600000000000017";"-146.70333849367788 6.7670482997117185 2.0"
"UE-5";"0.22600000000000017";"110.4712250897432 216.07579851929947 2.0"
"UE-6";"0.22600000000000017";"228.63758351350748 282.27620730046584 2.0"
"UE-7";"0.22600000000000017";"-149.71607112308135 199.48921373105884 2.0"
"UE-8";"0.22600000000000017";"160.95260566427865 139.18078012675318 2.0"
"UE-9";"0.22600000000000017";"-88.68415130141817 -6.733104833595811 2.0"
"UE-10";"0.22600000000000017";"-241.61984814461616 -108.26293770892273 2.0"
"UE-1";"0.22700000000000017";"-119.04470869150305 72.91472268482326 2.0"
"UE-2";"0.22700000000000017";"231.12805314344496 124.57256856663267 2.0"
"UE-3";"0.22700000000000017";"196.83607919833997 15.012139072401379 2.0"
"UE-4";"0.22700000000000017";"-146.7326379420508 6.7740505150518135 2.0"
"UE-5";"0.22700000000000017";"110.47561676469911 216.0497417893974 2.0"
"UE-6";"0.22700000000000017";"228.6367456302296 282.25192586583876 2.0"
"UE-7";"0.22700000000000017";"-149.73725901142217 199.48509216932473 2.0"
"UE-8";"0.22700000000000017";"160.92427275617825 139.191419362197 2.0"
"UE-9";"0.22700000000000017";"-88.69618798799749 -6.735313438815114 2.0"
"UE-10";"0.22700000000000017";"-241.6047400456813 -108.27041799107693 2.0"
"UE-1";"0.22800000000000017";"-119.06080224315672 72.94181464351418 2.0"
"UE-2";"0.22800000000000017";"231.11208916738565 124.58735161993364 2.0"
"UE-3";"0.22800000000000017";"196.81587720087256 15.031635199663045 2.0"
"UE-4";"0.22800000000000017";"-146.7619373904237 6.781052730391909 2.0"
"UE-5";"0.22800000000000017";"110.48000843965502 216.0236850594953 2.0"
"UE-6";"0.22800000000000017";"228.63590774695172 282.2276444312117 2.0"
"UE-7";"0.22800000000000017";"-149.758446899763 199.48097060759062 2.0"
"UE-8";"0.22800000000000017";"160.89593984807786 139.20205859764081 2.0"
"UE-9";"0.22800000000000017";"-88.70822467457681 -6.737522044034416 2.0"
"UE-10";"0.22800000000000017";"-241.58963194674644 -108.27789827323112 2.0"
"UE-1";"0.22900000000000018";"-119.07689579481038 72.9689066022051 2.0"
"UE-2";"0.22900000000000018";"231.09612519132634 124.60213467323462 2.0"
"UE-3";"0.22900000000000018";"196.79567520340515 15.051131326924711 2.0"
"UE-4";"0.22900000000000018";"-146.7912368387966 6.788054945732004 2.0"
"UE-5";"0.22900000000000018";"110.48440011461093 215.99762832959323 2.0"
"UE-6";"0.22900000000000018";"228.63506986367383 282.2033629965846 2.0"
"UE-7";"0.22900000000000018";"-149.7796347881038 199.4768490458565 2.0"
"UE-8";"0.22900000000000018";"160.86760693997746 139.21269783308463 2.0"
"UE-9";"0.22900000000000018";"-88.72026136115613 -6.739730649253719 2.0"
"UE-10";"0.22900000000000018";"-241.57452384781158 -108.28537855538531 2.0"
"UE-1";"0.23000000000000018";"-119.09298934646405 72.99599856089601 2.0"
"UE-2";"0.23000000000000018";"231.08016121526703 124.61691772653559 2.0"
"UE-3";"0.23000000000000018";"196.77547320593774 15.070627454186377 2.0"
"UE-4";"0.23000000000000018";"-146.82053628716952 6.795057161072099 2.0"
"UE-5";"0.23000000000000018";"110.48879178956685 215.97157159969115 2.0"
"UE-6";"0.23000000000000018";"228.63423198039595 282.1790815619575 2.0"
"UE-7";"0.23000000000000018";"-149.80082267644462 199.4727274841224 2.0"
"UE-8";"0.23000000000000018";"160.83927403187707 139.22333706852845 2.0"
"UE-9";"0.23000000000000018";"-88.73229804773545 -6.741939254473022 2.0"
"UE-10";"0.23000000000000018";"-241.55941574887672 -108.2928588375395 2.0"
"UE-1";"0.23100000000000018";"-119.10908289811772 73.02309051958693 2.0"
"UE-2";"0.23100000000000018";"231.06419723920772 124.63170077983656 2.0"
"UE-3";"0.23100000000000018";"196.75527120847033 15.090123581448044 2.0"
"UE-4";"0.23100000000000018";"-146.84983573554243 6.802059376412194 2.0"
"UE-5";"0.23100000000000018";"110.49318346452276 215.94551486978906 2.0"
"UE-6";"0.23100000000000018";"228.63339409711807 282.1548001273304 2.0"
"UE-7";"0.23100000000000018";"-149.82201056478544 199.4686059223883 2.0"
"UE-8";"0.23100000000000018";"160.81094112377667 139.23397630397227 2.0"
"UE-9";"0.23100000000000018";"-88.74433473431478 -6.744147859692324 2.0"
"UE-10";"0.23100000000000018";"-241.54430764994186 -108.30033911969369 2.0"
"UE-1";"0.23200000000000018";"-119.12517644977139 73.05018247827785 2.0"
"UE-2";"0.23200000000000018";"231.0482332631484 124.64648383313754 2.0"
"UE-3";"0.23200000000000018";"196.73506921100292 15.10961970870971 2.0"
"UE-4";"0.23200000000000018";"-146.87913518391534 6.809061591752289 2.0"
"UE-5";"0.23200000000000018";"110.49757513947867 215.91945813988698 2.0"
"UE-6";"0.23200000000000018";"228.6325562138402 282.13051869270333 2.0"
"UE-7";"0.23200000000000018";"-149.84319845312626 199.46448436065418 2.0"
"UE-8";"0.23200000000000018";"160.78260821567628 139.2446155394161 2.0"
"UE-9";"0.23200000000000018";"-88.7563714208941 -6.746356464911627 2.0"
"UE-10";"0.23200000000000018";"-241.529199551007 -108.30781940184788 2.0"
"UE-1";"0.23300000000000018";"-119.14127000142506 73.07727443696876 2.0"
"UE-2";"0.23300000000000018";"231.0322692870891 124.66126688643851 2.0"
"UE-3";"0.23300000000000018";"196.7148672135355 15.129115835971376 2.0"
"UE-4";"0.23300000000000018";"-146.90843463228825 6.816063807092384 2.0"
"UE-5";"0.23300000000000018";"110.50196681443458 215.8934014099849 2.0"
"UE-6";"0.23300000000000018";"228.6317183305623 282.10623725807625 2.0"
"UE-7";"0.23300000000000018";"-149.86438634146708 199.46036279892007 2.0"
"UE-8";"0.23300000000000018";"160.75427530757588 139.2552547748599 2.0"
"UE-9";"0.23300000000000018";"-88.76840810747342 -6.74856507013093 2.0"
"UE-10";"0.23300000000000018";"-241.51409145207214 -108.31529968400207 2.0"
"UE-1";"0.23400000000000018";"-119.15736355307872 73.10436639565968 2.0"
"UE-2";"0.23400000000000018";"231.01630531102978 124.67604993973949 2.0"
"UE-3";"0.23400000000000018";"196.6946652160681 15.148611963233042 2.0"
"UE-4";"0.23400000000000018";"-146.93773408066116 6.823066022432479 2.0"
"UE-5";"0.23400000000000018";"110.5063584893905 215.86734468008282 2.0"
"UE-6";"0.23400000000000018";"228.63088044728443 282.08195582344916 2.0"
"UE-7";"0.23400000000000018";"-149.8855742298079 199.45624123718596 2.0"
"UE-8";"0.23400000000000018";"160.72594239947549 139.26589401030373 2.0"
"UE-9";"0.23400000000000018";"-88.78044479405274 -6.750773675350232 2.0"
"UE-10";"0.23400000000000018";"-241.49898335313728 -108.32277996615626 2.0"
"UE-1";"0.23500000000000018";"-119.17345710473239 73.1314583543506 2.0"
"UE-2";"0.23500000000000018";"231.00034133497047 124.69083299304046 2.0"
"UE-3";"0.23500000000000018";"196.6744632186007 15.168108090494709 2.0"
"UE-4";"0.23500000000000018";"-146.96703352903407 6.830068237772574 2.0"
"UE-5";"0.23500000000000018";"110.5107501643464 215.84128795018074 2.0"
"UE-6";"0.23500000000000018";"228.63004256400654 282.0576743888221 2.0"
"UE-7";"0.23500000000000018";"-149.90676211814872 199.45211967545185 2.0"
"UE-8";"0.23500000000000018";"160.6976094913751 139.27653324574754 2.0"
"UE-9";"0.23500000000000018";"-88.79248148063206 -6.752982280569535 2.0"
"UE-10";"0.23500000000000018";"-241.48387525420242 -108.33026024831045 2.0"
"UE-1";"0.23600000000000018";"-119.18955065638606 73.15855031304152 2.0"
"UE-2";"0.23600000000000018";"230.98437735891116 124.70561604634143 2.0"
"UE-3";"0.23600000000000018";"196.65426122113328 15.187604217756375 2.0"
"UE-4";"0.23600000000000018";"-146.99633297740698 6.837070453112669 2.0"
"UE-5";"0.23600000000000018";"110.51514183930232 215.81523122027866 2.0"
"UE-6";"0.23600000000000018";"228.62920468072866 282.033392954195 2.0"
"UE-7";"0.23600000000000018";"-149.92795000648954 199.44799811371774 2.0"
"UE-8";"0.23600000000000018";"160.6692765832747 139.28717248119136 2.0"
"UE-9";"0.23600000000000018";"-88.80451816721138 -6.755190885788838 2.0"
"UE-10";"0.23600000000000018";"-241.46876715526756 -108.33774053046464 2.0"
"UE-1";"0.23700000000000018";"-119.20564420803973 73.18564227173243 2.0"
"UE-2";"0.23700000000000018";"230.96841338285185 124.7203990996424 2.0"
"UE-3";"0.23700000000000018";"196.63405922366587 15.207100345018041 2.0"
"UE-4";"0.23700000000000018";"-147.0256324257799 6.844072668452764 2.0"
"UE-5";"0.23700000000000018";"110.51953351425823 215.78917449037658 2.0"
"UE-6";"0.23700000000000018";"228.62836679745078 282.0091115195679 2.0"
"UE-7";"0.23700000000000018";"-149.94913789483036 199.44387655198364 2.0"
"UE-8";"0.23700000000000018";"160.6409436751743 139.29781171663518 2.0"
"UE-9";"0.23700000000000018";"-88.8165548537907 -6.75739949100814 2.0"
"UE-10";"0.23700000000000018";"-241.4536590563327 -108.34522081261883 2.0"
"UE-1";"0.23800000000000018";"-119.2217377596934 73.21273423042335 2.0"
"UE-2";"0.23800000000000018";"230.95244940679254 124.73518215294338 2.0"
"UE-3";"0.23800000000000018";"196.61385722619846 15.226596472279708 2.0"
"UE-4";"0.23800000000000018";"-147.0549318741528 6.851074883792859 2.0"
"UE-5";"0.23800000000000018";"110.52392518921414 215.7631177604745 2.0"
"UE-6";"0.23800000000000018";"228.6275289141729 281.9848300849408 2.0"
"UE-7";"0.23800000000000018";"-149.97032578317118 199.43975499024953 2.0"
"UE-8";"0.23800000000000018";"160.6126107670739 139.308450952079 2.0"
"UE-9";"0.23800000000000018";"-88.82859154037003 -6.759608096227443 2.0"
"UE-10";"0.23800000000000018";"-241.43855095739784 -108.35270109477302 2.0"
"UE-1";"0.23900000000000018";"-119.23783131134707 73.23982618911427 2.0"
"UE-2";"0.23900000000000018";"230.93648543073323 124.74996520624435 2.0"
"UE-3";"0.23900000000000018";"196.59365522873105 15.246092599541374 2.0"
"UE-4";"0.23900000000000018";"-147.0842313225257 6.858077099132954 2.0"
"UE-5";"0.23900000000000018";"110.52831686417005 215.73706103057242 2.0"
"UE-6";"0.23900000000000018";"228.62669103089502 281.96054865031374 2.0"
"UE-7";"0.23900000000000018";"-149.991513671512 199.43563342851542 2.0"
"UE-8";"0.23900000000000018";"160.5842778589735 139.31909018752282 2.0"
"UE-9";"0.23900000000000018";"-88.84062822694935 -6.761816701446746 2.0"
"UE-10";"0.23900000000000018";"-241.42344285846298 -108.36018137692722 2.0"
"UE-1";"0.24000000000000019";"-119.25392486300073 73.26691814780519 2.0"
"UE-2";"0.24000000000000019";"230.92052145467392 124.76474825954533 2.0"
"UE-3";"0.24000000000000019";"196.57345323126364 15.26558872680304 2.0"
"UE-4";"0.24000000000000019";"-147.11353077089862 6.865079314473049 2.0"
"UE-5";"0.24000000000000019";"110.53270853912596 215.71100430067034 2.0"
"UE-6";"0.24000000000000019";"228.62585314761714 281.93626721568666 2.0"
"UE-7";"0.24000000000000019";"-150.01270155985281 199.4315118667813 2.0"
"UE-8";"0.24000000000000019";"160.5559449508731 139.32972942296664 2.0"
"UE-9";"0.24000000000000019";"-88.85266491352867 -6.764025306666048 2.0"
"UE-10";"0.24000000000000019";"-241.40833475952812 -108.3676616590814 2.0"
"UE-1";"0.2410000000000002";"-119.2700184146544 73.2940101064961 2.0"
"UE-2";"0.2410000000000002";"230.9045574786146 124.7795313128463 2.0"
"UE-3";"0.2410000000000002";"196.55325123379623 15.285084854064706 2.0"
"UE-4";"0.2410000000000002";"-147.14283021927153 6.872081529813144 2.0"
"UE-5";"0.2410000000000002";"110.53710021408187 215.68494757076826 2.0"
"UE-6";"0.2410000000000002";"228.62501526433925 281.91198578105957 2.0"
"UE-7";"0.2410000000000002";"-150.03388944819363 199.4273903050472 2.0"
"UE-8";"0.2410000000000002";"160.52761204277272 139.34036865841045 2.0"
"UE-9";"0.2410000000000002";"-88.86470160010799 -6.766233911885351 2.0"
"UE-10";"0.2410000000000002";"-241.39322666059326 -108.3751419412356 2.0"
"UE-1";"0.2420000000000002";"-119.28611196630807 73.32110206518702 2.0"
"UE-2";"0.2420000000000002";"230.8885935025553 124.79431436614728 2.0"
"UE-3";"0.2420000000000002";"196.53304923632882 15.304580981326373 2.0"
"UE-4";"0.2420000000000002";"-147.17212966764444 6.879083745153239 2.0"
"UE-5";"0.2420000000000002";"110.54149188903779 215.65889084086618 2.0"
"UE-6";"0.2420000000000002";"228.62417738106137 281.8877043464325 2.0"
"UE-7";"0.2420000000000002";"-150.05507733653445 199.4232687433131 2.0"
"UE-8";"0.2420000000000002";"160.49927913467232 139.35100789385427 2.0"
"UE-9";"0.2420000000000002";"-88.87673828668731 -6.768442517104654 2.0"
"UE-10";"0.2420000000000002";"-241.3781185616584 -108.38262222338979 2.0"
