"UE-5";"0.3160000000000002";"-26.21755162742078 3.6505678330290436 2.0"
"UE-6";"0.3160000000000002";"51.65188587428085 -228.3773167895786 2.0"
"UE-7";"0.3160000000000002";"104.409856425499 99.22796951561659 2.0"
"UE-8";"0.3160000000000002";"-239.69347794711388 -14.48819032777116 2.0"
"UE-9";"0.3160000000000002";"-254.0455499635665 -9.25017705035584 2.0"
"UE-10";"0.3160000000000002";"-281.19740627818436 168.90992722384195 2.0"
"UE-1";"0.3170000000000002";"45.778147878221006 221.36674075227506 2.0"
"UE-2";"0.3170000000000002";"-169.5437400401747 -66.85423404330305 2.0"
"UE-3";"0.3170000000000002";"-269.885089203945 -264.02196686789256 2.0"
"UE-4";"0.3170000000000002";"197.60840208749823 -223.98137511282 2.0"
"UE-5";"0.3170000000000002";"-26.21904986004678 3.661678742494503 2.0"
"UE-6";"0.3170000000000002";"51.67444580052842 -228.37157593118957 2.0"
"UE-7";"0.3170000000000002";"104.41472063494058 99.23389874423293 2.0"
"UE-8";"0.3170000000000002";"-239.68858490899854 -14.48962851327677 2.0"
"UE-9";"0.3170000000000002";"-254.02219621520618 -9.275157388525583 2.0"
"UE-10";"0.3170000000000002";"-281.1939582686806 168.8960192561047 2.0"
"UE-1";"0.3180000000000002";"45.791096270206175 221.33784365879586 2.0"
"UE-2";"0.3180000000000002";"-169.53414191532548 -66.86918658544617 2.0"
"UE-3";"0.3180000000000002";"-269.86236313460137 -264.00395459960527 2.0"
"UE-4";"0.3180000000000002";"197.60345582478737 -223.9630134525031 2.0"
"UE-5";"0.3180000000000002";"-26.220548092672782 3.6727896519599623 2.0"
"UE-6";"0.3180000000000002";"51.697005726775984 -228.36583507280054 2.0"
"UE-7";"0.3180000000000002";"104.41958484438216 99.23982797284927 2.0"
"UE-8";"0.3180000000000002";"-239.6836918708832 -14.49106669878238 2.0"
"UE-9";"0.3180000000000002";"-253.99884246684587 -9.300137726695327 2.0"
"UE-10";"0.3180000000000002";"-281.19051025917685 168.88211128836744 2.0"
"UE-1";"0.31900000000000023";"45.804044662191345 221.30894656531666 2.0"
"UE-2";"0.31900000000000023";"-169.52454379047626 -66.8841391275893 2.0"
"UE-3";"0.31900000000000023";"-269.83963706525776 -263.985942331318 2.0"
"UE-4";"0.31900000000000023";"197.59850956207652 -223.94465179218622 2.0"
"UE-5";"0.31900000000000023";"-26.222046325298784 3.6839005614254217 2.0"
"UE-6";"0.31900000000000023";"51.71956565302355 -228.3600942144115 2.0"
"UE-7";"0.31900000000000023";"104.42444905382374 99.24575720146561 2.0"
"UE-8";"0.31900000000000023";"-239.67879883276785 -14.492504884287989 2.0"
"UE-9";"0.31900000000000023";"-253.97548871848556 -9.325118064865071 2.0"
"UE-10";"0.31900000000000023";"-281.1870622496731 168.8682033206302 2.0"
"UE-1";"0.32000000000000023";"45.816993054176514 221.28004947183746 2.0"
"UE-2";"0.32000000000000023";"-169.51494566562704 -66.89909166973241 2.0"
"UE-3";"0.32000000000000023";"-269.81691099591416 -263.9679300630307 2.0"
"UE-4";"0.32000000000000023";"197.59356329936566 -223.92629013186934 2.0"
"UE-5";"0.32000000000000023";"-26.223544557924786 3.695011470890881 2.0"
"UE-6";"0.32000000000000023";"51.74212557927112 -228.35435335602247 2.0"
"UE-7";"0.32000000000000023";"104.42931326326531 99.25168643008195 2.0"
"UE-8";"0.32000000000000023";"-239.6739057946525 -14.493943069793598 2.0"
"UE-9";"0.32000000000000023";"-253.95213497012526 -9.350098403034815 2.0"
"UE-10";"0.32000000000000023";"-281.18361424016933 168.85429535289293 2.0"
"UE-1";"0.32100000000000023";"45.82994144616168 221.25115237835826 2.0"
"UE-2";"0.32100000000000023";"-169.50534754077782 -66.91404421187553 2.0"
"UE-3";"0.32100000000000023";"-269.79418492657055 -263.9499177947434 2.0"
"UE-4";"0.32100000000000023";"197.5886170366548 -223.90792847155245 2.0"
"UE-5";"0.32100000000000023";"-26.225042790550788 3.7061223803563403 2.0"
"UE-6";"0.32100000000000023";"51.764685505518685 -228.34861249763344 2.0"
"UE-7";"0.32100000000000023";"104.43417747270689 99.25761565869828 2.0"
"UE-8";"0.32100000000000023";"-239.66901275653717 -14.495381255299208 2.0"
"UE-9";"0.32100000000000023";"-253.92878122176495 -9.37507874120456 2.0"
"UE-10";"0.32100000000000023";"-281.1801662306656 168.84038738515568 2.0"
"UE-1";"0.32200000000000023";"45.84288983814685 221.22225528487905 2.0"
"UE-2";"0.32200000000000023";"-169.4957494159286 -66.92899675401866 2.0"
"UE-3";"0.32200000000000023";"-269.77145885722695 -263.9319055264561 2.0"
"UE-4";"0.32200000000000023";"197.58367077394394 -223.88956681123557 2.0"
"UE-5";"0.32200000000000023";"-26.22654102317679 3.7172332898217997 2.0"
"UE-6";"0.32200000000000023";"51.78724543176625 -228.3428716392444 2.0"
"UE-7";"0.32200000000000023";"104.43904168214847 99.26354488731462 2.0"
"UE-8";"0.32200000000000023";"-239.66411971842183 -14.496819440804817 2.0"
"UE-9";"0.32200000000000023";"-253.90542747340464 -9.400059079374303 2.0"
"UE-10";"0.32200000000000023";"-281.1767182211618 168.82647941741843 2.0"
"UE-1";"0.32300000000000023";"45.85583823013202 221.19335819139985 2.0"
"UE-2";"0.32300000000000023";"-169.48615129107938 -66.94394929616178 2.0"
"UE-3";"0.32300000000000023";"-269.74873278788334 -263.9138932581688 2.0"
"UE-4";"0.32300000000000023";"197.57872451123308 -223.87120515091868 2.0"
"UE-5";"0.32300000000000023";"-26.22803925580279 3.728344199287259 2.0"
"UE-6";"0.32300000000000023";"51.80980535801382 -228.33713078085538 2.0"
"UE-7";"0.32300000000000023";"104.44390589159005 99.26947411593096 2.0"
"UE-8";"0.32300000000000023";"-239.6592266803065 -14.498257626310426 2.0"
"UE-9";"0.32300000000000023";"-253.88207372504434 -9.425039417544047 2.0"
"UE-10";"0.32300000000000023";"-281.17327021165806 168.81257144968117 2.0"
"UE-1";"0.32400000000000023";"45.86878662211719 221.16446109792065 2.0"
"UE-2";"0.32400000000000023";"-169.47655316623016 -66.9589018383049 2.0"
"UE-3";"0.32400000000000023";"-269.72600671853974 -263.8958809898815 2.0"
"UE-4";"0.32400000000000023";"197.57377824852222 -223.8528434906018 2.0"
"UE-5";"0.32400000000000023";"-26.229537488428793 3.7394551087527184 2.0"
"UE-6";"0.32400000000000023";"51.832365284261385 -228.33138992246634 2.0"
"UE-7";"0.32400000000000023";"104.44877010103163 99.2754033445473 2.0"
"UE-8";"0.32400000000000023";"-239.65433364219115 -14.499695811816036 2.0"
"UE-9";"0.32400000000000023";"-253.85871997668403 -9.450019755713791 2.0"
"UE-10";"0.32400000000000023";"-281.1698222021543 168.79866348194392 2.0"
"UE-1";"0.32500000000000023";"45.88173501410236 221.13556400444145 2.0"
"UE-2";"0.32500000000000023";"-169.46695504138094 -66.97385438044802 2.0"
"UE-3";"0.32500000000000023";"-269.70328064919613 -263.8778687215942 2.0"
"UE-4";"0.32500000000000023";"197.56883198581136 -223.83448183028491 2.0"
"UE-5";"0.32500000000000023";"-26.231035721054795 3.7505660182181777 2.0"
"UE-6";"0.32500000000000023";"51.85492521050895 -228.3256490640773 2.0"
"UE-7";"0.32500000000000023";"104.4536343104732 99.28133257316364 2.0"
"UE-8";"0.32500000000000023";"-239.6494406040758 -14.501133997321645 2.0"
"UE-9";"0.32500000000000023";"-253.83536622832372 -9.475000093883535 2.0"
"UE-10";"0.32500000000000023";"-281.16637419265055 168.78475551420667 2.0"
"UE-1";"0.32600000000000023";"45.89468340608753 221.10666691096225 2.0"
"UE-2";"0.32600000000000023";"-169.45735691653172 -66.98880692259114 2.0"
"UE-3";"0.32600000000000023";"-269.6805545798525 -263.8598564533069 2.0"
"UE-4";"0.32600000000000023";"197.5638857231005 -223.81612016996803 2.0"
"UE-5";"0.32600000000000023";"-26.232533953680797 3.761676927683637 2.0"
"UE-6";"0.32600000000000023";"51.87748513675652 -228.31990820568828 2.0"
"UE-7";"0.32600000000000023";"104.45849851991478 99.28726180177998 2.0"
"UE-8";"0.32600000000000023";"-239.64454756596047 -14.502572182827254 2.0"
"UE-9";"0.32600000000000023";"-253.8120124799634 -9.49998043205328 2.0"
"UE-10";"0.32600000000000023";"-281.1629261831468 168.7708475464694 2.0"
"UE-1";"0.32700000000000023";"45.9076317980727 221.07776981748304 2.0"
"UE-2";"0.32700000000000023";"-169.4477587916825 -67.00375946473426 2.0"
"UE-3";"0.32700000000000023";"-269.6578285105089 -263.8418441850196 2.0"
"UE-4";"0.32700000000000023";"197.55893946038964 -223.79775850965115 2.0"
"UE-5";"0.32700000000000023";"-26.2340321863068 3.7727878371490964 2.0"
"UE-6";"0.32700000000000023";"51.900045063004086 -228.31416734729925 2.0"
"UE-7";"0.32700000000000023";"104.46336272935636 99.29319103039631 2.0"
"UE-8";"0.32700000000000023";"-239.63965452784512 -14.504010368332864 2.0"
"UE-9";"0.32700000000000023";"-253.7886587316031 -9.524960770223023 2.0"
"UE-10";"0.32700000000000023";"-281.15947817364304 168.75693957873216 2.0"
"UE-1";"0.32800000000000024";"45.92058019005787 221.04887272400384 2.0"
"UE-2";"0.32800000000000024";"-169.43816066683328 -67.01871200687738 2.0"
"UE-3";"0.32800000000000024";"-269.6351024411653 -263.82383191673233 2.0"
"UE-4";"0.32800000000000024";"197.55399319767878 -223.77939684933426 2.0"
"UE-5";"0.32800000000000024";"-26.2355304189328 3.7838987466145557 2.0"
"UE-6";"0.32800000000000024";"51.92260498925165 -228.30842648891021 2.0"
"UE-7";"0.32800000000000024";"104.46822693879794 99.29912025901265 2.0"
"UE-8";"0.32800000000000024";"-239.63476148972978 -14.505448553838473 2.0"
"UE-9";"0.32800000000000024";"-253.7653049832428 -9.549941108392767 2.0"
"UE-10";"0.32800000000000024";"-281.1560301641393 168.7430316109949 2.0"
"UE-1";"0.32900000000000024";"45.93352858204304 221.01997563052464 2.0"
"UE-2";"0.32900000000000024";"-169.42856254198406 -67.0336645490205 2.0"
"UE-3";"0.32900000000000024";"-269.6123763718217 -263.80581964844504 2.0"
"UE-4";"0.32900000000000024";"197.54904693496792 -223.76103518901738 2.0"
"UE-5";"0.32900000000000024";"-26.237028651558802 3.795009656080015 2.0"
"UE-6";"0.32900000000000024";"51.94516491549922 -228.30268563052118 2.0"
"UE-7";"0.32900000000000024";"104.47309114823952 99.30504948762899 2.0"
"UE-8";"0.32900000000000024";"-239.62986845161444 -14.506886739344083 2.0"
"UE-9";"0.32900000000000024";"-253.7419512348825 -9.574921446562511 2.0"
"UE-10";"0.32900000000000024";"-281.1525821546355 168.72912364325765 2.0"
"UE-1";"0.33000000000000024";"45.94647697402821 220.99107853704544 2.0"
"UE-2";"0.33000000000000024";"-169.41896441713484 -67.04861709116362 2.0"
"UE-3";"0.33000000000000024";"-269.5896503024781 -263.78780738015774 2.0"
"UE-4";"0.33000000000000024";"197.54410067225706 -223.7426735287005 2.0"
"UE-5";"0.33000000000000024";"-26.238526884184804 3.8061205655454744 2.0"
"UE-6";"0.33000000000000024";"51.96772484174679 -228.29694477213215 2.0"
"UE-7";"0.33000000000000024";"104.4779553576811 99.31097871624533 2.0"
"UE-8";"0.33000000000000024";"-239.6249754134991 -14.508324924849692 2.0"
"UE-9";"0.33000000000000024";"-253.71859748652219 -9.599901784732255 2.0"
"UE-10";"0.33000000000000024";"-281.14913414513177 168.7152156755204 2.0"
"UE-1";"0.33100000000000024";"45.95942536601338 220.96218144356624 2.0"
"UE-2";"0.33100000000000024";"-169.40936629228563 -67.06356963330674 2.0"
"UE-3";"0.33100000000000024";"-269.5669242331345 -263.76979511187045 2.0"
"UE-4";"0.33100000000000024";"197.5391544095462 -223.7243118683836 2.0"
"UE-5";"0.33100000000000024";"-26.240025116810806 3.8172314750109337 2.0"
"UE-6";"0.33100000000000024";"51.99028476799435 -228.29120391374312 2.0"
"UE-7";"0.33100000000000024";"104.48281956712268 99.31690794486167 2.0"
"UE-8";"0.33100000000000024";"-239.62008237538376 -14.509763110355301 2.0"
"UE-9";"0.33100000000000024";"-253.69524373816188 -9.624882122902 2.0"
"UE-10";"0.33100000000000024";"-281.145686135628 168.70130770778314 2.0"
"UE-1";"0.33200000000000024";"45.97237375799855 220.93328435008704 2.0"
"UE-2";"0.33200000000000024";"-169.3997681674364 -67.07852217544986 2.0"
"UE-3";"0.33200000000000024";"-269.5441981637909 -263.75178284358316 2.0"
"UE-4";"0.33200000000000024";"197.53420814683534 -223.70595020806672 2.0"
"UE-5";"0.33200000000000024";"-26.241523349436807 3.828342384476393 2.0"
"UE-6";"0.33200000000000024";"52.01284469424192 -228.28546305535409 2.0"
"UE-7";"0.33200000000000024";"104.48768377656425 99.322837173478 2.0"
"UE-8";"0.33200000000000024";"-239.61518933726842 -14.51120129586091 2.0"
"UE-9";"0.33200000000000024";"-253.67188998980157 -9.649862461071743 2.0"
"UE-10";"0.33200000000000024";"-281.14223812612425 168.6873997400459 2.0"
"UE-1";"0.33300000000000024";"45.985322149983716 220.90438725660783 2.0"
"UE-2";"0.33300000000000024";"-169.3901700425872 -67.09347471759298 2.0"
"UE-3";"0.33300000000000024";"-269.5214720944473 -263.73377057529586 2.0"
"UE-4";"0.33300000000000024";"197.52926188412448 -223.68758854774984 2.0"
"UE-5";"0.33300000000000024";"-26.24302158206281 3.8394532939418524 2.0"
"UE-6";"0.33300000000000024";"52.03540462048949 -228.27972219696505 2.0"
"UE-7";"0.33300000000000024";"104.49254798600583 99.32876640209435 2.0"
"UE-8";"0.33300000000000024";"-239.61029629915308 -14.51263948136652 2.0"
"UE-9";"0.33300000000000024";"-253.64853624144126 -9.674842799241487 2.0"
"UE-10";"0.33300000000000024";"-281.1387901166205 168.67349177230864 2.0"
"UE-1";"0.33400000000000024";"45.998270541968886 220.87549016312863 2.0"
"UE-2";"0.33400000000000024";"-169.38057191773797 -67.1084272597361 2.0"
"UE-3";"0.33400000000000024";"-269.4987460251037 -263.71575830700857 2.0"
"UE-4";"0.33400000000000024";"197.52431562141362 -223.66922688743296 2.0"
"UE-5";"0.33400000000000024";"-26.24451981468881 3.8505642034073118 2.0"
"UE-6";"0.33400000000000024";"52.057964546737054 -228.27398133857602 2.0"
"UE-7";"0.33400000000000024";"104.49741219544741 99.33469563071068 2.0"
"UE-8";"0.33400000000000024";"-239.60540326103774 -14.51407766687213 2.0"
"UE-9";"0.33400000000000024";"-253.62518249308096 -9.699823137411231 2.0"
"UE-10";"0.33400000000000024";"-281.13534210711674 168.65958380457138 2.0"
"UE-1";"0.33500000000000024";"46.011218933954055 220.84659306964943 2.0"
"UE-2";"0.33500000000000024";"-169.37097379288875 -67.12337980187922 2.0"
"UE-3";"0.33500000000000024";"-269.4760199557601 -263.6977460387213 2.0"
"UE-4";"0.33500000000000024";"197.51936935870276 -223.65086522711607 2.0"
"UE-5";"0.33500000000000024";"-26.246018047314813 3.861675112872771 2.0"
"UE-6";"0.33500000000000024";"52.08052447298462 -228.268240480187 2.0"
"UE-7";"0.33500000000000024";"104.50227640488899 99.34062485932702 2.0"
"UE-8";"0.33500000000000024";"-239.6005102229224 -14.515515852377739 2.0"
"UE-9";"0.33500000000000024";"-253.60182874472065 -9.724803475580975 2.0"
"UE-10";"0.33500000000000024";"-281.131894097613 168.64567583683413 2.0"
"UE-1";"0.33600000000000024";"46.024167325939224 220.81769597617023 2.0"
"UE-2";"0.33600000000000024";"-169.36137566803953 -67.13833234402234 2.0"
"UE-3";"0.33600000000000024";"-269.4532938864165 -263.679733770434 2.0"
"UE-4";"0.33600000000000024";"197.5144230959919 -223.6325035667992 2.0"
"UE-5";"0.33600000000000024";"-26.247516279940815 3.8727860223382304 2.0"
"UE-6";"0.33600000000000024";"52.10308439923219 -228.26249962179796 2.0"
"UE-7";"0.33600000000000024";"104.50714061433057 99.34655408794336 2.0"
"UE-8";"0.33600000000000024";"-239.59561718480705 -14.516954037883348 2.0"
"UE-9";"0.33600000000000024";"-253.57847499636034 -9.74978381375072 2.0"
"UE-10";"0.33600000000000024";"-281.12844608810923 168.63176786909688 2.0"
"UE-1";"0.33700000000000024";"46.037115717924394 220.78879888269103 2.0"
"UE-2";"0.33700000000000024";"-169.3517775431903 -67.15328488616547 2.0"
"UE-3";"0.33700000000000024";"-269.43056781707287 -263.6617215021467 2.0"
"UE-4";"0.33700000000000024";"197.50947683328104 -223.6141419064823 2.0"
"UE-5";"0.33700000000000024";"-26.249014512566816 3.88389693180369 2.0"
"UE-6";"0.33700000000000024";"52.125644325479755 -228.25675876340893 2.0"
"UE-7";"0.33700000000000024";"104.51200482377214 99.3524833165597 2.0"
"UE-8";"0.33700000000000024";"-239.5907241466917 -14.518392223388958 2.0"
"UE-9";"0.33700000000000024";"-253.55512124800003 -9.774764151920463 2.0"
"UE-10";"0.33700000000000024";"-281.1249980786055 168.61785990135962 2.0"
"UE-1";"0.33800000000000024";"46.05006410990956 220.75990178921182 2.0"
"UE-2";"0.33800000000000024";"-169.3421794183411 -67.16823742830859 2.0"
"UE-3";"0.33800000000000024";"-269.40784174772926 -263.6437092338594 2.0"
"UE-4";"0.33800000000000024";"197.50453057057018 -223.59578024616542 2.0"
"UE-5";"0.33800000000000024";"-26.250512745192818 3.895007841269149 2.0"
"UE-6";"0.33800000000000024";"52.14820425172732 -228.2510179050199 2.0"
"UE-7";"0.33800000000000024";"104.51686903321372 99.35841254517604 2.0"
"UE-8";"0.33800000000000024";"-239.58583110857637 -14.519830408894567 2.0"
"UE-9";"0.33800000000000024";"-253.53176749963973 -9.799744490090207 2.0"
"UE-10";"0.33800000000000024";"-281.1215500691017 168.60395193362237 2.0"
"UE-1";"0.33900000000000025";"46.06301250189473 220.73100469573262 2.0"
"UE-2";"0.33900000000000025";"-169.33258129349187 -67.1831899704517 2.0"
"UE-3";"0.33900000000000025";"-269.38511567838566 -263.6256969655721 2.0"
"UE-4";"0.33900000000000025";"197.49958430785932 -223.57741858584853 2.0"
"UE-5";"0.33900000000000025";"-26.25201097781882 3.9061187507346085 2.0"
"UE-6";"0.33900000000000025";"52.17076417797489 -228.24527704663086 2.0"
"UE-7";"0.33900000000000025";"104.5217332426553 99.36434177379238 2.0"
"UE-8";"0.33900000000000025";"-239.58093807046103 -14.521268594400176 2.0"
"UE-9";"0.33900000000000025";"-253.50841375127942 -9.824724828259951 2.0"
"UE-10";"0.33900000000000025";"-281.11810205959796 168.59004396588512 2.0"
"UE-1";"0.34000000000000025";"46.0759608938799 220.70210760225342 2.0"
"UE-2";"0.34000000000000025";"-169.32298316864265 -67.19814251259483 2.0"
"UE-3";"0.34000000000000025";"-269.36238960904205 -263.6076846972848 2.0"
"UE-4";"0.34000000000000025";"197.49463804514846 -223.55905692553165 2.0"
"UE-5";"0.34000000000000025";"-26.25350921044482 3.917229660200068 2.0"
"UE-6";"0.34000000000000025";"52.193324104222455 -228.23953618824183 2.0"
"UE-7";"0.34000000000000025";"104.52659745209688 99.37027100240871 2.0"
"UE-8";"0.34000000000000025";"-239.5760450323457 -14.522706779905786 2.0"
"UE-9";"0.34000000000000025";"-253.4850600029191 -9.849705166429695 2.0"
"UE-10";"0.34000000000000025";"-281.1146540500942 168.57613599814786 2.0"
"UE-1";"0.34100000000000025";"46.08890928586507 220.67321050877422 2.0"
"UE-2";"0.34100000000000025";"-169.31338504379343 -67.21309505473795 2.0"
"UE-3";"0.34100000000000025";"-269.33966353969845 -263.5896724289975 2.0"
"UE-4";"0.34100000000000025";"197.4896917824376 -223.54069526521477 2.0"
"UE-5";"0.34100000000000025";"-26.255007443070824 3.928340569665527 2.0"
"UE-6";"0.34100000000000025";"52.21588403047002 -228.2337953298528 2.0"
"UE-7";"0.34100000000000025";"104.53146166153846 99.37620023102505 2.0"
"UE-8";"0.34100000000000025";"-239.57115199423035 -14.524144965411395 2.0"
"UE-9";"0.34100000000000025";"-253.4617062545588 -9.874685504599439 2.0"
"UE-10";"0.34100000000000025";"-281.11120604059045 168.5622280304106 2.0"
"UE-1";"0.34200000000000025";"46.10185767785024 220.64431341529502 2.0"
"UE-2";"0.34200000000000025";"-169.3037869189442 -67.22804759688107 2.0"
"UE-3";"0.34200000000000025";"-269.31693747035484 -263.5716601607102 2.0"
"UE-4";"0.34200000000000025";"197.48474551972674 -223.52233360489788 2.0"
"UE-5";"0.34200000000000025";"-26.256505675696825 3.9394514791309865 2.0"
"UE-6";"0.34200000000000025";"52.23844395671759 -228.22805447146376 2.0"
"UE-7";"0.34200000000000025";"104.53632587098004 99.38212945964139 2.0"
