"UE-4";"0.8220000000000006";"-195.89240386304266 -149.23270037510684 2.0"
"UE-5";"0.8220000000000006";"87.61940883299033 98.50660579804274 2.0"
"UE-1";"0.8230000000000006";"108.02416385806785 -148.50761851162184 2.0"
"UE-2";"0.8230000000000006";"125.55351197545517 151.79056932968564 2.0"
"UE-3";"0.8230000000000006";"-147.35465143995543 -15.802449300627181 2.0"
"UE-4";"0.8230000000000006";"-195.8855315015413 -149.20924514910516 2.0"
"UE-5";"0.8230000000000006";"87.64832300206993 98.53096246838138 2.0"
"UE-1";"0.8240000000000006";"108.02778500439554 -148.49206272340857 2.0"
"UE-2";"0.8240000000000006";"125.58136539100438 151.778828388885 2.0"
"UE-3";"0.8240000000000006";"-147.38448589995488 -15.81246593084627 2.0"
"UE-4";"0.8240000000000006";"-195.87865914003993 -149.18578992310347 2.0"
"UE-5";"0.8240000000000006";"87.67723717114953 98.55531913872001 2.0"
"UE-1";"0.8250000000000006";"108.03140615072323 -148.4765069351953 2.0"
"UE-2";"0.8250000000000006";"125.6092188065536 151.76708744808434 2.0"
"UE-3";"0.8250000000000006";"-147.41432035995433 -15.82248256106536 2.0"
"UE-4";"0.8250000000000006";"-195.87178677853856 -149.16233469710178 2.0"
"UE-5";"0.8250000000000006";"87.70615134022913 98.57967580905864 2.0"
"UE-1";"0.8260000000000006";"108.03502729705092 -148.460951146982 2.0"
"UE-2";"0.8260000000000006";"125.63707222210282 151.7553465072837 2.0"
"UE-3";"0.8260000000000006";"-147.44415481995378 -15.83249919128445 2.0"
"UE-4";"0.8260000000000006";"-195.8649144170372 -149.1388794711001 2.0"
"UE-5";"0.8260000000000006";"87.73506550930873 98.60403247939728 2.0"
"UE-1";"0.8270000000000006";"108.0386484433786 -148.44539535876874 2.0"
"UE-2";"0.8270000000000006";"125.66492563765203 151.74360556648304 2.0"
"UE-3";"0.8270000000000006";"-147.47398927995323 -15.84251582150354 2.0"
"UE-4";"0.8270000000000006";"-195.85804205553583 -149.1154242450984 2.0"
"UE-5";"0.8270000000000006";"87.76397967838832 98.62838914973591 2.0"
"UE-1";"0.8280000000000006";"108.0422695897063 -148.42983957055546 2.0"
"UE-2";"0.8280000000000006";"125.69277905320125 151.7318646256824 2.0"
"UE-3";"0.8280000000000006";"-147.50382373995268 -15.85253245172263 2.0"
"UE-4";"0.8280000000000006";"-195.85116969403447 -149.09196901909672 2.0"
"UE-5";"0.8280000000000006";"87.79289384746792 98.65274582007454 2.0"
"UE-1";"0.8290000000000006";"108.04589073603398 -148.41428378234218 2.0"
"UE-2";"0.8290000000000006";"125.72063246875047 151.72012368488174 2.0"
"UE-3";"0.8290000000000006";"-147.53365819995213 -15.862549081941719 2.0"
"UE-4";"0.8290000000000006";"-195.8442973325331 -149.06851379309504 2.0"
"UE-5";"0.8290000000000006";"87.82180801654752 98.67710249041318 2.0"
"UE-1";"0.8300000000000006";"108.04951188236167 -148.3987279941289 2.0"
"UE-2";"0.8300000000000006";"125.74848588429968 151.7083827440811 2.0"
"UE-3";"0.8300000000000006";"-147.56349265995158 -15.872565712160808 2.0"
"UE-4";"0.8300000000000006";"-195.83742497103174 -149.04505856709335 2.0"
"UE-5";"0.8300000000000006";"87.85072218562712 98.70145916075181 2.0"
"UE-1";"0.8310000000000006";"108.05313302868936 -148.38317220591563 2.0"
"UE-2";"0.8310000000000006";"125.7763392998489 151.69664180328044 2.0"
"UE-3";"0.8310000000000006";"-147.59332711995103 -15.882582342379898 2.0"
"UE-4";"0.8310000000000006";"-195.83055260953037 -149.02160334109166 2.0"
"UE-5";"0.8310000000000006";"87.87963635470672 98.72581583109044 2.0"
"UE-1";"0.8320000000000006";"108.05675417501705 -148.36761641770235 2.0"
"UE-2";"0.8320000000000006";"125.80419271539812 151.6849008624798 2.0"
"UE-3";"0.8320000000000006";"-147.62316157995048 -15.892598972598988 2.0"
"UE-4";"0.8320000000000006";"-195.823680248029 -148.99814811508998 2.0"
"UE-5";"0.8320000000000006";"87.90855052378632 98.75017250142908 2.0"
"UE-1";"0.8330000000000006";"108.06037532134474 -148.35206062948907 2.0"
"UE-2";"0.8330000000000006";"125.83204613094733 151.67315992167914 2.0"
"UE-3";"0.8330000000000006";"-147.65299603994993 -15.902615602818077 2.0"
"UE-4";"0.8330000000000006";"-195.81680788652764 -148.9746928890883 2.0"
"UE-5";"0.8330000000000006";"87.93746469286592 98.77452917176771 2.0"
"UE-1";"0.8340000000000006";"108.06399646767242 -148.3365048412758 2.0"
"UE-2";"0.8340000000000006";"125.85989954649655 151.6614189808785 2.0"
"UE-3";"0.8340000000000006";"-147.68283049994938 -15.912632233037167 2.0"
"UE-4";"0.8340000000000006";"-195.80993552502628 -148.9512376630866 2.0"
"UE-5";"0.8340000000000006";"87.96637886194551 98.79888584210634 2.0"
"UE-1";"0.8350000000000006";"108.06761761400011 -148.32094905306252 2.0"
"UE-2";"0.8350000000000006";"125.88775296204577 151.64967804007784 2.0"
"UE-3";"0.8350000000000006";"-147.71266495994882 -15.922648863256256 2.0"
"UE-4";"0.8350000000000006";"-195.8030631635249 -148.92778243708491 2.0"
"UE-5";"0.8350000000000006";"87.99529303102511 98.82324251244498 2.0"
"UE-1";"0.8360000000000006";"108.0712387603278 -148.30539326484924 2.0"
"UE-2";"0.8360000000000006";"125.91560637759498 151.6379370992772 2.0"
"UE-3";"0.8360000000000006";"-147.74249941994827 -15.932665493475346 2.0"
"UE-4";"0.8360000000000006";"-195.79619080202355 -148.90432721108323 2.0"
"UE-5";"0.8360000000000006";"88.02420720010471 98.84759918278361 2.0"
"UE-1";"0.8370000000000006";"108.07485990665549 -148.28983747663597 2.0"
"UE-2";"0.8370000000000006";"125.9434597931442 151.62619615847655 2.0"
"UE-3";"0.8370000000000006";"-147.77233387994772 -15.942682123694436 2.0"
"UE-4";"0.8370000000000006";"-195.78931844052218 -148.88087198508154 2.0"
"UE-5";"0.8370000000000006";"88.05312136918431 98.87195585312224 2.0"
"UE-1";"0.8380000000000006";"108.07848105298318 -148.2742816884227 2.0"
"UE-2";"0.8380000000000006";"125.97131320869342 151.6144552176759 2.0"
"UE-3";"0.8380000000000006";"-147.80216833994717 -15.952698753913525 2.0"
"UE-4";"0.8380000000000006";"-195.78244607902081 -148.85741675907985 2.0"
"UE-5";"0.8380000000000006";"88.08203553826391 98.89631252346088 2.0"
"UE-1";"0.8390000000000006";"108.08210219931087 -148.2587259002094 2.0"
"UE-2";"0.8390000000000006";"125.99916662424263 151.60271427687525 2.0"
"UE-3";"0.8390000000000006";"-147.83200279994662 -15.962715384132615 2.0"
"UE-4";"0.8390000000000006";"-195.77557371751945 -148.83396153307817 2.0"
"UE-5";"0.8390000000000006";"88.11094970734351 98.92066919379951 2.0"
"UE-1";"0.8400000000000006";"108.08572334563856 -148.24317011199614 2.0"
"UE-2";"0.8400000000000006";"126.02702003979185 151.5909733360746 2.0"
"UE-3";"0.8400000000000006";"-147.86183725994607 -15.972732014351704 2.0"
"UE-4";"0.8400000000000006";"-195.76870135601808 -148.81050630707648 2.0"
"UE-5";"0.8400000000000006";"88.1398638764231 98.94502586413815 2.0"
"UE-1";"0.8410000000000006";"108.08934449196624 -148.22761432378286 2.0"
"UE-2";"0.8410000000000006";"126.05487345534107 151.57923239527395 2.0"
"UE-3";"0.8410000000000006";"-147.89167171994552 -15.982748644570794 2.0"
"UE-4";"0.8410000000000006";"-195.76182899451672 -148.7870510810748 2.0"
"UE-5";"0.8410000000000006";"88.1687780455027 98.96938253447678 2.0"
"UE-1";"0.8420000000000006";"108.09296563829393 -148.21205853556958 2.0"
"UE-2";"0.8420000000000006";"126.08272687089028 151.5674914544733 2.0"
"UE-3";"0.8420000000000006";"-147.92150617994497 -15.992765274789884 2.0"
"UE-4";"0.8420000000000006";"-195.75495663301535 -148.7635958550731 2.0"
"UE-5";"0.8420000000000006";"88.1976922145823 98.99373920481541 2.0"
"UE-1";"0.8430000000000006";"108.09658678462162 -148.1965027473563 2.0"
"UE-2";"0.8430000000000006";"126.1105802864395 151.55575051367265 2.0"
"UE-3";"0.8430000000000006";"-147.95134063994442 -16.002781905008973 2.0"
"UE-4";"0.8430000000000006";"-195.748084271514 -148.74014062907142 2.0"
"UE-5";"0.8430000000000006";"88.2266063836619 99.01809587515405 2.0"
"UE-1";"0.8440000000000006";"108.10020793094931 -148.18094695914303 2.0"
"UE-2";"0.8440000000000006";"126.13843370198872 151.544009572872 2.0"
"UE-3";"0.8440000000000006";"-147.98117509994387 -16.01279853522806 2.0"
"UE-4";"0.8440000000000006";"-195.74121191001262 -148.71668540306973 2.0"
"UE-5";"0.8440000000000006";"88.2555205527415 99.04245254549268 2.0"
"UE-1";"0.8450000000000006";"108.103829077277 -148.16539117092975 2.0"
"UE-2";"0.8450000000000006";"126.16628711753793 151.53226863207135 2.0"
"UE-3";"0.8450000000000006";"-148.01100955994332 -16.02281516544715 2.0"
"UE-4";"0.8450000000000006";"-195.73433954851126 -148.69323017706805 2.0"
"UE-5";"0.8450000000000006";"88.2844347218211 99.06680921583131 2.0"
"UE-1";"0.8460000000000006";"108.10745022360469 -148.14983538271647 2.0"
"UE-2";"0.8460000000000006";"126.19414053308715 151.5205276912707 2.0"
"UE-3";"0.8460000000000006";"-148.04084401994277 -16.032831795666237 2.0"
"UE-4";"0.8460000000000006";"-195.7274671870099 -148.66977495106636 2.0"
"UE-5";"0.8460000000000006";"88.3133488909007 99.09116588616995 2.0"
"UE-1";"0.8470000000000006";"108.11107136993238 -148.1342795945032 2.0"
"UE-2";"0.8470000000000006";"126.22199394863637 151.50878675047005 2.0"
"UE-3";"0.8470000000000006";"-148.07067847994222 -16.042848425885325 2.0"
"UE-4";"0.8470000000000006";"-195.72059482550853 -148.64631972506467 2.0"
"UE-5";"0.8470000000000006";"88.3422630599803 99.11552255650858 2.0"
"UE-1";"0.8480000000000006";"108.11469251626006 -148.11872380628992 2.0"
"UE-2";"0.8480000000000006";"126.24984736418558 151.4970458096694 2.0"
"UE-3";"0.8480000000000006";"-148.10051293994167 -16.052865056104412 2.0"
"UE-4";"0.8480000000000006";"-195.71372246400716 -148.62286449906298 2.0"
"UE-5";"0.8480000000000006";"88.3711772290599 99.13987922684721 2.0"
"UE-1";"0.8490000000000006";"108.11831366258775 -148.10316801807664 2.0"
"UE-2";"0.8490000000000006";"126.2777007797348 151.48530486886875 2.0"
"UE-3";"0.8490000000000006";"-148.13034739994112 -16.0628816863235 2.0"
"UE-4";"0.8490000000000006";"-195.7068501025058 -148.5994092730613 2.0"
"UE-5";"0.8490000000000006";"88.4000913981395 99.16423589718585 2.0"
"UE-1";"0.8500000000000006";"108.12193480891544 -148.08761222986337 2.0"
"UE-2";"0.8500000000000006";"126.30555419528402 151.4735639280681 2.0"
"UE-3";"0.8500000000000006";"-148.16018185994056 -16.072898316542588 2.0"
"UE-4";"0.8500000000000006";"-195.69997774100443 -148.5759540470596 2.0"
"UE-5";"0.8500000000000006";"88.4290055672191 99.18859256752448 2.0"
"UE-1";"0.8510000000000006";"108.12555595524313 -148.0720564416501 2.0"
"UE-2";"0.8510000000000006";"126.33340761083323 151.46182298726745 2.0"
"UE-3";"0.8510000000000006";"-148.19001631994 -16.082914946761676 2.0"
"UE-4";"0.8510000000000006";"-195.69310537950307 -148.55249882105792 2.0"
"UE-5";"0.8510000000000006";"88.45791973629869 99.21294923786311 2.0"
"UE-1";"0.8520000000000006";"108.12917710157082 -148.0565006534368 2.0"
"UE-2";"0.8520000000000006";"126.36126102638245 151.4500820464668 2.0"
"UE-3";"0.8520000000000006";"-148.21985077993946 -16.092931576980764 2.0"
"UE-4";"0.8520000000000006";"-195.6862330180017 -148.52904359505624 2.0"
"UE-5";"0.8520000000000006";"88.48683390537829 99.23730590820175 2.0"
"UE-1";"0.8530000000000006";"108.1327982478985 -148.04094486522354 2.0"
"UE-2";"0.8530000000000006";"126.38911444193167 151.43834110566615 2.0"
"UE-3";"0.8530000000000006";"-148.2496852399389 -16.10294820719985 2.0"
"UE-4";"0.8530000000000006";"-195.67936065650034 -148.50558836905455 2.0"
"UE-5";"0.8530000000000006";"88.51574807445789 99.26166257854038 2.0"
"UE-1";"0.8540000000000006";"108.1364193942262 -148.02538907701026 2.0"
"UE-2";"0.8540000000000006";"126.41696785748088 151.4266001648655 2.0"
"UE-3";"0.8540000000000006";"-148.27951969993836 -16.11296483741894 2.0"
"UE-4";"0.8540000000000006";"-195.67248829499897 -148.48213314305286 2.0"
"UE-5";"0.8540000000000006";"88.54466224353749 99.28601924887901 2.0"
"UE-1";"0.8550000000000006";"108.14004054055388 -148.00983328879698 2.0"
"UE-2";"0.8550000000000006";"126.4448212730301 151.41485922406486 2.0"
"UE-3";"0.8550000000000006";"-148.3093541599378 -16.122981467638027 2.0"
"UE-4";"0.8550000000000006";"-195.6656159334976 -148.45867791705118 2.0"
"UE-5";"0.8550000000000006";"88.57357641261709 99.31037591921765 2.0"
"UE-1";"0.8560000000000006";"108.14366168688157 -147.9942775005837 2.0"
"UE-2";"0.8560000000000006";"126.47267468857932 151.4031182832642 2.0"
"UE-3";"0.8560000000000006";"-148.33918861993726 -16.132998097857115 2.0"
"UE-4";"0.8560000000000006";"-195.65874357199624 -148.4352226910495 2.0"
"UE-5";"0.8560000000000006";"88.60249058169669 99.33473258955628 2.0"
"UE-1";"0.8570000000000007";"108.14728283320926 -147.97872171237043 2.0"
"UE-2";"0.8570000000000007";"126.50052810412853 151.39137734246356 2.0"
"UE-3";"0.8570000000000007";"-148.3690230799367 -16.143014728076203 2.0"
"UE-4";"0.8570000000000007";"-195.65187121049487 -148.4117674650478 2.0"
"UE-5";"0.8570000000000007";"88.63140475077628 99.35908925989492 2.0"
"UE-1";"0.8580000000000007";"108.15090397953695 -147.96316592415715 2.0"
"UE-2";"0.8580000000000007";"126.52838151967775 151.3796364016629 2.0"
"UE-3";"0.8580000000000007";"-148.39885753993616 -16.15303135829529 2.0"
"UE-4";"0.8580000000000007";"-195.6449988489935 -148.38831223904612 2.0"
"UE-5";"0.8580000000000007";"88.66031891985588 99.38344593023355 2.0"
"UE-1";"0.8590000000000007";"108.15452512586464 -147.94761013594388 2.0"
"UE-2";"0.8590000000000007";"126.55623493522697 151.36789546086226 2.0"
"UE-3";"0.8590000000000007";"-148.4286919999356 -16.16304798851438 2.0"
"UE-4";"0.8590000000000007";"-195.63812648749214 -148.36485701304443 2.0"
"UE-5";"0.8590000000000007";"88.68923308893548 99.40780260057218 2.0"
"UE-1";"0.8600000000000007";"108.15814627219233 -147.9320543477306 2.0"
"UE-2";"0.8600000000000007";"126.58408835077618 151.3561545200616 2.0"
"UE-3";"0.8600000000000007";"-148.45852645993506 -16.173064618733466 2.0"
"UE-4";"0.8600000000000007";"-195.63125412599078 -148.34140178704274 2.0"
"UE-5";"0.8600000000000007";"88.71814725801508 99.43215927091082 2.0"
"UE-1";"0.8610000000000007";"108.16176741852001 -147.91649855951732 2.0"
"UE-2";"0.8610000000000007";"126.6119417663254 151.34441357926096 2.0"
"UE-3";"0.8610000000000007";"-148.4883609199345 -16.183081248952554 2.0"
"UE-4";"0.8610000000000007";"-195.6243817644894 -148.31794656104105 2.0"
"UE-5";"0.8610000000000007";"88.74706142709468 99.45651594124945 2.0"
"UE-1";"0.8620000000000007";"108.1653885648477 -147.90094277130405 2.0"
"UE-2";"0.8620000000000007";"126.63979518187462 151.3326726384603 2.0"
"UE-3";"0.8620000000000007";"-148.51819537993396 -16.193097879171642 2.0"
"UE-4";"0.8620000000000007";"-195.61750940298805 -148.29449133503937 2.0"
"UE-5";"0.8620000000000007";"88.77597559617428 99.48087261158808 2.0"
"UE-1";"0.8630000000000007";"108.16900971117539 -147.88538698309077 2.0"
"UE-2";"0.8630000000000007";"126.66764859742383 151.32093169765966 2.0"
"UE-3";"0.8630000000000007";"-148.5480298399334 -16.20311450939073 2.0"
"UE-4";"0.8630000000000007";"-195.61063704148668 -148.27103610903768 2.0"
"UE-5";"0.8630000000000007";"88.80488976525388 99.50522928192672 2.0"
"UE-1";"0.8640000000000007";"108.17263085750308 -147.8698311948775 2.0"
"UE-2";"0.8640000000000007";"126.69550201297305 151.309190756859 2.0"
"UE-3";"0.8640000000000007";"-148.57786429993286 -16.213131139609818 2.0"
"UE-4";"0.8640000000000007";"-195.60376467998532 -148.247580883036 2.0"
"UE-5";"0.8640000000000007";"88.83380393433347 99.52958595226535 2.0"
"UE-1";"0.8650000000000007";"108.17625200383077 -147.85427540666421 2.0"
"UE-2";"0.8650000000000007";"126.72335542852227 151.29744981605836 2.0"
"UE-3";"0.8650000000000007";"-148.6076987599323 -16.223147769828905 2.0"
"UE-4";"0.8650000000000007";"-195.59689231848395 -148.2241256570343 2.0"
"UE-5";"0.8650000000000007";"88.86271810341307 99.55394262260398 2.0"
"UE-1";"0.8660000000000007";"108.17987315015846 -147.83871961845094 2.0"
"UE-2";"0.8660000000000007";"126.75120884407148 151.2857088752577 2.0"
"UE-3";"0.8660000000000007";"-148.63753321993175 -16.233164400047993 2.0"
"UE-4";"0.8660000000000007";"-195.5900199569826 -148.20067043103262 2.0"
"UE-5";"0.8660000000000007";"88.89163227249267 99.57829929294262 2.0"
"UE-1";"0.8670000000000007";"108.18349429648615 -147.82316383023766 2.0"
"UE-2";"0.8670000000000007";"126.7790622596207 151.27396793445706 2.0"
"UE-3";"0.8670000000000007";"-148.6673676799312 -16.24318103026708 2.0"
"UE-4";"0.8670000000000007";"-195.58314759548122 -148.17721520503093 2.0"
"UE-5";"0.8670000000000007";"88.92054644157227 99.60265596328125 2.0"
"UE-1";"0.8680000000000007";"108.18711544281383 -147.80760804202438 2.0"
"UE-2";"0.8680000000000007";"126.80691567516992 151.2622269936564 2.0"
"UE-3";"0.8680000000000007";"-148.69720213993065 -16.25319766048617 2.0"
"UE-4";"0.8680000000000007";"-195.57627523397986 -148.15375997902925 2.0"
"UE-5";"0.8680000000000007";"88.94946061065187 99.62701263361988 2.0"
"UE-1";"0.8690000000000007";"108.19073658914152 -147.7920522538111 2.0"
"UE-2";"0.8690000000000007";"126.83476909071913 151.25048605285576 2.0"
"UE-3";"0.8690000000000007";"-148.7270365999301 -16.263214290705257 2.0"
"UE-4";"0.8690000000000007";"-195.5694028724785 -148.13030475302756 2.0"
"UE-5";"0.8690000000000007";"88.97837477973147 99.65136930395852 2.0"
"UE-1";"0.8700000000000007";"108.19435773546921 -147.77649646559783 2.0"
"UE-2";"0.8700000000000007";"126.86262250626835 151.2387451120551 2.0"
"UE-3";"0.8700000000000007";"-148.75687105992955 -16.273230920924345 2.0"
"UE-4";"0.8700000000000007";"-195.56253051097713 -148.10684952702587 2.0"
"UE-5";"0.8700000000000007";"89.00728894881107 99.67572597429715 2.0"
"UE-1";"0.8710000000000007";"108.1979788817969 -147.76094067738455 2.0"
"UE-2";"0.8710000000000007";"126.89047592181757 151.22700417125446 2.0"
"UE-3";"0.8710000000000007";"-148.786705519929 -16.283247551143432 2.0"
"UE-4";"0.8710000000000007";"-195.55565814947576 -148.08339430102419 2.0"
"UE-5";"0.8710000000000007";"89.03620311789066 99.70008264463578 2.0"
"UE-1";"0.8720000000000007";"108.20160002812459 -147.74538488917128 2.0"
"UE-2";"0.8720000000000007";"126.91832933736679 151.21526323045381 2.0"
"UE-3";"0.8720000000000007";"-148.81653997992845 -16.29326418136252 2.0"
"UE-4";"0.8720000000000007";"-195.5487857879744 -148.0599390750225 2.0"
"UE-5";"0.8720000000000007";"89.06511728697026 99.72443931497442 2.0"
"UE-1";"0.8730000000000007";"108.20522117445228 -147.729829100958 2.0"
"UE-2";"0.8730000000000007";"126.946182752916 151.20352228965316 2.0"
"UE-3";"0.8730000000000007";"-148.8463744399279 -16.303280811581608 2.0"
"UE-4";"0.8730000000000007";"-195.54191342647303 -148.0364838490208 2.0"
"UE-5";"0.8730000000000007";"89.09403145604986 99.74879598531305 2.0"
"UE-1";"0.8740000000000007";"108.20884232077997 -147.71427331274472 2.0"
"UE-2";"0.8740000000000007";"126.97403616846522 151.19178134885252 2.0"
"UE-3";"0.8740000000000007";"-148.87620889992735 -16.313297441800696 2.0"
"UE-4";"0.8740000000000007";"-195.53504106497167 -148.01302862301912 2.0"
"UE-5";"0.8740000000000007";"89.12294562512946 99.77315265565169 2.0"
"UE-1";"0.8750000000000007";"108.21246346710765 -147.69871752453145 2.0"
"UE-2";"0.8750000000000007";"127.00188958401444 151.18004040805187 2.0"
"UE-3";"0.8750000000000007";"-148.9060433599268 -16.323314072019784 2.0"
"UE-4";"0.8750000000000007";"-195.5281687034703 -147.98957339701744 2.0"
"UE-5";"0.8750000000000007";"89.15185979420906 99.79750932599032 2.0"
"UE-1";"0.8760000000000007";"108.21608461343534 -147.68316173631817 2.0"
"UE-2";"0.8760000000000007";"127.02974299956365 151.16829946725122 2.0"
"UE-3";"0.8760000000000007";"-148.93587781992625 -16.33333070223887 2.0"
"UE-4";"0.8760000000000007";"-195.52129634196893 -147.96611817101575 2.0"
"UE-5";"0.8760000000000007";"89.18077396328866 99.82186599632895 2.0"
"UE-1";"0.8770000000000007";"108.21970575976303 -147.6676059481049 2.0"
"UE-2";"0.8770000000000007";"127.05759641511287 151.15655852645057 2.0"
"UE-3";"0.8770000000000007";"-148.9657122799257 -16.34334733245796 2.0"
"UE-4";"0.8770000000000007";"-195.51442398046757 -147.94266294501406 2.0"
"UE-5";"0.8770000000000007";"89.20968813236826 99.84622266666759 2.0"
"UE-1";"0.8780000000000007";"108.22332690609072 -147.65205015989162 2.0"
"UE-2";"0.8780000000000007";"127.08544983066209 151.14481758564992 2.0"
"UE-3";"0.8780000000000007";"-148.99554673992515 -16.353363962677047 2.0"
"UE-4";"0.8780000000000007";"-195.5075516189662 -147.91920771901238 2.0"
"UE-5";"0.8780000000000007";"89.23860230144786 99.87057933700622 2.0"
"UE-1";"0.8790000000000007";"108.22694805241841 -147.63649437167834 2.0"
"UE-2";"0.8790000000000007";"127.1133032462113 151.13307664484927 2.0"
"UE-3";"0.8790000000000007";"-149.0253811999246 -16.363380592896135 2.0"
"UE-4";"0.8790000000000007";"-195.50067925746484 -147.8957524930107 2.0"
"UE-5";"0.8790000000000007";"89.26751647052745 99.89493600734485 2.0"
"UE-1";"0.8800000000000007";"108.2305691987461 -147.62093858346506 2.0"
"UE-2";"0.8800000000000007";"127.14115666176052 151.12133570404862 2.0"
"UE-3";"0.8800000000000007";"-149.05521565992404 -16.373397223115223 2.0"
"UE-4";"0.8800000000000007";"-195.49380689596347 -147.872297267009 2.0"
"UE-5";"0.8800000000000007";"89.29643063960705 99.91929267768349 2.0"
"UE-1";"0.8810000000000007";"108.23419034507378 -147.60538279525178 2.0"
"UE-2";"0.8810000000000007";"127.16901007730974 151.10959476324797 2.0"
"UE-3";"0.8810000000000007";"-149.0850501199235 -16.38341385333431 2.0"
"UE-4";"0.8810000000000007";"-195.4869345344621 -147.84884204100732 2.0"
"UE-5";"0.8810000000000007";"89.32534480868665 99.94364934802212 2.0"
"UE-1";"0.8820000000000007";"108.23781149140147 -147.5898270070385 2.0"
"UE-2";"0.8820000000000007";"127.19686349285895 151.09785382244732 2.0"
"UE-3";"0.8820000000000007";"-149.11488457992294 -16.3934304835534 2.0"
"UE-4";"0.8820000000000007";"-195.48006217296074 -147.82538681500563 2.0"
"UE-5";"0.8820000000000007";"89.35425897776625 99.96800601836075 2.0"
"UE-1";"0.8830000000000007";"108.24143263772916 -147.57427121882523 2.0"
"UE-2";"0.8830000000000007";"127.22471690840817 151.08611288164667 2.0"
"UE-3";"0.8830000000000007";"-149.1447190399224 -16.403447113772486 2.0"
"UE-4";"0.8830000000000007";"-195.47318981145938 -147.80193158900394 2.0"
"UE-5";"0.8830000000000007";"89.38317314684585 99.99236268869939 2.0"
"UE-1";"0.8840000000000007";"108.24505378405685 -147.55871543061195 2.0"
"UE-2";"0.8840000000000007";"127.25257032395739 151.07437194084602 2.0"
"UE-3";"0.8840000000000007";"-149.17455349992184 -16.413463743991574 2.0"
"UE-4";"0.8840000000000007";"-195.466317449958 -147.77847636300226 2.0"
"UE-5";"0.8840000000000007";"89.41208731592545 100.01671935903802 2.0"
"UE-1";"0.8850000000000007";"108.24867493038454 -147.54315964239868 2.0"
"UE-2";"0.8850000000000007";"127.2804237395066 151.06263100004537 2.0"
"UE-3";"0.8850000000000007";"-149.2043879599213 -16.423480374210662 2.0"
"UE-4";"0.8850000000000007";"-195.45944508845665 -147.75502113700057 2.0"
"UE-5";"0.8850000000000007";"89.44100148500505 100.04107602937665 2.0"
"UE-1";"0.8860000000000007";"108.25229607671223 -147.5276038541854 2.0"
"UE-2";"0.8860000000000007";"127.30827715505582 151.05089005924472 2.0"
"UE-3";"0.8860000000000007";"-149.23422241992074 -16.43349700442975 2.0"
"UE-4";"0.8860000000000007";"-195.45257272695528 -147.73156591099888 2.0"
"UE-5";"0.8860000000000007";"89.46991565408464 100.06543269971529 2.0"
"UE-1";"0.8870000000000007";"108.25591722303992 -147.51204806597212 2.0"
"UE-2";"0.8870000000000007";"127.33613057060504 151.03914911844407 2.0"
"UE-3";"0.8870000000000007";"-149.2640568799202 -16.443513634648838 2.0"
"UE-4";"0.8870000000000007";"-195.44570036545392 -147.7081106849972 2.0"
"UE-5";"0.8870000000000007";"89.49882982316424 100.08978937005392 2.0"
"UE-1";"0.8880000000000007";"108.2595383693676 -147.49649227775885 2.0"
"UE-2";"0.8880000000000007";"127.36398398615425 151.02740817764342 2.0"
"UE-3";"0.8880000000000007";"-149.29389133991964 -16.453530264867926 2.0"
"UE-4";"0.8880000000000007";"-195.43882800395255 -147.6846554589955 2.0"
"UE-5";"0.8880000000000007";"89.52774399224384 100.11414604039255 2.0"
"UE-1";"0.8890000000000007";"108.26315951569529 -147.48093648954557 2.0"
"UE-2";"0.8890000000000007";"127.39183740170347 151.01566723684277 2.0"
"UE-3";"0.8890000000000007";"-149.3237257999191 -16.463546895087013 2.0"
"UE-4";"0.8890000000000007";"-195.4319556424512 -147.66120023299382 2.0"
"UE-5";"0.8890000000000007";"89.55665816132344 100.13850271073119 2.0"
"UE-1";"0.8900000000000007";"108.26678066202298 -147.4653807013323 2.0"
"UE-2";"0.8900000000000007";"127.41969081725269 151.00392629604212 2.0"
"UE-3";"0.8900000000000007";"-149.35356025991854 -16.4735635253061 2.0"
"UE-4";"0.8900000000000007";"-195.42508328094982 -147.63774500699213 2.0"
"UE-5";"0.8900000000000007";"89.58557233040304 100.16285938106982 2.0"
"UE-1";"0.8910000000000007";"108.27040180835067 -147.44982491311902 2.0"
"UE-2";"0.8910000000000007";"127.4475442328019 150.99218535524147 2.0"
"UE-3";"0.8910000000000007";"-149.383394719918 -16.48358015552519 2.0"
"UE-4";"0.8910000000000007";"-195.41821091944846 -147.61428978099045 2.0"
"UE-5";"0.8910000000000007";"89.61448649948264 100.18721605140846 2.0"
"UE-1";"0.8920000000000007";"108.27402295467836 -147.43426912490574 2.0"
"UE-2";"0.8920000000000007";"127.47539764835112 150.98044441444083 2.0"
"UE-3";"0.8920000000000007";"-149.41322917991744 -16.493596785744277 2.0"
"UE-4";"0.8920000000000007";"-195.4113385579471 -147.59083455498876 2.0"
"UE-5";"0.8920000000000007";"89.64340066856224 100.21157272174709 2.0"
"UE-1";"0.8930000000000007";"108.27764410100605 -147.41871333669246 2.0"
"UE-2";"0.8930000000000007";"127.50325106390034 150.96870347364018 2.0"
"UE-3";"0.8930000000000007";"-149.4430636399169 -16.503613415963365 2.0"
"UE-4";"0.8930000000000007";"-195.40446619644572 -147.56737932898707 2.0"
"UE-5";"0.8930000000000007";"89.67231483764184 100.23592939208572 2.0"
"UE-1";"0.8940000000000007";"108.28126524733374 -147.4031575484792 2.0"
"UE-2";"0.8940000000000007";"127.53110447944955 150.95696253283953 2.0"
