"UE-6";"0.3020000000000002";"-15.956616267050132 0.0 0.0"
"UE-7";"0.3020000000000002";"-14.185376932563782 0.0 0.0"
"UE-8";"0.3020000000000002";"-34.22636139169751 0.0 0.0"
"UE-9";"0.3020000000000002";"-29.907404363868707 0.0 0.0"
"UE-10";"0.3020000000000002";"-33.19803146295978 0.0 0.0"
"UE-1";"0.3030000000000002";"-12.05763707624358 0.0 0.0"
"UE-2";"0.3030000000000002";"-12.266207300689516 0.0 0.0"
"UE-3";"0.3030000000000002";"-10.6030937086146 0.0 0.0"
"UE-4";"0.3030000000000002";"-11.798273569896722 0.0 0.0"
"UE-5";"0.3030000000000002";"22.175009387689254 0.0 0.0"
"UE-6";"0.3030000000000002";"-15.541796818247882 0.0 0.0"
"UE-7";"0.3030000000000002";"-6.029567372431482 0.0 0.0"
"UE-8";"0.3030000000000002";"-34.82833331428682 0.0 0.0"
"UE-9";"0.3030000000000002";"-29.35509850936324 0.0 0.0"
"UE-10";"0.3030000000000002";"-36.54237327622299 0.0 0.0"
"UE-1";"0.3040000000000002";"-9.534076272148194 0.0 0.0"
"UE-2";"0.3040000000000002";"-14.46954316631906 0.0 0.0"
"UE-3";"0.3040000000000002";"-8.147666828741215 0.0 0.0"
"UE-4";"0.3040000000000002";"-13.363213126535724 0.0 0.0"
"UE-5";"0.3040000000000002";"19.263750312421635 0.0 0.0"
"UE-6";"0.3040000000000002";"-13.278505794427833 0.0 0.0"
"UE-7";"0.3040000000000002";"-13.089489384826756 0.0 0.0"
"UE-8";"0.3040000000000002";"-33.78686714118161 0.0 0.0"
"UE-9";"0.3040000000000002";"-30.577521713065742 0.0 0.0"
"UE-10";"0.3040000000000002";"-35.316631388535306 0.0 0.0"
"UE-1";"0.3050000000000002";"-17.295693897646572 0.0 0.0"
"UE-2";"0.3050000000000002";"-8.066515206400647 0.0 0.0"
"UE-3";"0.3050000000000002";"-11.787607836754596 0.0 0.0"
"UE-4";"0.3050000000000002";"-15.806275546068784 0.0 0.0"
"UE-5";"0.3050000000000002";"24.18224271425901 0.0 0.0"
"UE-6";"0.3050000000000002";"-14.496255266715345 0.0 0.0"
"UE-7";"0.3050000000000002";"-4.2783301724714144 0.0 0.0"
"UE-8";"0.3050000000000002";"-38.45467950168792 0.0 0.0"
"UE-9";"0.3050000000000002";"-28.523900016220963 0.0 0.0"
"UE-10";"0.3050000000000002";"-34.15292602613298 0.0 0.0"
"UE-1";"0.3060000000000002";"-9.959741591057874 0.0 0.0"
"UE-2";"0.3060000000000002";"-16.85447323667249 0.0 0.0"
"UE-3";"0.3060000000000002";"-7.930068196943763 0.0 0.0"
"UE-4";"0.3060000000000002";"-13.19649353046757 0.0 0.0"
"UE-5";"0.3060000000000002";"19.82106075624811 0.0 0.0"
"UE-6";"0.3060000000000002";"-21.451699137365885 0.0 0.0"
"UE-7";"0.3060000000000002";"-12.220090909680337 0.0 0.0"
"UE-8";"0.3060000000000002";"-32.30646401022172 0.0 0.0"
"UE-9";"0.3060000000000002";"-28.86996589300098 0.0 0.0"
"UE-10";"0.3060000000000002";"-33.37211509648318 0.0 0.0"
"UE-1";"0.3070000000000002";"-10.997962822903354 0.0 0.0"
"UE-2";"0.3070000000000002";"-15.689741594234768 0.0 0.0"
"UE-3";"0.3070000000000002";"-7.14862145405022 0.0 0.0"
"UE-4";"0.3070000000000002";"-13.622552678929639 0.0 0.0"
"UE-5";"0.3070000000000002";"25.006390713712584 0.0 0.0"
"UE-6";"0.3070000000000002";"-14.225860833385621 0.0 0.0"
"UE-7";"0.3070000000000002";"-8.296636391145892 0.0 0.0"
"UE-8";"0.3070000000000002";"-34.213456335075975 0.0 0.0"
"UE-9";"0.3070000000000002";"-30.50609999214037 0.0 0.0"
"UE-10";"0.3070000000000002";"-32.99903425288373 0.0 0.0"
"UE-1";"0.3080000000000002";"-11.327463461955018 0.0 0.0"
"UE-2";"0.3080000000000002";"-13.785264411913358 0.0 0.0"
"UE-3";"0.3080000000000002";"-10.47912353938358 0.0 0.0"
"UE-4";"0.3080000000000002";"-11.121273495880304 0.0 0.0"
"UE-5";"0.3080000000000002";"21.546940131241207 0.0 0.0"
"UE-6";"0.3080000000000002";"-14.608818301702449 0.0 0.0"
"UE-7";"0.3080000000000002";"-18.46940180850021 0.0 0.0"
"UE-8";"0.3080000000000002";"-34.72371140253057 0.0 0.0"
"UE-9";"0.3080000000000002";"-28.839299841524287 0.0 0.0"
"UE-10";"0.3080000000000002";"-34.605256007045874 0.0 0.0"
"UE-1";"0.3090000000000002";"-8.661645899449702 0.0 0.0"
"UE-2";"0.3090000000000002";"-15.882581394773837 0.0 0.0"
"UE-3";"0.3090000000000002";"-13.547432549115985 0.0 0.0"
"UE-4";"0.3090000000000002";"-10.538222326420417 0.0 0.0"
"UE-5";"0.3090000000000002";"19.16764668773926 0.0 0.0"
"UE-6";"0.3090000000000002";"-16.722753131756637 0.0 0.0"
"UE-7";"0.3090000000000002";"-16.736571486694608 0.0 0.0"
"UE-8";"0.3090000000000002";"-31.78088326177583 0.0 0.0"
"UE-9";"0.3090000000000002";"-28.934160048806213 0.0 0.0"
"UE-10";"0.3090000000000002";"-33.19728222768651 0.0 0.0"
"UE-1";"0.3100000000000002";"-13.416135186843059 0.0 0.0"
"UE-2";"0.3100000000000002";"-14.90083043932466 0.0 0.0"
"UE-3";"0.3100000000000002";"-13.222063759638129 0.0 0.0"
"UE-4";"0.3100000000000002";"-13.595439535222964 0.0 0.0"
"UE-5";"0.3100000000000002";"25.952827485045525 0.0 0.0"
"UE-6";"0.3100000000000002";"-18.20197391201458 0.0 0.0"
"UE-7";"0.3100000000000002";"-9.620965366080132 0.0 0.0"
"UE-8";"0.3100000000000002";"-37.94226783166476 0.0 0.0"
"UE-9";"0.3100000000000002";"-29.289548249016967 0.0 0.0"
"UE-10";"0.3100000000000002";"-34.031859867061144 0.0 0.0"
"UE-1";"0.3110000000000002";"-12.168076297434759 0.0 0.0"
"UE-2";"0.3110000000000002";"-14.408696375698645 0.0 0.0"
"UE-3";"0.3110000000000002";"-6.569369291512597 0.0 0.0"
"UE-4";"0.3110000000000002";"-13.079064138590713 0.0 0.0"
"UE-5";"0.3110000000000002";"22.804116614196694 0.0 0.0"
"UE-6";"0.3110000000000002";"-16.144706063933732 0.0 0.0"
"UE-7";"0.3110000000000002";"-17.311148027370354 0.0 0.0"
"UE-8";"0.3110000000000002";"-32.64055874255423 0.0 0.0"
"UE-9";"0.3110000000000002";"-27.324702789384105 0.0 0.0"
"UE-10";"0.3110000000000002";"-34.751448269586355 0.0 0.0"
"UE-1";"0.3120000000000002";"-15.506943331765443 0.0 0.0"
"UE-2";"0.3120000000000002";"-13.698301471179635 0.0 0.0"
"UE-3";"0.3120000000000002";"-6.536391709616193 0.0 0.0"
"UE-4";"0.3120000000000002";"-14.302512637685997 0.0 0.0"
"UE-5";"0.3120000000000002";"23.137766858153356 0.0 0.0"
"UE-6";"0.3120000000000002";"-16.98733693489418 0.0 0.0"
"UE-7";"0.3120000000000002";"-12.239544109779953 0.0 0.0"
"UE-8";"0.3120000000000002";"-33.54045349727913 0.0 0.0"
"UE-9";"0.3120000000000002";"-26.173641533030477 0.0 0.0"
"UE-10";"0.3120000000000002";"-37.029831865069475 0.0 0.0"
"UE-1";"0.3130000000000002";"-13.436790473903415 0.0 0.0"
"UE-2";"0.3130000000000002";"-13.794243741950204 0.0 0.0"
"UE-3";"0.3130000000000002";"-11.948247470612017 0.0 0.0"
"UE-4";"0.3130000000000002";"-15.551103963513128 0.0 0.0"
"UE-5";"0.3130000000000002";"21.839063583494948 0.0 0.0"
"UE-6";"0.3130000000000002";"-14.401550641104643 0.0 0.0"
"UE-7";"0.3130000000000002";"-3.341883290120877 0.0 0.0"
"UE-8";"0.3130000000000002";"-32.42438329584581 0.0 0.0"
"UE-9";"0.3130000000000002";"-27.532184265209064 0.0 0.0"
"UE-10";"0.3130000000000002";"-36.027238033516305 0.0 0.0"
"UE-1";"0.3140000000000002";"-12.756302199971527 0.0 0.0"
"UE-2";"0.3140000000000002";"-19.117125007413563 0.0 0.0"
"UE-3";"0.3140000000000002";"-10.768056575080928 0.0 0.0"
"UE-4";"0.3140000000000002";"-13.763820593421407 0.0 0.0"
"UE-5";"0.3140000000000002";"22.24962098511332 0.0 0.0"
"UE-6";"0.3140000000000002";"-16.651452330096838 0.0 0.0"
"UE-7";"0.3140000000000002";"-16.045696081321086 0.0 0.0"
"UE-8";"0.3140000000000002";"-34.85475146455569 0.0 0.0"
"UE-9";"0.3140000000000002";"-29.69199311319428 0.0 0.0"
"UE-10";"0.3140000000000002";"-34.05187959378371 0.0 0.0"
"UE-1";"0.3150000000000002";"-12.25103801996002 0.0 0.0"
"UE-2";"0.3150000000000002";"-11.375043080878948 0.0 0.0"
"UE-3";"0.3150000000000002";"-10.440128398590993 0.0 0.0"
"UE-4";"0.3150000000000002";"-16.228534857565652 0.0 0.0"
"UE-5";"0.3150000000000002";"23.792344035172547 0.0 0.0"
"UE-6";"0.3150000000000002";"-14.779352219023458 0.0 0.0"
"UE-7";"0.3150000000000002";"-13.679374066376127 0.0 0.0"
"UE-8";"0.3150000000000002";"-32.19225096003993 0.0 0.0"
"UE-9";"0.3150000000000002";"-28.980372764718666 0.0 0.0"
"UE-10";"0.3150000000000002";"-33.88721691575181 0.0 0.0"
"UE-1";"0.3160000000000002";"-10.676273951299276 0.0 0.0"
"UE-2";"0.3160000000000002";"-18.713128596149282 0.0 0.0"
"UE-3";"0.3160000000000002";"-5.803479715802414 0.0 0.0"
"UE-4";"0.3160000000000002";"-12.792404603487618 0.0 0.0"
"UE-5";"0.3160000000000002";"22.07760717512532 0.0 0.0"
"UE-6";"0.3160000000000002";"-18.949901888516447 0.0 0.0"
"UE-7";"0.3160000000000002";"-5.098931559093928 0.0 0.0"
"UE-8";"0.3160000000000002";"-34.57997833185056 0.0 0.0"
"UE-9";"0.3160000000000002";"-30.802514131256956 0.0 0.0"
"UE-10";"0.3160000000000002";"-37.23830868839782 0.0 0.0"
"UE-1";"0.3170000000000002";"-14.582576550368302 0.0 0.0"
"UE-2";"0.3170000000000002";"-9.651602316761817 0.0 0.0"
"UE-3";"0.3170000000000002";"-9.356390064405652 0.0 0.0"
"UE-4";"0.3170000000000002";"-17.36957211278719 0.0 0.0"
"UE-5";"0.3170000000000002";"25.145869461192664 0.0 0.0"
"UE-6";"0.3170000000000002";"-14.600965723680346 0.0 0.0"
"UE-7";"0.3170000000000002";"-8.508965468506132 0.0 0.0"
"UE-8";"0.3170000000000002";"-35.12198670047348 0.0 0.0"
"UE-9";"0.3170000000000002";"-29.07179236170711 0.0 0.0"
"UE-10";"0.3170000000000002";"-32.89706892076355 0.0 0.0"
"UE-1";"0.3180000000000002";"-8.30748275101027 0.0 0.0"
"UE-2";"0.3180000000000002";"-15.561512787044922 0.0 0.0"
"UE-3";"0.3180000000000002";"-9.753793141122426 0.0 0.0"
"UE-4";"0.3180000000000002";"-14.420747404223794 0.0 0.0"
"UE-5";"0.3180000000000002";"21.95174208399534 0.0 0.0"
"UE-6";"0.3180000000000002";"-14.245713096865906 0.0 0.0"
"UE-7";"0.3180000000000002";"-13.865122251883509 0.0 0.0"
"UE-8";"0.3180000000000002";"-38.677861669872684 0.0 0.0"
"UE-9";"0.3180000000000002";"-28.70777371505316 0.0 0.0"
"UE-10";"0.3180000000000002";"-32.976510990259385 0.0 0.0"
"UE-1";"0.31900000000000023";"-12.48382622450898 0.0 0.0"
"UE-2";"0.31900000000000023";"-14.195150087779897 0.0 0.0"
"UE-3";"0.31900000000000023";"-16.349551169119163 0.0 0.0"
"UE-4";"0.31900000000000023";"-15.431259561261076 0.0 0.0"
"UE-5";"0.31900000000000023";"21.531328590645316 0.0 0.0"
"UE-6";"0.31900000000000023";"-16.817605688134243 0.0 0.0"
"UE-7";"0.31900000000000023";"-7.192537295092373 0.0 0.0"
"UE-8";"0.31900000000000023";"-35.56113922198843 0.0 0.0"
"UE-9";"0.31900000000000023";"-30.106207575043076 0.0 0.0"
"UE-10";"0.31900000000000023";"-34.59920721256444 0.0 0.0"
"UE-1";"0.32000000000000023";"-12.631093704401327 0.0 0.0"
"UE-2";"0.32000000000000023";"-16.328811655433597 0.0 0.0"
"UE-3";"0.32000000000000023";"-11.09636841703061 0.0 0.0"
"UE-4";"0.32000000000000023";"-11.508195944672579 0.0 0.0"
"UE-5";"0.32000000000000023";"21.760619724468356 0.0 0.0"
"UE-6";"0.32000000000000023";"-9.587555061936467 0.0 0.0"
"UE-7";"0.32000000000000023";"-11.548412952561966 0.0 0.0"
"UE-8";"0.32000000000000023";"-34.889506354155905 0.0 0.0"
"UE-9";"0.32000000000000023";"-27.342248766179953 0.0 0.0"
"UE-10";"0.32000000000000023";"-32.403715488492836 0.0 0.0"
"UE-1";"0.32100000000000023";"-14.323602369239929 0.0 0.0"
"UE-2";"0.32100000000000023";"-19.88680648524863 0.0 0.0"
"UE-3";"0.32100000000000023";"-11.763432728134255 0.0 0.0"
"UE-4";"0.32100000000000023";"-11.618752241508346 0.0 0.0"
"UE-5";"0.32100000000000023";"18.163688008150352 0.0 0.0"
"UE-6";"0.32100000000000023";"-14.610062798154058 0.0 0.0"
"UE-7";"0.32100000000000023";"-8.911737365974203 0.0 0.0"
"UE-8";"0.32100000000000023";"-35.08464882601936 0.0 0.0"
"UE-9";"0.32100000000000023";"-29.682027854771142 0.0 0.0"
"UE-10";"0.32100000000000023";"-36.466395766837174 0.0 0.0"
"UE-1";"0.32200000000000023";"-10.577185371730568 0.0 0.0"
"UE-2";"0.32200000000000023";"-19.053145263263318 0.0 0.0"
"UE-3";"0.32200000000000023";"-17.67529334115119 0.0 0.0"
"UE-4";"0.32200000000000023";"-11.509974050391751 0.0 0.0"
"UE-5";"0.32200000000000023";"20.405505339247934 0.0 0.0"
"UE-6";"0.32200000000000023";"-14.52187095069072 0.0 0.0"
"UE-7";"0.32200000000000023";"-16.473847307807453 0.0 0.0"
"UE-8";"0.32200000000000023";"-35.612269826049946 0.0 0.0"
"UE-9";"0.32200000000000023";"-28.462869093369164 0.0 0.0"
"UE-10";"0.32200000000000023";"-32.32232796200418 0.0 0.0"
"UE-1";"0.32300000000000023";"-13.416353194177512 0.0 0.0"
"UE-2";"0.32300000000000023";"-11.422357804291964 0.0 0.0"
"UE-3";"0.32300000000000023";"-11.788247064814563 0.0 0.0"
"UE-4";"0.32300000000000023";"-13.508444331954 0.0 0.0"
"UE-5";"0.32300000000000023";"24.065559954535924 0.0 0.0"
"UE-6";"0.32300000000000023";"-13.859713804007042 0.0 0.0"
"UE-7";"0.32300000000000023";"-3.7007877819162966 0.0 0.0"
"UE-8";"0.32300000000000023";"-31.450234685269184 0.0 0.0"
"UE-9";"0.32300000000000023";"-30.418861563654602 0.0 0.0"
"UE-10";"0.32300000000000023";"-35.35782794169688 0.0 0.0"
"UE-1";"0.32400000000000023";"-15.276208687843182 0.0 0.0"
"UE-2";"0.32400000000000023";"-14.195835997961392 0.0 0.0"
"UE-3";"0.32400000000000023";"-9.751288277217489 0.0 0.0"
"UE-4";"0.32400000000000023";"-15.632259450267235 0.0 0.0"
"UE-5";"0.32400000000000023";"18.19763344087026 0.0 0.0"
"UE-6";"0.32400000000000023";"-18.172518642077108 0.0 0.0"
"UE-7";"0.32400000000000023";"-7.372743564923587 0.0 0.0"
"UE-8";"0.32400000000000023";"-35.06592149540029 0.0 0.0"
"UE-9";"0.32400000000000023";"-29.5278386537235 0.0 0.0"
"UE-10";"0.32400000000000023";"-33.94770705768757 0.0 0.0"
"UE-1";"0.32500000000000023";"-7.05086608031651 0.0 0.0"
"UE-2";"0.32500000000000023";"-28.37325326715337 0.0 0.0"
"UE-3";"0.32500000000000023";"-10.55730390202088 0.0 0.0"
"UE-4";"0.32500000000000023";"-13.763076834789214 0.0 0.0"
"UE-5";"0.32500000000000023";"23.45777784239923 0.0 0.0"
"UE-6";"0.32500000000000023";"-14.525552090819902 0.0 0.0"
"UE-7";"0.32500000000000023";"-8.056260287341713 0.0 0.0"
"UE-8";"0.32500000000000023";"-31.300883745128058 0.0 0.0"
"UE-9";"0.32500000000000023";"-28.792961661606405 0.0 0.0"
"UE-10";"0.32500000000000023";"-35.189015418150674 0.0 0.0"
"UE-1";"0.32600000000000023";"-11.008221757309197 0.0 0.0"
"UE-2";"0.32600000000000023";"-13.820938099056459 0.0 0.0"
"UE-3";"0.32600000000000023";"-14.365624645721928 0.0 0.0"
"UE-4";"0.32600000000000023";"-14.15249685870781 0.0 0.0"
"UE-5";"0.32600000000000023";"19.52306215950077 0.0 0.0"
"UE-6";"0.32600000000000023";"-15.432476412690775 0.0 0.0"
"UE-7";"0.32600000000000023";"-13.737950638964488 0.0 0.0"
"UE-8";"0.32600000000000023";"-39.92122110661744 0.0 0.0"
"UE-9";"0.32600000000000023";"-26.653788426098966 0.0 0.0"
"UE-10";"0.32600000000000023";"-35.95863499488973 0.0 0.0"
"UE-1";"0.32700000000000023";"-9.907909843146026 0.0 0.0"
"UE-2";"0.32700000000000023";"-16.96343266747677 0.0 0.0"
"UE-3";"0.32700000000000023";"-11.581320977813368 0.0 0.0"
"UE-4";"0.32700000000000023";"-12.499547172629574 0.0 0.0"
"UE-5";"0.32700000000000023";"20.74777447955363 0.0 0.0"
"UE-6";"0.32700000000000023";"-13.545188632053746 0.0 0.0"
"UE-7";"0.32700000000000023";"-8.757186325750988 0.0 0.0"
"UE-8";"0.32700000000000023";"-34.331284508859554 0.0 0.0"
"UE-9";"0.32700000000000023";"-29.992015202001987 0.0 0.0"
"UE-10";"0.32700000000000023";"-34.45784713261415 0.0 0.0"
"UE-1";"0.32800000000000024";"-14.740776092793029 0.0 0.0"
"UE-2";"0.32800000000000024";"-17.439814964348724 0.0 0.0"
"UE-3";"0.32800000000000024";"-8.53604250155492 0.0 0.0"
"UE-4";"0.32800000000000024";"-13.291441891396605 0.0 0.0"
"UE-5";"0.32800000000000024";"20.327392996375124 0.0 0.0"
"UE-6";"0.32800000000000024";"-10.489038520329757 0.0 0.0"
"UE-7";"0.32800000000000024";"-9.714219847276 0.0 0.0"
"UE-8";"0.32800000000000024";"-34.66769935932795 0.0 0.0"
"UE-9";"0.32800000000000024";"-28.72456851290711 0.0 0.0"
"UE-10";"0.32800000000000024";"-32.47361725464648 0.0 0.0"
"UE-1";"0.32900000000000024";"-14.164143030035468 0.0 0.0"
"UE-2";"0.32900000000000024";"-10.602605327698658 0.0 0.0"
"UE-3";"0.32900000000000024";"-11.34539101741074 0.0 0.0"
"UE-4";"0.32900000000000024";"-11.2624228242831 0.0 0.0"
"UE-5";"0.32900000000000024";"22.50592387487233 0.0 0.0"
"UE-6";"0.32900000000000024";"-14.51460651610633 0.0 0.0"
"UE-7";"0.32900000000000024";"-12.856758473670567 0.0 0.0"
"UE-8";"0.32900000000000024";"-33.30104243077968 0.0 0.0"
"UE-9";"0.32900000000000024";"-31.10339414361569 0.0 0.0"
"UE-10";"0.32900000000000024";"-35.966409649837054 0.0 0.0"
"UE-1";"0.33000000000000024";"-12.171341862267866 0.0 0.0"
"UE-2";"0.33000000000000024";"-19.839205231194896 0.0 0.0"
"UE-3";"0.33000000000000024";"-11.476305517839048 0.0 0.0"
"UE-4";"0.33000000000000024";"-14.224400881954992 0.0 0.0"
"UE-5";"0.33000000000000024";"22.590587313176744 0.0 0.0"
"UE-6";"0.33000000000000024";"-17.845020782782253 0.0 0.0"
"UE-7";"0.33000000000000024";"-9.819958861688725 0.0 0.0"
"UE-8";"0.33000000000000024";"-35.357083078634766 0.0 0.0"
"UE-9";"0.33000000000000024";"-30.468474411483314 0.0 0.0"
"UE-10";"0.33000000000000024";"-36.749187944750254 0.0 0.0"
"UE-1";"0.33100000000000024";"-10.142332668942743 0.0 0.0"
"UE-2";"0.33100000000000024";"-19.898954095496716 0.0 0.0"
"UE-3";"0.33100000000000024";"-8.218149879247992 0.0 0.0"
"UE-4";"0.33100000000000024";"-15.738243799166888 0.0 0.0"
"UE-5";"0.33100000000000024";"23.57540469498199 0.0 0.0"
"UE-6";"0.33100000000000024";"-19.791472110511275 0.0 0.0"
"UE-7";"0.33100000000000024";"-12.012030797746256 0.0 0.0"
"UE-8";"0.33100000000000024";"-36.17879777820601 0.0 0.0"
"UE-9";"0.33100000000000024";"-28.43578823482489 0.0 0.0"
"UE-10";"0.33100000000000024";"-34.86566497768333 0.0 0.0"
"UE-1";"0.33200000000000024";"-11.17924772556071 0.0 0.0"
"UE-2";"0.33200000000000024";"-13.555757238309369 0.0 0.0"
"UE-3";"0.33200000000000024";"-10.283576585882246 0.0 0.0"
"UE-4";"0.33200000000000024";"-12.525070551835764 0.0 0.0"
"UE-5";"0.33200000000000024";"22.612675782188152 0.0 0.0"
"UE-6";"0.33200000000000024";"-13.28225357497818 0.0 0.0"
"UE-7";"0.33200000000000024";"-17.444321841592377 0.0 0.0"
"UE-8";"0.33200000000000024";"-35.24968460352996 0.0 0.0"
"UE-9";"0.33200000000000024";"-29.031294463128315 0.0 0.0"
"UE-10";"0.33200000000000024";"-32.69413488673648 0.0 0.0"
"UE-1";"0.33300000000000024";"-12.505359208320328 0.0 0.0"
"UE-2";"0.33300000000000024";"-17.24989680515872 0.0 0.0"
"UE-3";"0.33300000000000024";"-17.913498844973688 0.0 0.0"
"UE-4";"0.33300000000000024";"-11.596004321306342 0.0 0.0"
"UE-5";"0.33300000000000024";"21.57205221748271 0.0 0.0"
"UE-6";"0.33300000000000024";"-14.488473437880788 0.0 0.0"
"UE-7";"0.33300000000000024";"-8.686827378145022 0.0 0.0"
"UE-8";"0.33300000000000024";"-35.22025782208547 0.0 0.0"
"UE-9";"0.33300000000000024";"-25.04767162101089 0.0 0.0"
"UE-10";"0.33300000000000024";"-33.62056168072199 0.0 0.0"
"UE-1";"0.33400000000000024";"-13.400232541342723 0.0 0.0"
"UE-2";"0.33400000000000024";"-18.621878274889013 0.0 0.0"
"UE-3";"0.33400000000000024";"-16.45712162995222 0.0 0.0"
"UE-4";"0.33400000000000024";"-13.534998385889018 0.0 0.0"
"UE-5";"0.33400000000000024";"24.514419366250223 0.0 0.0"
"UE-6";"0.33400000000000024";"-12.092392534423034 0.0 0.0"
"UE-7";"0.33400000000000024";"-7.597010535872371 0.0 0.0"
"UE-8";"0.33400000000000024";"-37.72380314073581 0.0 0.0"
"UE-9";"0.33400000000000024";"-26.783933398758823 0.0 0.0"
"UE-10";"0.33400000000000024";"-35.425289161407804 0.0 0.0"
"UE-1";"0.33500000000000024";"-11.033134674419268 0.0 0.0"
"UE-2";"0.33500000000000024";"-14.317194021830126 0.0 0.0"
"UE-3";"0.33500000000000024";"-11.309225990949924 0.0 0.0"
"UE-4";"0.33500000000000024";"-16.753539979025327 0.0 0.0"
"UE-5";"0.33500000000000024";"24.85392043108616 0.0 0.0"
"UE-6";"0.33500000000000024";"-16.292615785778864 0.0 0.0"
"UE-7";"0.33500000000000024";"-7.631259915513077 0.0 0.0"
"UE-8";"0.33500000000000024";"-33.2902022159104 0.0 0.0"
"UE-9";"0.33500000000000024";"-28.870314932769094 0.0 0.0"
"UE-10";"0.33500000000000024";"-34.77248039584648 0.0 0.0"
"UE-1";"0.33600000000000024";"-11.20618335592008 0.0 0.0"
"UE-2";"0.33600000000000024";"-13.084987166954779 0.0 0.0"
"UE-3";"0.33600000000000024";"-14.959550561871026 0.0 0.0"
"UE-4";"0.33600000000000024";"-11.330384869170505 0.0 0.0"
"UE-5";"0.33600000000000024";"23.013296693803547 0.0 0.0"
"UE-6";"0.33600000000000024";"-14.443218372547852 0.0 0.0"
"UE-7";"0.33600000000000024";"-7.259848470065725 0.0 0.0"
"UE-8";"0.33600000000000024";"-36.21198016138677 0.0 0.0"
"UE-9";"0.33600000000000024";"-27.811503063567052 0.0 0.0"
"UE-10";"0.33600000000000024";"-32.63795457213041 0.0 0.0"
"UE-1";"0.33700000000000024";"-13.108332483510537 0.0 0.0"
"UE-2";"0.33700000000000024";"-13.738005969045215 0.0 0.0"
"UE-3";"0.33700000000000024";"-12.16485283821033 0.0 0.0"
"UE-4";"0.33700000000000024";"-16.691111292404173 0.0 0.0"
"UE-5";"0.33700000000000024";"22.29000704173881 0.0 0.0"
"UE-6";"0.33700000000000024";"-15.502332030374216 0.0 0.0"
"UE-7";"0.33700000000000024";"-10.96412463937053 0.0 0.0"
"UE-8";"0.33700000000000024";"-34.076554613989344 0.0 0.0"
"UE-9";"0.33700000000000024";"-29.214742511405056 0.0 0.0"
"UE-10";"0.33700000000000024";"-35.405671113635556 0.0 0.0"
"UE-1";"0.33800000000000024";"-14.893077224290002 0.0 0.0"
"UE-2";"0.33800000000000024";"-16.073684204466815 0.0 0.0"
"UE-3";"0.33800000000000024";"-9.517943827690301 0.0 0.0"
"UE-4";"0.33800000000000024";"-16.722947605453278 0.0 0.0"
"UE-5";"0.33800000000000024";"24.1575757502016 0.0 0.0"
"UE-6";"0.33800000000000024";"-12.341420767491675 0.0 0.0"
"UE-7";"0.33800000000000024";"-6.355354530803789 0.0 0.0"
"UE-8";"0.33800000000000024";"-33.52831110225007 0.0 0.0"
"UE-9";"0.33800000000000024";"-28.45771155041058 0.0 0.0"
"UE-10";"0.33800000000000024";"-34.48816660028501 0.0 0.0"
"UE-1";"0.33900000000000025";"-8.229103116895873 0.0 0.0"
"UE-2";"0.33900000000000025";"-11.358489803098951 0.0 0.0"
"UE-3";"0.33900000000000025";"-15.692373545693773 0.0 0.0"
"UE-4";"0.33900000000000025";"-12.97725719443303 0.0 0.0"
"UE-5";"0.33900000000000025";"22.91510116414187 0.0 0.0"
"UE-6";"0.33900000000000025";"-16.74194253355849 0.0 0.0"
"UE-7";"0.33900000000000025";"-10.037347417644423 0.0 0.0"
"UE-8";"0.33900000000000025";"-33.69827714371503 0.0 0.0"
"UE-9";"0.33900000000000025";"-29.581943328377903 0.0 0.0"
"UE-10";"0.33900000000000025";"-37.184074341356855 0.0 0.0"
"UE-1";"0.34000000000000025";"-10.220423302499256 0.0 0.0"
"UE-2";"0.34000000000000025";"-18.60520447366403 0.0 0.0"
"UE-3";"0.34000000000000025";"-14.81597206912782 0.0 0.0"
