"UE-5";"4.426999999999813";"-26.79384986685907 0.0 0.0"
"UE-1";"4.427999999999813";"-5.938140448888821 0.0 0.0"
"UE-2";"4.427999999999813";"-8.217806821583876 0.0 0.0"
"UE-3";"4.427999999999813";"-2.4076116477488694 0.0 0.0"
"UE-4";"4.427999999999813";"-11.857611653177571 0.0 0.0"
"UE-5";"4.427999999999813";"-25.0236844428601 0.0 0.0"
"UE-1";"4.428999999999814";"-4.1151005144199395 0.0 0.0"
"UE-2";"4.428999999999814";"-9.933548253198154 0.0 0.0"
"UE-3";"4.428999999999814";"-3.0197117654029766 0.0 0.0"
"UE-4";"4.428999999999814";"-11.427394249469145 0.0 0.0"
"UE-5";"4.428999999999814";"-24.001155312437874 0.0 0.0"
"UE-1";"4.429999999999814";"-7.945683632024144 0.0 0.0"
"UE-2";"4.429999999999814";"-10.064620969460933 0.0 0.0"
"UE-3";"4.429999999999814";"-0.7405825166084503 0.0 0.0"
"UE-4";"4.429999999999814";"-17.234111211063233 0.0 0.0"
"UE-5";"4.429999999999814";"-23.70734052588905 0.0 0.0"
"UE-1";"4.430999999999814";"-5.611753297347921 0.0 0.0"
"UE-2";"4.430999999999814";"-21.755558353666924 0.0 0.0"
"UE-3";"4.430999999999814";"-0.15455128189830447 0.0 0.0"
"UE-4";"4.430999999999814";"-12.72021151299047 0.0 0.0"
"UE-5";"4.430999999999814";"-24.356763236325477 0.0 0.0"
"UE-1";"4.431999999999815";"-7.886910890811182 0.0 0.0"
"UE-2";"4.431999999999815";"-11.289341487868905 0.0 0.0"
"UE-3";"4.431999999999815";"2.583559133283643 0.0 0.0"
"UE-4";"4.431999999999815";"-17.278044828141393 0.0 0.0"
"UE-5";"4.431999999999815";"-25.158574194561496 0.0 0.0"
"UE-1";"4.432999999999815";"-6.209786755233253 0.0 0.0"
"UE-2";"4.432999999999815";"-15.318120326269522 0.0 0.0"
"UE-3";"4.432999999999815";"3.032043640219838 0.0 0.0"
"UE-4";"4.432999999999815";"-18.535889303549666 0.0 0.0"
"UE-5";"4.432999999999815";"-23.140535960331565 0.0 0.0"
"UE-1";"4.433999999999815";"-5.288821598167949 0.0 0.0"
"UE-2";"4.433999999999815";"-10.56516280480744 0.0 0.0"
"UE-3";"4.433999999999815";"-5.660215155893342 0.0 0.0"
"UE-4";"4.433999999999815";"-18.50368763260072 0.0 0.0"
"UE-5";"4.433999999999815";"-24.715596040233343 0.0 0.0"
"UE-1";"4.434999999999816";"-3.727699072052361 0.0 0.0"
"UE-2";"4.434999999999816";"-8.090836151928524 0.0 0.0"
"UE-3";"4.434999999999816";"-7.623908542627317 0.0 0.0"
"UE-4";"4.434999999999816";"-16.691047704853183 0.0 0.0"
"UE-5";"4.434999999999816";"-24.61797576556623 0.0 0.0"
"UE-1";"4.435999999999816";"-4.232653192109251 0.0 0.0"
"UE-2";"4.435999999999816";"-10.083108429262467 0.0 0.0"
"UE-3";"4.435999999999816";"0.7667360249298758 0.0 0.0"
"UE-4";"4.435999999999816";"-17.82062627908133 0.0 0.0"
"UE-5";"4.435999999999816";"-25.57026032297237 0.0 0.0"
"UE-1";"4.436999999999816";"-7.350712896553242 0.0 0.0"
"UE-2";"4.436999999999816";"-9.867552812286926 0.0 0.0"
"UE-3";"4.436999999999816";"-2.064954798918379 0.0 0.0"
"UE-4";"4.436999999999816";"-16.402767734855384 0.0 0.0"
"UE-5";"4.436999999999816";"-26.29502875399283 0.0 0.0"
"UE-1";"4.437999999999817";"-5.186006790849751 0.0 0.0"
"UE-2";"4.437999999999817";"-13.467638196699177 0.0 0.0"
"UE-3";"4.437999999999817";"-1.9167547744781284 0.0 0.0"
"UE-4";"4.437999999999817";"-13.314232640210582 0.0 0.0"
"UE-5";"4.437999999999817";"-26.22333436149588 0.0 0.0"
"UE-1";"4.438999999999817";"-6.714731092172763 0.0 0.0"
"UE-2";"4.438999999999817";"-8.847985006204262 0.0 0.0"
"UE-3";"4.438999999999817";"-0.06562333509241947 0.0 0.0"
"UE-4";"4.438999999999817";"-16.585227615686446 0.0 0.0"
"UE-5";"4.438999999999817";"-26.881802783199564 0.0 0.0"
"UE-1";"4.439999999999817";"-5.286516572936709 0.0 0.0"
"UE-2";"4.439999999999817";"-10.613968157498562 0.0 0.0"
"UE-3";"4.439999999999817";"-2.6673538261118903 0.0 0.0"
"UE-4";"4.439999999999817";"-20.93304539084839 0.0 0.0"
"UE-5";"4.439999999999817";"-25.65197013121719 0.0 0.0"
"UE-1";"4.440999999999818";"-8.748750054917824 0.0 0.0"
"UE-2";"4.440999999999818";"-9.03199227066001 0.0 0.0"
"UE-3";"4.440999999999818";"-0.2104247064060699 0.0 0.0"
"UE-4";"4.440999999999818";"-18.003858382424088 0.0 0.0"
"UE-5";"4.440999999999818";"-24.71130670649216 0.0 0.0"
"UE-1";"4.441999999999818";"-4.723306394044908 0.0 0.0"
"UE-2";"4.441999999999818";"-10.193760990669746 0.0 0.0"
"UE-3";"4.441999999999818";"-1.2271715113327635 0.0 0.0"
"UE-4";"4.441999999999818";"-21.037667285836182 0.0 0.0"
"UE-5";"4.441999999999818";"-23.550862630637575 0.0 0.0"
"UE-1";"4.442999999999818";"-8.121788388389419 0.0 0.0"
"UE-2";"4.442999999999818";"-11.54808194327188 0.0 0.0"
"UE-3";"4.442999999999818";"-1.8958029374464125 0.0 0.0"
"UE-4";"4.442999999999818";"-16.311969804803823 0.0 0.0"
"UE-5";"4.442999999999818";"-25.846493217432457 0.0 0.0"
"UE-1";"4.443999999999819";"-5.592350195572589 0.0 0.0"
"UE-2";"4.443999999999819";"-11.09642323210041 0.0 0.0"
"UE-3";"4.443999999999819";"0.18168272286605214 0.0 0.0"
"UE-4";"4.443999999999819";"-15.678085626177676 0.0 0.0"
"UE-5";"4.443999999999819";"-27.533543578589267 0.0 0.0"
"UE-1";"4.444999999999819";"-8.161272086702384 0.0 0.0"
"UE-2";"4.444999999999819";"-13.126160928543573 0.0 0.0"
"UE-3";"4.444999999999819";"5.0237669036406025 0.0 0.0"
"UE-4";"4.444999999999819";"-18.536832432404196 0.0 0.0"
"UE-5";"4.444999999999819";"-26.111587782220692 0.0 0.0"
"UE-1";"4.445999999999819";"-3.4655786218664697 0.0 0.0"
"UE-2";"4.445999999999819";"-19.36587385489297 0.0 0.0"
"UE-3";"4.445999999999819";"-0.39250930374384757 0.0 0.0"
"UE-4";"4.445999999999819";"-14.398832534358368 0.0 0.0"
"UE-5";"4.445999999999819";"-24.474371439665987 0.0 0.0"
"UE-1";"4.44699999999982";"-4.402784138600825 0.0 0.0"
"UE-2";"4.44699999999982";"-6.895896439096342 0.0 0.0"
"UE-3";"4.44699999999982";"-5.358264765709406 0.0 0.0"
"UE-4";"4.44699999999982";"-10.595338287272781 0.0 0.0"
"UE-5";"4.44699999999982";"-25.743175795780424 0.0 0.0"
"UE-1";"4.44799999999982";"-10.804287463663812 0.0 0.0"
"UE-2";"4.44799999999982";"-15.045907785482942 0.0 0.0"
"UE-3";"4.44799999999982";"0.20743655462600974 0.0 0.0"
"UE-4";"4.44799999999982";"-22.23730128684679 0.0 0.0"
"UE-5";"4.44799999999982";"-22.217865348145367 0.0 0.0"
"UE-1";"4.44899999999982";"-0.8357998214625777 0.0 0.0"
"UE-2";"4.44899999999982";"-11.215675740150399 0.0 0.0"
"UE-3";"4.44899999999982";"-1.5498993617241679 0.0 0.0"
"UE-4";"4.44899999999982";"-15.887992393480898 0.0 0.0"
"UE-5";"4.44899999999982";"-24.20558854588906 0.0 0.0"
"UE-1";"4.449999999999821";"-4.5485175271023515 0.0 0.0"
"UE-2";"4.449999999999821";"-11.206460288492377 0.0 0.0"
"UE-3";"4.449999999999821";"-5.506862306677912 0.0 0.0"
"UE-4";"4.449999999999821";"-18.190361122673103 0.0 0.0"
"UE-5";"4.449999999999821";"-23.13128792215999 0.0 0.0"
"UE-1";"4.450999999999821";"-4.403493037849443 0.0 0.0"
"UE-2";"4.450999999999821";"-13.392428798172713 0.0 0.0"
"UE-3";"4.450999999999821";"-5.176605360061228 0.0 0.0"
"UE-4";"4.450999999999821";"-16.50896738147904 0.0 0.0"
"UE-5";"4.450999999999821";"-25.516146764326727 0.0 0.0"
"UE-1";"4.451999999999821";"-6.238148178483015 0.0 0.0"
"UE-2";"4.451999999999821";"-7.420427079627368 0.0 0.0"
"UE-3";"4.451999999999821";"-3.8822691668925513 0.0 0.0"
"UE-4";"4.451999999999821";"-17.87490624959875 0.0 0.0"
"UE-5";"4.451999999999821";"-24.62062385976211 0.0 0.0"
"UE-1";"4.452999999999822";"-8.269931330096796 0.0 0.0"
"UE-2";"4.452999999999822";"-11.850390942059093 0.0 0.0"
"UE-3";"4.452999999999822";"-2.2290946962151628 0.0 0.0"
"UE-4";"4.452999999999822";"-18.652071562897298 0.0 0.0"
"UE-5";"4.452999999999822";"-24.800208461621946 0.0 0.0"
"UE-1";"4.453999999999822";"-6.444401950364491 0.0 0.0"
"UE-2";"4.453999999999822";"-14.66787291796204 0.0 0.0"
"UE-3";"4.453999999999822";"-13.379449753694068 0.0 0.0"
"UE-4";"4.453999999999822";"-17.705160906537817 0.0 0.0"
"UE-5";"4.453999999999822";"-24.945502565041238 0.0 0.0"
"UE-1";"4.454999999999822";"-5.962771038041755 0.0 0.0"
"UE-2";"4.454999999999822";"-10.30016872131242 0.0 0.0"
"UE-3";"4.454999999999822";"-1.9761976966437573 0.0 0.0"
"UE-4";"4.454999999999822";"-18.18371420719243 0.0 0.0"
"UE-5";"4.454999999999822";"-25.07924858170609 0.0 0.0"
"UE-1";"4.455999999999823";"-7.156817920588421 0.0 0.0"
"UE-2";"4.455999999999823";"-13.583483056988799 0.0 0.0"
"UE-3";"4.455999999999823";"-2.0131778349803824 0.0 0.0"
"UE-4";"4.455999999999823";"-13.599938412362043 0.0 0.0"
"UE-5";"4.455999999999823";"-25.323977634036087 0.0 0.0"
"UE-1";"4.456999999999823";"-4.87694096130494 0.0 0.0"
"UE-2";"4.456999999999823";"-9.617699508027421 0.0 0.0"
"UE-3";"4.456999999999823";"-3.6253061341870447 0.0 0.0"
"UE-4";"4.456999999999823";"-15.592915607555135 0.0 0.0"
"UE-5";"4.456999999999823";"-24.992007066518852 0.0 0.0"
"UE-1";"4.457999999999823";"-7.69822766637415 0.0 0.0"
"UE-2";"4.457999999999823";"-9.449218469882487 0.0 0.0"
"UE-3";"4.457999999999823";"-1.6717223848969955 0.0 0.0"
"UE-4";"4.457999999999823";"-12.885113741749901 0.0 0.0"
"UE-5";"4.457999999999823";"-24.310366282581057 0.0 0.0"
"UE-1";"4.458999999999824";"-7.3406685735116 0.0 0.0"
"UE-2";"4.458999999999824";"-9.904532489554004 0.0 0.0"
"UE-3";"4.458999999999824";"-4.5681584388845815 0.0 0.0"
"UE-4";"4.458999999999824";"-13.650480531655813 0.0 0.0"
"UE-5";"4.458999999999824";"-24.58825689364015 0.0 0.0"
"UE-1";"4.459999999999824";"-6.910079109830704 0.0 0.0"
"UE-2";"4.459999999999824";"-14.702634939159307 0.0 0.0"
"UE-3";"4.459999999999824";"1.1354328057240926 0.0 0.0"
"UE-4";"4.459999999999824";"-13.912298611064225 0.0 0.0"
"UE-5";"4.459999999999824";"-26.822429518727407 0.0 0.0"
"UE-1";"4.460999999999824";"-5.891259194548652 0.0 0.0"
"UE-2";"4.460999999999824";"-9.264632492365859 0.0 0.0"
"UE-3";"4.460999999999824";"-1.0288951202986063 0.0 0.0"
"UE-4";"4.460999999999824";"-18.789701578102505 0.0 0.0"
"UE-5";"4.460999999999824";"-22.606268279830687 0.0 0.0"
"UE-1";"4.461999999999825";"-3.860602702139624 0.0 0.0"
"UE-2";"4.461999999999825";"-8.912931267015471 0.0 0.0"
"UE-3";"4.461999999999825";"-3.3923379081530287 0.0 0.0"
"UE-4";"4.461999999999825";"-21.1114874499536 0.0 0.0"
"UE-5";"4.461999999999825";"-25.747913239486756 0.0 0.0"
"UE-1";"4.462999999999825";"-5.056019757949191 0.0 0.0"
"UE-2";"4.462999999999825";"-12.78664106417585 0.0 0.0"
"UE-3";"4.462999999999825";"-5.369869142000553 0.0 0.0"
"UE-4";"4.462999999999825";"-18.637982535673498 0.0 0.0"
"UE-5";"4.462999999999825";"-25.2268301225627 0.0 0.0"
"UE-1";"4.463999999999825";"-8.88656725048044 0.0 0.0"
"UE-2";"4.463999999999825";"-15.654293862266451 0.0 0.0"
"UE-3";"4.463999999999825";"-3.4193429811990184 0.0 0.0"
"UE-4";"4.463999999999825";"-15.406937946872928 0.0 0.0"
"UE-5";"4.463999999999825";"-22.65534124894355 0.0 0.0"
"UE-1";"4.464999999999826";"-8.100092966853529 0.0 0.0"
"UE-2";"4.464999999999826";"-16.24741389094086 0.0 0.0"
"UE-3";"4.464999999999826";"-1.5551070506759106 0.0 0.0"
"UE-4";"4.464999999999826";"-18.53970467651107 0.0 0.0"
"UE-5";"4.464999999999826";"-22.927647041262496 0.0 0.0"
"UE-1";"4.465999999999826";"-5.524492580777995 0.0 0.0"
"UE-2";"4.465999999999826";"-14.554853429824918 0.0 0.0"
"UE-3";"4.465999999999826";"0.5626553886331426 0.0 0.0"
"UE-4";"4.465999999999826";"-20.46879705635596 0.0 0.0"
"UE-5";"4.465999999999826";"-24.520756411019487 0.0 0.0"
"UE-1";"4.466999999999826";"-9.11055921472316 0.0 0.0"
"UE-2";"4.466999999999826";"-12.704763860133097 0.0 0.0"
"UE-3";"4.466999999999826";"-1.2736877516585787 0.0 0.0"
"UE-4";"4.466999999999826";"-17.93903301796566 0.0 0.0"
"UE-5";"4.466999999999826";"-24.917248578782264 0.0 0.0"
"UE-1";"4.467999999999827";"-6.4295273510094475 0.0 0.0"
"UE-2";"4.467999999999827";"-9.917477085255333 0.0 0.0"
"UE-3";"4.467999999999827";"-0.5889219427452488 0.0 0.0"
"UE-4";"4.467999999999827";"-19.05246690529125 0.0 0.0"
"UE-5";"4.467999999999827";"-27.183811400529056 0.0 0.0"
"UE-1";"4.468999999999827";"-6.042516752768657 0.0 0.0"
"UE-2";"4.468999999999827";"-4.6694161647312225 0.0 0.0"
"UE-3";"4.468999999999827";"0.6274205939107134 0.0 0.0"
"UE-4";"4.468999999999827";"-13.913328242952163 0.0 0.0"
"UE-5";"4.468999999999827";"-23.285017930380114 0.0 0.0"
"UE-1";"4.4699999999998274";"-5.699219815651774 0.0 0.0"
"UE-2";"4.4699999999998274";"-23.764729178881492 0.0 0.0"
"UE-3";"4.4699999999998274";"-1.8671342923364156 0.0 0.0"
"UE-4";"4.4699999999998274";"-13.755315581374772 0.0 0.0"
"UE-5";"4.4699999999998274";"-24.15058257765125 0.0 0.0"
"UE-1";"4.470999999999828";"-7.789148088942999 0.0 0.0"
"UE-2";"4.470999999999828";"-11.979518488927216 0.0 0.0"
"UE-3";"4.470999999999828";"0.8352096858485594 0.0 0.0"
"UE-4";"4.470999999999828";"-21.413801763964525 0.0 0.0"
"UE-5";"4.470999999999828";"-25.007586739160125 0.0 0.0"
"UE-1";"4.471999999999828";"-4.980870779577521 0.0 0.0"
"UE-2";"4.471999999999828";"-6.9555935014112436 0.0 0.0"
"UE-3";"4.471999999999828";"-9.44800533240266 0.0 0.0"
"UE-4";"4.471999999999828";"-16.162537292539078 0.0 0.0"
"UE-5";"4.471999999999828";"-23.886660412546856 0.0 0.0"
"UE-1";"4.4729999999998284";"-6.959346895420772 0.0 0.0"
"UE-2";"4.4729999999998284";"-12.677498189658 0.0 0.0"
"UE-3";"4.4729999999998284";"-0.9494519351777782 0.0 0.0"
"UE-4";"4.4729999999998284";"-19.147006584280753 0.0 0.0"
"UE-5";"4.4729999999998284";"-22.3981430545186 0.0 0.0"
"UE-1";"4.473999999999829";"-5.371468217823009 0.0 0.0"
"UE-2";"4.473999999999829";"-10.21369799874413 0.0 0.0"
"UE-3";"4.473999999999829";"-1.3109478014971572 0.0 0.0"
"UE-4";"4.473999999999829";"-17.87175614424821 0.0 0.0"
"UE-5";"4.473999999999829";"-23.57254087447305 0.0 0.0"
"UE-1";"4.474999999999829";"-10.381003604776055 0.0 0.0"
"UE-2";"4.474999999999829";"-13.706475348560963 0.0 0.0"
"UE-3";"4.474999999999829";"-0.020155820464815767 0.0 0.0"
"UE-4";"4.474999999999829";"-16.248840330804356 0.0 0.0"
"UE-5";"4.474999999999829";"-24.227313558114602 0.0 0.0"
"UE-1";"4.4759999999998294";"-5.0747452255281935 0.0 0.0"
"UE-2";"4.4759999999998294";"-9.988076578849912 0.0 0.0"
"UE-3";"4.4759999999998294";"2.2360570203147336 0.0 0.0"
"UE-4";"4.4759999999998294";"-16.079276016455236 0.0 0.0"
"UE-5";"4.4759999999998294";"-24.00383066444444 0.0 0.0"
"UE-1";"4.47699999999983";"-9.204779337012932 0.0 0.0"
"UE-2";"4.47699999999983";"-10.092141266376691 0.0 0.0"
"UE-3";"4.47699999999983";"2.3362643102520098 0.0 0.0"
"UE-4";"4.47699999999983";"-14.243571295848307 0.0 0.0"
"UE-5";"4.47699999999983";"-24.208375042032266 0.0 0.0"
"UE-1";"4.47799999999983";"-3.9375614177454503 0.0 0.0"
"UE-2";"4.47799999999983";"-9.148330422842916 0.0 0.0"
"UE-3";"4.47799999999983";"-2.7122537893282583 0.0 0.0"
"UE-4";"4.47799999999983";"-20.24673325597589 0.0 0.0"
"UE-5";"4.47799999999983";"-25.031514796175887 0.0 0.0"
"UE-1";"4.4789999999998305";"-3.265597093706893 0.0 0.0"
"UE-2";"4.4789999999998305";"-13.828797560710465 0.0 0.0"
"UE-3";"4.4789999999998305";"-4.1054734080804405 0.0 0.0"
"UE-4";"4.4789999999998305";"-15.907282154660882 0.0 0.0"
"UE-5";"4.4789999999998305";"-25.625509742698153 0.0 0.0"
"UE-1";"4.479999999999831";"-5.934374069138716 0.0 0.0"
"UE-2";"4.479999999999831";"-8.378046164213384 0.0 0.0"
"UE-3";"4.479999999999831";"-0.24871356834731406 0.0 0.0"
"UE-4";"4.479999999999831";"-20.065292743831925 0.0 0.0"
"UE-5";"4.479999999999831";"-26.148411910206168 0.0 0.0"
"UE-1";"4.480999999999831";"-3.1119484931921093 0.0 0.0"
"UE-2";"4.480999999999831";"-15.22387851440862 0.0 0.0"
"UE-3";"4.480999999999831";"-1.9961323034628842 0.0 0.0"
"UE-4";"4.480999999999831";"-18.82683804290336 0.0 0.0"
"UE-5";"4.480999999999831";"-25.201102394618932 0.0 0.0"
"UE-1";"4.4819999999998315";"-3.3952916388952534 0.0 0.0"
"UE-2";"4.4819999999998315";"-10.593234057215131 0.0 0.0"
"UE-3";"4.4819999999998315";"-8.462792361036493 0.0 0.0"
"UE-4";"4.4819999999998315";"-13.882294567098263 0.0 0.0"
"UE-5";"4.4819999999998315";"-26.032333766646502 0.0 0.0"
"UE-1";"4.482999999999832";"-6.311538749377191 0.0 0.0"
"UE-2";"4.482999999999832";"-15.753636193644187 0.0 0.0"
"UE-3";"4.482999999999832";"-0.3344544942242643 0.0 0.0"
"UE-4";"4.482999999999832";"-17.066448268613346 0.0 0.0"
"UE-5";"4.482999999999832";"-24.12803199377712 0.0 0.0"
"UE-1";"4.483999999999832";"-6.076569437949329 0.0 0.0"
"UE-2";"4.483999999999832";"-13.472497591922096 0.0 0.0"
"UE-3";"4.483999999999832";"-6.53342182981018 0.0 0.0"
"UE-4";"4.483999999999832";"-16.588165095710224 0.0 0.0"
"UE-5";"4.483999999999832";"-26.302056236422935 0.0 0.0"
"UE-1";"4.4849999999998325";"-1.7618685609941123 0.0 0.0"
"UE-2";"4.4849999999998325";"-12.031174861434998 0.0 0.0"
"UE-3";"4.4849999999998325";"-2.195020053869527 0.0 0.0"
"UE-4";"4.4849999999998325";"-11.58729091247306 0.0 0.0"
"UE-5";"4.4849999999998325";"-26.456092368269466 0.0 0.0"
"UE-1";"4.485999999999833";"-3.540935138535569 0.0 0.0"
"UE-2";"4.485999999999833";"-12.91050546588244 0.0 0.0"
"UE-3";"4.485999999999833";"0.3727503891988442 0.0 0.0"
"UE-4";"4.485999999999833";"-19.39110453810492 0.0 0.0"
"UE-5";"4.485999999999833";"-24.836692806676695 0.0 0.0"
"UE-1";"4.486999999999833";"-8.167487330768019 0.0 0.0"
"UE-2";"4.486999999999833";"-14.053015767211626 0.0 0.0"
"UE-3";"4.486999999999833";"-2.4115035622812147 0.0 0.0"
"UE-4";"4.486999999999833";"-21.11708169872135 0.0 0.0"
"UE-5";"4.486999999999833";"-26.084472531079676 0.0 0.0"
"UE-1";"4.4879999999998335";"-6.0156836908133435 0.0 0.0"
"UE-2";"4.4879999999998335";"-11.883542271750162 0.0 0.0"
"UE-3";"4.4879999999998335";"-1.1798342859564224 0.0 0.0"
"UE-4";"4.4879999999998335";"-12.878970623432892 0.0 0.0"
"UE-5";"4.4879999999998335";"-24.668674585505826 0.0 0.0"
"UE-1";"4.488999999999834";"-8.565118474456165 0.0 0.0"
"UE-2";"4.488999999999834";"-10.21508298396093 0.0 0.0"
"UE-3";"4.488999999999834";"-5.02179195278683 0.0 0.0"
"UE-4";"4.488999999999834";"-14.40885139423049 0.0 0.0"
"UE-5";"4.488999999999834";"-26.335300343570776 0.0 0.0"
"UE-1";"4.489999999999834";"-7.682448230579199 0.0 0.0"
"UE-2";"4.489999999999834";"-10.608767719493601 0.0 0.0"
"UE-3";"4.489999999999834";"-4.500355725434106 0.0 0.0"
"UE-4";"4.489999999999834";"-16.422072584327417 0.0 0.0"
"UE-5";"4.489999999999834";"-26.34703524286508 0.0 0.0"
"UE-1";"4.4909999999998345";"-3.2894027461221813 0.0 0.0"
"UE-2";"4.4909999999998345";"-8.364298336886682 0.0 0.0"
"UE-3";"4.4909999999998345";"-3.455825343956111 0.0 0.0"
"UE-4";"4.4909999999998345";"-16.978147354100003 0.0 0.0"
"UE-5";"4.4909999999998345";"-22.586740184215152 0.0 0.0"
"UE-1";"4.491999999999835";"-10.923701863573934 0.0 0.0"
"UE-2";"4.491999999999835";"-10.559396402429183 0.0 0.0"
"UE-3";"4.491999999999835";"-1.2245604500775384 0.0 0.0"
"UE-4";"4.491999999999835";"-18.105252318502362 0.0 0.0"
"UE-5";"4.491999999999835";"-23.77249324768642 0.0 0.0"
"UE-1";"4.492999999999835";"-6.750645711021194 0.0 0.0"
"UE-2";"4.492999999999835";"-6.68635004334482 0.0 0.0"
"UE-3";"4.492999999999835";"-3.6008691019229007 0.0 0.0"
"UE-4";"4.492999999999835";"-16.24887699853838 0.0 0.0"
"UE-5";"4.492999999999835";"-25.10872524804548 0.0 0.0"
"UE-1";"4.4939999999998355";"-8.539353271778559 0.0 0.0"
"UE-2";"4.4939999999998355";"-16.078153349227538 0.0 0.0"
"UE-3";"4.4939999999998355";"-6.057365897763618 0.0 0.0"
"UE-4";"4.4939999999998355";"-19.942098378318505 0.0 0.0"
"UE-5";"4.4939999999998355";"-24.534185301955397 0.0 0.0"
"UE-1";"4.494999999999836";"-4.892045765426729 0.0 0.0"
"UE-2";"4.494999999999836";"-14.747031701904332 0.0 0.0"
"UE-3";"4.494999999999836";"-1.8068738621904687 0.0 0.0"
"UE-4";"4.494999999999836";"-17.64379183938582 0.0 0.0"
"UE-5";"4.494999999999836";"-27.151089035438247 0.0 0.0"
"UE-1";"4.495999999999836";"-4.561817298655988 0.0 0.0"
"UE-2";"4.495999999999836";"-14.256616527766656 0.0 0.0"
"UE-3";"4.495999999999836";"-0.480592775130757 0.0 0.0"
"UE-4";"4.495999999999836";"-25.5416607039818 0.0 0.0"
"UE-5";"4.495999999999836";"-24.476034112405195 0.0 0.0"
"UE-1";"4.4969999999998365";"-5.510553531367547 0.0 0.0"
"UE-2";"4.4969999999998365";"-14.545060844322546 0.0 0.0"
"UE-3";"4.4969999999998365";"-6.766712792058474 0.0 0.0"
"UE-4";"4.4969999999998365";"-14.051693773760567 0.0 0.0"
"UE-5";"4.4969999999998365";"-22.68192663311355 0.0 0.0"
"UE-1";"4.497999999999837";"-7.7898938328190495 0.0 0.0"
"UE-2";"4.497999999999837";"-8.576115147375093 0.0 0.0"
"UE-3";"4.497999999999837";"-3.0716372563170617 0.0 0.0"
"UE-4";"4.497999999999837";"-17.270627641829176 0.0 0.0"
"UE-5";"4.497999999999837";"-24.141525643207 0.0 0.0"
"UE-1";"4.498999999999837";"-3.950972327591753 0.0 0.0"
"UE-2";"4.498999999999837";"-7.340733500831886 0.0 0.0"
"UE-3";"4.498999999999837";"-0.8073662875050016 0.0 0.0"
"UE-4";"4.498999999999837";"-15.928743315111113 0.0 0.0"
"UE-5";"4.498999999999837";"-24.39974490674637 0.0 0.0"
"UE-1";"4.4999999999998375";"-5.536756653915616 0.0 0.0"
"UE-2";"4.4999999999998375";"-12.195258448724777 0.0 0.0"
"UE-3";"4.4999999999998375";"0.16834772764365935 0.0 0.0"
"UE-4";"4.4999999999998375";"-15.862420419729109 0.0 0.0"
"UE-5";"4.4999999999998375";"-25.379201508326737 0.0 0.0"
"UE-1";"4.500999999999838";"-6.074153496853825 0.0 0.0"
"UE-2";"4.500999999999838";"-13.347925393484704 0.0 0.0"
"UE-3";"4.500999999999838";"0.2878802056599282 0.0 0.0"
"UE-4";"4.500999999999838";"-25.710474414390937 0.0 0.0"
"UE-5";"4.500999999999838";"-24.068930760648954 0.0 0.0"
"UE-1";"4.501999999999838";"-6.306199227583344 0.0 0.0"
"UE-2";"4.501999999999838";"-9.210214025982067 0.0 0.0"
"UE-3";"4.501999999999838";"0.7314661399939708 0.0 0.0"
"UE-4";"4.501999999999838";"-13.225393367304086 0.0 0.0"
"UE-5";"4.501999999999838";"-24.807486625432166 0.0 0.0"
"UE-1";"4.5029999999998385";"-3.398212340938896 0.0 0.0"
"UE-2";"4.5029999999998385";"-7.764677749787049 0.0 0.0"
"UE-3";"4.5029999999998385";"-3.8541584090431176 0.0 0.0"
"UE-4";"4.5029999999998385";"-14.71769602300103 0.0 0.0"
"UE-5";"4.5029999999998385";"-23.13073991741779 0.0 0.0"
"UE-1";"4.503999999999839";"-7.167107973613948 0.0 0.0"
"UE-2";"4.503999999999839";"-10.704208585703377 0.0 0.0"
"UE-3";"4.503999999999839";"0.5084472427528792 0.0 0.0"
"UE-4";"4.503999999999839";"-18.944830605977433 0.0 0.0"
"UE-5";"4.503999999999839";"-25.67829975637246 0.0 0.0"
"UE-1";"4.504999999999839";"-6.67865006579409 0.0 0.0"
"UE-2";"4.504999999999839";"-10.668804183795679 0.0 0.0"
"UE-3";"4.504999999999839";"-5.829984893844751 0.0 0.0"
"UE-4";"4.504999999999839";"-21.089861630665034 0.0 0.0"
"UE-5";"4.504999999999839";"-26.14580690198935 0.0 0.0"
"UE-1";"4.5059999999998395";"-4.2267596309192825 0.0 0.0"
"UE-2";"4.5059999999998395";"-14.525996400930229 0.0 0.0"
"UE-3";"4.5059999999998395";"-0.4035735564319188 0.0 0.0"
"UE-4";"4.5059999999998395";"-25.99741240500267 0.0 0.0"
"UE-5";"4.5059999999998395";"-23.465882077544254 0.0 0.0"
"UE-1";"4.50699999999984";"-6.776108616915881 0.0 0.0"
"UE-2";"4.50699999999984";"-8.270493774446244 0.0 0.0"
"UE-3";"4.50699999999984";"-0.3021425519845438 0.0 0.0"
"UE-4";"4.50699999999984";"-13.624879023717416 0.0 0.0"
"UE-5";"4.50699999999984";"-25.121960539850654 0.0 0.0"
"UE-1";"4.50799999999984";"-5.674940209715775 0.0 0.0"
"UE-2";"4.50799999999984";"-7.860196422003524 0.0 0.0"
"UE-3";"4.50799999999984";"-1.4072966370956863 0.0 0.0"
"UE-4";"4.50799999999984";"-15.864947963537583 0.0 0.0"
"UE-5";"4.50799999999984";"-22.36362171256392 0.0 0.0"
"UE-1";"4.5089999999998405";"-4.92344837598128 0.0 0.0"
"UE-2";"4.5089999999998405";"-13.382846563406714 0.0 0.0"
