"UE-8";"0.2630000000000002";"-23.50693546445566 0.0 0.0"
"UE-9";"0.2630000000000002";"-38.25028033079871 0.0 0.0"
"UE-10";"0.2630000000000002";"-33.00057777265001 0.0 0.0"
"UE-11";"0.2630000000000002";"-38.56656466747415 0.0 0.0"
"UE-12";"0.2630000000000002";"-50.852713681421086 0.0 0.0"
"UE-13";"0.2630000000000002";"-39.17922396697872 0.0 0.0"
"UE-14";"0.2630000000000002";"-16.634434630970162 0.0 0.0"
"UE-15";"0.2630000000000002";"-23.248097585055277 0.0 0.0"
"UE-1";"0.2640000000000002";"-17.25169802848422 0.0 0.0"
"UE-2";"0.2640000000000002";"-2.3647496031671595 0.0 0.0"
"UE-3";"0.2640000000000002";"-27.260837407320068 0.0 0.0"
"UE-4";"0.2640000000000002";"-23.518922940760568 0.0 0.0"
"UE-5";"0.2640000000000002";"-18.686889406244237 0.0 0.0"
"UE-6";"0.2640000000000002";"-19.134309636156647 0.0 0.0"
"UE-7";"0.2640000000000002";"13.240387931554292 0.0 0.0"
"UE-8";"0.2640000000000002";"-22.308747365964795 0.0 0.0"
"UE-9";"0.2640000000000002";"-39.263171767470254 0.0 0.0"
"UE-10";"0.2640000000000002";"-24.911389400477326 0.0 0.0"
"UE-11";"0.2640000000000002";"-41.53969533893716 0.0 0.0"
"UE-12";"0.2640000000000002";"-43.0548090264087 0.0 0.0"
"UE-13";"0.2640000000000002";"-43.62751816347937 0.0 0.0"
"UE-14";"0.2640000000000002";"-19.79252182703181 0.0 0.0"
"UE-15";"0.2640000000000002";"-24.408357056474323 0.0 0.0"
"UE-1";"0.2650000000000002";"-29.08252058910804 0.0 0.0"
"UE-2";"0.2650000000000002";"-3.52035637736342 0.0 0.0"
"UE-3";"0.2650000000000002";"-23.024778274521694 0.0 0.0"
"UE-4";"0.2650000000000002";"-17.004121298446996 0.0 0.0"
"UE-5";"0.2650000000000002";"-20.47265007426809 0.0 0.0"
"UE-6";"0.2650000000000002";"-16.863573788365173 0.0 0.0"
"UE-7";"0.2650000000000002";"11.339817595101433 0.0 0.0"
"UE-8";"0.2650000000000002";"-25.04916161335046 0.0 0.0"
"UE-9";"0.2650000000000002";"-37.67681769969368 0.0 0.0"
"UE-10";"0.2650000000000002";"-24.217986875238104 0.0 0.0"
"UE-11";"0.2650000000000002";"-41.21398643701192 0.0 0.0"
"UE-12";"0.2650000000000002";"-40.11296996733095 0.0 0.0"
"UE-13";"0.2650000000000002";"-42.09067715858481 0.0 0.0"
"UE-14";"0.2650000000000002";"-20.26019211412146 0.0 0.0"
"UE-15";"0.2650000000000002";"-21.078321231516593 0.0 0.0"
"UE-1";"0.2660000000000002";"-23.135579511092775 0.0 0.0"
"UE-2";"0.2660000000000002";"-2.9328088297809063 0.0 0.0"
"UE-3";"0.2660000000000002";"-27.574917748282395 0.0 0.0"
"UE-4";"0.2660000000000002";"-19.84348943057996 0.0 0.0"
"UE-5";"0.2660000000000002";"-18.779129474787457 0.0 0.0"
"UE-6";"0.2660000000000002";"-18.186543348459004 0.0 0.0"
"UE-7";"0.2660000000000002";"11.610110624391384 0.0 0.0"
"UE-8";"0.2660000000000002";"-27.361926129999205 0.0 0.0"
"UE-9";"0.2660000000000002";"-39.338680040583235 0.0 0.0"
"UE-10";"0.2660000000000002";"-20.420079058445822 0.0 0.0"
"UE-11";"0.2660000000000002";"-38.749722226816715 0.0 0.0"
"UE-12";"0.2660000000000002";"-45.713069929096676 0.0 0.0"
"UE-13";"0.2660000000000002";"-41.195768769090144 0.0 0.0"
"UE-14";"0.2660000000000002";"-13.195202475699716 0.0 0.0"
"UE-15";"0.2660000000000002";"-24.6018509004601 0.0 0.0"
"UE-1";"0.2670000000000002";"-27.514488833096358 0.0 0.0"
"UE-2";"0.2670000000000002";"-5.12371458112264 0.0 0.0"
"UE-3";"0.2670000000000002";"-29.789951261500057 0.0 0.0"
"UE-4";"0.2670000000000002";"-25.97752791892858 0.0 0.0"
"UE-5";"0.2670000000000002";"-16.3823769415948 0.0 0.0"
"UE-6";"0.2670000000000002";"-20.22020877020839 0.0 0.0"
"UE-7";"0.2670000000000002";"12.164726934061626 0.0 0.0"
"UE-8";"0.2670000000000002";"-21.711174083052892 0.0 0.0"
"UE-9";"0.2670000000000002";"-43.4715199335305 0.0 0.0"
"UE-10";"0.2670000000000002";"-24.54845041018949 0.0 0.0"
"UE-11";"0.2670000000000002";"-39.8128898998441 0.0 0.0"
"UE-12";"0.2670000000000002";"-43.939782448460974 0.0 0.0"
"UE-13";"0.2670000000000002";"-40.88002768035382 0.0 0.0"
"UE-14";"0.2670000000000002";"-23.117537155515446 0.0 0.0"
"UE-15";"0.2670000000000002";"-21.75466292104054 0.0 0.0"
"UE-1";"0.2680000000000002";"-15.853198604557267 0.0 0.0"
"UE-2";"0.2680000000000002";"-7.829047568740898 0.0 0.0"
"UE-3";"0.2680000000000002";"-25.13151071131525 0.0 0.0"
"UE-4";"0.2680000000000002";"-23.06226273725968 0.0 0.0"
"UE-5";"0.2680000000000002";"-17.434741777885606 0.0 0.0"
"UE-6";"0.2680000000000002";"-17.189397560608967 0.0 0.0"
"UE-7";"0.2680000000000002";"13.565024175389844 0.0 0.0"
"UE-8";"0.2680000000000002";"-23.024129396669043 0.0 0.0"
"UE-9";"0.2680000000000002";"-38.987809766544316 0.0 0.0"
"UE-10";"0.2680000000000002";"-25.408441316926446 0.0 0.0"
"UE-11";"0.2680000000000002";"-39.57557511983784 0.0 0.0"
"UE-12";"0.2680000000000002";"-44.2870727188128 0.0 0.0"
"UE-13";"0.2680000000000002";"-47.075149944845975 0.0 0.0"
"UE-14";"0.2680000000000002";"-15.410367043835446 0.0 0.0"
"UE-15";"0.2680000000000002";"-23.057989678451676 0.0 0.0"
"UE-1";"0.2690000000000002";"-16.29512792695739 0.0 0.0"
"UE-2";"0.2690000000000002";"-12.541822430599566 0.0 0.0"
"UE-3";"0.2690000000000002";"-27.07678123264636 0.0 0.0"
"UE-4";"0.2690000000000002";"-24.0688703429811 0.0 0.0"
"UE-5";"0.2690000000000002";"-18.891524802674994 0.0 0.0"
"UE-6";"0.2690000000000002";"-16.46551224677573 0.0 0.0"
"UE-7";"0.2690000000000002";"14.940968305688143 0.0 0.0"
"UE-8";"0.2690000000000002";"-22.590514166352456 0.0 0.0"
"UE-9";"0.2690000000000002";"-39.634982712462765 0.0 0.0"
"UE-10";"0.2690000000000002";"-25.36418512739455 0.0 0.0"
"UE-11";"0.2690000000000002";"-41.75570103355532 0.0 0.0"
"UE-12";"0.2690000000000002";"-43.81474020391593 0.0 0.0"
"UE-13";"0.2690000000000002";"-43.072532679335694 0.0 0.0"
"UE-14";"0.2690000000000002";"-13.346960447500367 0.0 0.0"
"UE-15";"0.2690000000000002";"-21.340461803862155 0.0 0.0"
"UE-1";"0.2700000000000002";"-20.539943274382125 0.0 0.0"
"UE-2";"0.2700000000000002";"-4.839011529827193 0.0 0.0"
"UE-3";"0.2700000000000002";"-24.15893467001025 0.0 0.0"
"UE-4";"0.2700000000000002";"-22.23595512530242 0.0 0.0"
"UE-5";"0.2700000000000002";"-16.108263727411288 0.0 0.0"
"UE-6";"0.2700000000000002";"-12.044494467941329 0.0 0.0"
"UE-7";"0.2700000000000002";"13.15170902631375 0.0 0.0"
"UE-8";"0.2700000000000002";"-18.523607567853396 0.0 0.0"
"UE-9";"0.2700000000000002";"-35.55899909309067 0.0 0.0"
"UE-10";"0.2700000000000002";"-23.468800766265172 0.0 0.0"
"UE-11";"0.2700000000000002";"-41.13803695373326 0.0 0.0"
"UE-12";"0.2700000000000002";"-43.34803054788828 0.0 0.0"
"UE-13";"0.2700000000000002";"-41.775528763900795 0.0 0.0"
"UE-14";"0.2700000000000002";"-18.600041979672696 0.0 0.0"
"UE-15";"0.2700000000000002";"-23.05390845531255 0.0 0.0"
"UE-1";"0.2710000000000002";"-15.07214530006345 0.0 0.0"
"UE-2";"0.2710000000000002";"-7.104652321572223 0.0 0.0"
"UE-3";"0.2710000000000002";"-26.340942506454233 0.0 0.0"
"UE-4";"0.2710000000000002";"-22.25159495964205 0.0 0.0"
"UE-5";"0.2710000000000002";"-19.70014129329845 0.0 0.0"
"UE-6";"0.2710000000000002";"-17.39306940024166 0.0 0.0"
"UE-7";"0.2710000000000002";"14.46385651273464 0.0 0.0"
"UE-8";"0.2710000000000002";"-17.352528004843784 0.0 0.0"
"UE-9";"0.2710000000000002";"-36.537186142977546 0.0 0.0"
"UE-10";"0.2710000000000002";"-28.202654156528666 0.0 0.0"
"UE-11";"0.2710000000000002";"-39.26832955175039 0.0 0.0"
"UE-12";"0.2710000000000002";"-49.657176871211746 0.0 0.0"
"UE-13";"0.2710000000000002";"-44.10277161191952 0.0 0.0"
"UE-14";"0.2710000000000002";"-13.840437325913546 0.0 0.0"
"UE-15";"0.2710000000000002";"-25.07418359415025 0.0 0.0"
"UE-1";"0.2720000000000002";"-19.472973744863815 0.0 0.0"
"UE-2";"0.2720000000000002";"-5.233458361075664 0.0 0.0"
"UE-3";"0.2720000000000002";"-25.238622744749478 0.0 0.0"
"UE-4";"0.2720000000000002";"-20.93602884436098 0.0 0.0"
"UE-5";"0.2720000000000002";"-19.453274169959112 0.0 0.0"
"UE-6";"0.2720000000000002";"-18.772839430092066 0.0 0.0"
"UE-7";"0.2720000000000002";"14.281711581043124 0.0 0.0"
"UE-8";"0.2720000000000002";"-17.736243093088152 0.0 0.0"
"UE-9";"0.2720000000000002";"-39.70429264669785 0.0 0.0"
"UE-10";"0.2720000000000002";"-28.365132992305956 0.0 0.0"
"UE-11";"0.2720000000000002";"-41.21723154390573 0.0 0.0"
"UE-12";"0.2720000000000002";"-47.851753589218795 0.0 0.0"
"UE-13";"0.2720000000000002";"-44.14855317039087 0.0 0.0"
"UE-14";"0.2720000000000002";"-12.761568977716548 0.0 0.0"
"UE-15";"0.2720000000000002";"-25.752688596365402 0.0 0.0"
"UE-1";"0.2730000000000002";"-23.87228358122339 0.0 0.0"
"UE-2";"0.2730000000000002";"-8.626287122004273 0.0 0.0"
"UE-3";"0.2730000000000002";"-26.455834703864596 0.0 0.0"
"UE-4";"0.2730000000000002";"-19.505270777596145 0.0 0.0"
"UE-5";"0.2730000000000002";"-19.779619736564275 0.0 0.0"
"UE-6";"0.2730000000000002";"-18.874189559789748 0.0 0.0"
"UE-7";"0.2730000000000002";"14.188477206746423 0.0 0.0"
"UE-8";"0.2730000000000002";"-18.11659342910667 0.0 0.0"
"UE-9";"0.2730000000000002";"-42.11407501264653 0.0 0.0"
"UE-10";"0.2730000000000002";"-23.723857088321783 0.0 0.0"
"UE-11";"0.2730000000000002";"-42.483057406653984 0.0 0.0"
"UE-12";"0.2730000000000002";"-46.40235914423186 0.0 0.0"
"UE-13";"0.2730000000000002";"-44.60453859921373 0.0 0.0"
"UE-14";"0.2730000000000002";"-16.18764370652878 0.0 0.0"
"UE-15";"0.2730000000000002";"-21.840259513433008 0.0 0.0"
"UE-1";"0.2740000000000002";"-19.743225084911984 0.0 0.0"
"UE-2";"0.2740000000000002";"-5.721326983340116 0.0 0.0"
"UE-3";"0.2740000000000002";"-30.45928802319625 0.0 0.0"
"UE-4";"0.2740000000000002";"-22.121531510983992 0.0 0.0"
"UE-5";"0.2740000000000002";"-15.776321407199145 0.0 0.0"
"UE-6";"0.2740000000000002";"-17.243846326148862 0.0 0.0"
"UE-7";"0.2740000000000002";"14.699152043541005 0.0 0.0"
"UE-8";"0.2740000000000002";"-24.676198218187796 0.0 0.0"
"UE-9";"0.2740000000000002";"-36.68805302169066 0.0 0.0"
"UE-10";"0.2740000000000002";"-25.691142034846322 0.0 0.0"
"UE-11";"0.2740000000000002";"-41.11887223132378 0.0 0.0"
"UE-12";"0.2740000000000002";"-49.99480207313134 0.0 0.0"
"UE-13";"0.2740000000000002";"-41.78036574675037 0.0 0.0"
"UE-14";"0.2740000000000002";"-17.61106761732095 0.0 0.0"
"UE-15";"0.2740000000000002";"-20.801767002385574 0.0 0.0"
"UE-1";"0.2750000000000002";"-18.144154627902086 0.0 0.0"
"UE-2";"0.2750000000000002";"-3.2571881573938573 0.0 0.0"
"UE-3";"0.2750000000000002";"-30.684348558325702 0.0 0.0"
"UE-4";"0.2750000000000002";"-21.414563432847544 0.0 0.0"
"UE-5";"0.2750000000000002";"-21.899110608252307 0.0 0.0"
"UE-6";"0.2750000000000002";"-16.86716182146781 0.0 0.0"
"UE-7";"0.2750000000000002";"11.819129607890886 0.0 0.0"
"UE-8";"0.2750000000000002";"-24.182799250378576 0.0 0.0"
"UE-9";"0.2750000000000002";"-41.00385049598784 0.0 0.0"
"UE-10";"0.2750000000000002";"-29.520967984541315 0.0 0.0"
"UE-11";"0.2750000000000002";"-38.23310042394195 0.0 0.0"
"UE-12";"0.2750000000000002";"-42.152634073029745 0.0 0.0"
"UE-13";"0.2750000000000002";"-44.74112536005073 0.0 0.0"
"UE-14";"0.2750000000000002";"-17.67147928046691 0.0 0.0"
"UE-15";"0.2750000000000002";"-22.83411162811192 0.0 0.0"
"UE-1";"0.2760000000000002";"-22.63133906456528 0.0 0.0"
"UE-2";"0.2760000000000002";"-3.3716637964240768 0.0 0.0"
"UE-3";"0.2760000000000002";"-33.766725401522294 0.0 0.0"
"UE-4";"0.2760000000000002";"-23.132229442462567 0.0 0.0"
"UE-5";"0.2760000000000002";"-21.12387835529381 0.0 0.0"
"UE-6";"0.2760000000000002";"-17.531629658792816 0.0 0.0"
"UE-7";"0.2760000000000002";"13.53228130714352 0.0 0.0"
"UE-8";"0.2760000000000002";"-20.92082785547936 0.0 0.0"
"UE-9";"0.2760000000000002";"-38.6916276167219 0.0 0.0"
"UE-10";"0.2760000000000002";"-25.791045006564296 0.0 0.0"
"UE-11";"0.2760000000000002";"-38.30391441372137 0.0 0.0"
"UE-12";"0.2760000000000002";"-50.6288708301755 0.0 0.0"
"UE-13";"0.2760000000000002";"-43.23116842329556 0.0 0.0"
"UE-14";"0.2760000000000002";"-16.1651576354342 0.0 0.0"
"UE-15";"0.2760000000000002";"-25.725169709982797 0.0 0.0"
"UE-1";"0.2770000000000002";"-17.655450047087626 0.0 0.0"
"UE-2";"0.2770000000000002";"-3.3287857591394783 0.0 0.0"
"UE-3";"0.2770000000000002";"-26.151900249574112 0.0 0.0"
"UE-4";"0.2770000000000002";"-22.40033009133454 0.0 0.0"
"UE-5";"0.2770000000000002";"-18.590891297469188 0.0 0.0"
"UE-6";"0.2770000000000002";"-15.554983201458256 0.0 0.0"
"UE-7";"0.2770000000000002";"11.829747279291983 0.0 0.0"
"UE-8";"0.2770000000000002";"-29.90355611043016 0.0 0.0"
"UE-9";"0.2770000000000002";"-42.81426792641747 0.0 0.0"
"UE-10";"0.2770000000000002";"-21.657656587419005 0.0 0.0"
"UE-11";"0.2770000000000002";"-39.146189960340514 0.0 0.0"
"UE-12";"0.2770000000000002";"-45.618818747935876 0.0 0.0"
"UE-13";"0.2770000000000002";"-43.35924304027092 0.0 0.0"
"UE-14";"0.2770000000000002";"-13.205002945911307 0.0 0.0"
"UE-15";"0.2770000000000002";"-22.37956301873089 0.0 0.0"
"UE-1";"0.2780000000000002";"-24.530398235388937 0.0 0.0"
"UE-2";"0.2780000000000002";"-0.16421186493129852 0.0 0.0"
"UE-3";"0.2780000000000002";"-29.30957804337881 0.0 0.0"
"UE-4";"0.2780000000000002";"-22.532007170805134 0.0 0.0"
"UE-5";"0.2780000000000002";"-20.31487913911423 0.0 0.0"
"UE-6";"0.2780000000000002";"-17.90191374667053 0.0 0.0"
"UE-7";"0.2780000000000002";"12.249441857465051 0.0 0.0"
"UE-8";"0.2780000000000002";"-17.88100336039131 0.0 0.0"
"UE-9";"0.2780000000000002";"-40.67431597386446 0.0 0.0"
"UE-10";"0.2780000000000002";"-23.977755345445082 0.0 0.0"
"UE-11";"0.2780000000000002";"-42.25021583509718 0.0 0.0"
"UE-12";"0.2780000000000002";"-41.478153738034464 0.0 0.0"
"UE-13";"0.2780000000000002";"-43.21242022465042 0.0 0.0"
"UE-14";"0.2780000000000002";"-16.42813832606237 0.0 0.0"
"UE-15";"0.2780000000000002";"-19.69175243136919 0.0 0.0"
"UE-1";"0.2790000000000002";"-26.832132425982618 0.0 0.0"
"UE-2";"0.2790000000000002";"-3.8537509636071694 0.0 0.0"
"UE-3";"0.2790000000000002";"-28.24285406802655 0.0 0.0"
"UE-4";"0.2790000000000002";"-22.47512341961594 0.0 0.0"
"UE-5";"0.2790000000000002";"-17.468455327297704 0.0 0.0"
"UE-6";"0.2790000000000002";"-11.621635949609889 0.0 0.0"
"UE-7";"0.2790000000000002";"14.028141886272245 0.0 0.0"
"UE-8";"0.2790000000000002";"-18.120221673504794 0.0 0.0"
"UE-9";"0.2790000000000002";"-37.120181406279265 0.0 0.0"
"UE-10";"0.2790000000000002";"-25.634109853600258 0.0 0.0"
"UE-11";"0.2790000000000002";"-43.63240426841515 0.0 0.0"
"UE-12";"0.2790000000000002";"-42.40202904940388 0.0 0.0"
"UE-13";"0.2790000000000002";"-42.79616131725855 0.0 0.0"
"UE-14";"0.2790000000000002";"-15.215441484706604 0.0 0.0"
"UE-15";"0.2790000000000002";"-28.55333177613832 0.0 0.0"
"UE-1";"0.2800000000000002";"-18.602961179763906 0.0 0.0"
"UE-2";"0.2800000000000002";"-0.6030618644625623 0.0 0.0"
"UE-3";"0.2800000000000002";"-28.979856287597826 0.0 0.0"
"UE-4";"0.2800000000000002";"-22.880436471551437 0.0 0.0"
"UE-5";"0.2800000000000002";"-16.176918294200664 0.0 0.0"
"UE-6";"0.2800000000000002";"-16.38600337887437 0.0 0.0"
"UE-7";"0.2800000000000002";"13.683370279410308 0.0 0.0"
"UE-8";"0.2800000000000002";"-17.08937177531953 0.0 0.0"
"UE-9";"0.2800000000000002";"-41.27815252654882 0.0 0.0"
"UE-10";"0.2800000000000002";"-24.923990951553566 0.0 0.0"
"UE-11";"0.2800000000000002";"-39.50408757626586 0.0 0.0"
"UE-12";"0.2800000000000002";"-39.07753106582874 0.0 0.0"
"UE-13";"0.2800000000000002";"-44.61363792324197 0.0 0.0"
"UE-14";"0.2800000000000002";"-13.621919410198757 0.0 0.0"
"UE-15";"0.2800000000000002";"-21.985761420976967 0.0 0.0"
"UE-1";"0.2810000000000002";"-17.442223200194803 0.0 0.0"
"UE-2";"0.2810000000000002";"-7.059622760490962 0.0 0.0"
"UE-3";"0.2810000000000002";"-35.02418994054755 0.0 0.0"
"UE-4";"0.2810000000000002";"-21.275498373500387 0.0 0.0"
"UE-5";"0.2810000000000002";"-17.522266660224204 0.0 0.0"
"UE-6";"0.2810000000000002";"-17.65537473556047 0.0 0.0"
"UE-7";"0.2810000000000002";"12.855154951155585 0.0 0.0"
"UE-8";"0.2810000000000002";"-30.231453608258754 0.0 0.0"
"UE-9";"0.2810000000000002";"-37.00300899364631 0.0 0.0"
"UE-10";"0.2810000000000002";"-33.26177812070036 0.0 0.0"
"UE-11";"0.2810000000000002";"-43.0723429032193 0.0 0.0"
"UE-12";"0.2810000000000002";"-40.4213231627334 0.0 0.0"
"UE-13";"0.2810000000000002";"-42.663972814931704 0.0 0.0"
"UE-14";"0.2810000000000002";"-17.161699004379646 0.0 0.0"
"UE-15";"0.2810000000000002";"-26.318574418785325 0.0 0.0"
"UE-1";"0.2820000000000002";"-23.620714781959215 0.0 0.0"
"UE-2";"0.2820000000000002";"0.24329656304919237 0.0 0.0"
"UE-3";"0.2820000000000002";"-29.109278164459194 0.0 0.0"
"UE-4";"0.2820000000000002";"-19.75974704939221 0.0 0.0"
"UE-5";"0.2820000000000002";"-19.2665634526181 0.0 0.0"
"UE-6";"0.2820000000000002";"-21.852752459772358 0.0 0.0"
"UE-7";"0.2820000000000002";"13.363196123830987 0.0 0.0"
"UE-8";"0.2820000000000002";"-21.287459763818198 0.0 0.0"
"UE-9";"0.2820000000000002";"-40.58325489953381 0.0 0.0"
"UE-10";"0.2820000000000002";"-24.603224783892802 0.0 0.0"
"UE-11";"0.2820000000000002";"-45.10102311034898 0.0 0.0"
"UE-12";"0.2820000000000002";"-38.07932380511297 0.0 0.0"
"UE-13";"0.2820000000000002";"-44.35461825283581 0.0 0.0"
"UE-14";"0.2820000000000002";"-11.910516287880917 0.0 0.0"
"UE-15";"0.2820000000000002";"-19.37399585011574 0.0 0.0"
"UE-1";"0.2830000000000002";"-18.741422675264868 0.0 0.0"
"UE-2";"0.2830000000000002";"-7.426976193358421 0.0 0.0"
"UE-3";"0.2830000000000002";"-24.74143864948102 0.0 0.0"
"UE-4";"0.2830000000000002";"-24.5497360784286 0.0 0.0"
"UE-5";"0.2830000000000002";"-19.632071795287533 0.0 0.0"
"UE-6";"0.2830000000000002";"-18.299439266965102 0.0 0.0"
"UE-7";"0.2830000000000002";"13.77646313087024 0.0 0.0"
"UE-8";"0.2830000000000002";"-21.309700652469576 0.0 0.0"
"UE-9";"0.2830000000000002";"-36.89998880313257 0.0 0.0"
"UE-10";"0.2830000000000002";"-27.14511029566291 0.0 0.0"
"UE-11";"0.2830000000000002";"-40.763017615487904 0.0 0.0"
"UE-12";"0.2830000000000002";"-50.03405449401392 0.0 0.0"
"UE-13";"0.2830000000000002";"-44.46573523182082 0.0 0.0"
"UE-14";"0.2830000000000002";"-20.56325074029544 0.0 0.0"
"UE-15";"0.2830000000000002";"-23.399055795985554 0.0 0.0"
"UE-1";"0.2840000000000002";"-20.392929092645833 0.0 0.0"
"UE-2";"0.2840000000000002";"-4.503496838554381 0.0 0.0"
"UE-3";"0.2840000000000002";"-26.23807260207494 0.0 0.0"
"UE-4";"0.2840000000000002";"-22.351096490020247 0.0 0.0"
"UE-5";"0.2840000000000002";"-19.635978091904942 0.0 0.0"
"UE-6";"0.2840000000000002";"-18.10382553495169 0.0 0.0"
"UE-7";"0.2840000000000002";"13.850420062662586 0.0 0.0"
"UE-8";"0.2840000000000002";"-17.704505623659188 0.0 0.0"
"UE-9";"0.2840000000000002";"-35.38210352340509 0.0 0.0"
"UE-10";"0.2840000000000002";"-28.331474783567913 0.0 0.0"
"UE-11";"0.2840000000000002";"-40.2777772809435 0.0 0.0"
"UE-12";"0.2840000000000002";"-50.906578239608436 0.0 0.0"
"UE-13";"0.2840000000000002";"-40.93746569368466 0.0 0.0"
"UE-14";"0.2840000000000002";"-17.094554850744412 0.0 0.0"
"UE-15";"0.2840000000000002";"-21.24071767631783 0.0 0.0"
"UE-1";"0.2850000000000002";"-25.807734005557926 0.0 0.0"
"UE-2";"0.2850000000000002";"-4.884541249327477 0.0 0.0"
"UE-3";"0.2850000000000002";"-32.93156983517248 0.0 0.0"
"UE-4";"0.2850000000000002";"-23.63922120923666 0.0 0.0"
"UE-5";"0.2850000000000002";"-19.119031111201284 0.0 0.0"
"UE-6";"0.2850000000000002";"-18.37817259607492 0.0 0.0"
"UE-7";"0.2850000000000002";"12.196682986893526 0.0 0.0"
"UE-8";"0.2850000000000002";"-25.393422886307853 0.0 0.0"
"UE-9";"0.2850000000000002";"-36.41786184956378 0.0 0.0"
"UE-10";"0.2850000000000002";"-20.242054579931615 0.0 0.0"
"UE-11";"0.2850000000000002";"-41.37696043150336 0.0 0.0"
"UE-12";"0.2850000000000002";"-45.267683857460554 0.0 0.0"
"UE-13";"0.2850000000000002";"-45.01468397551693 0.0 0.0"
"UE-14";"0.2850000000000002";"-13.699671828953692 0.0 0.0"
"UE-15";"0.2850000000000002";"-23.674162307137678 0.0 0.0"
"UE-1";"0.2860000000000002";"-23.699903926640474 0.0 0.0"
"UE-2";"0.2860000000000002";"-5.5297188816551825 0.0 0.0"
"UE-3";"0.2860000000000002";"-33.86389396779951 0.0 0.0"
"UE-4";"0.2860000000000002";"-19.08680027138509 0.0 0.0"
"UE-5";"0.2860000000000002";"-18.747838725024224 0.0 0.0"
"UE-6";"0.2860000000000002";"-17.643844639602392 0.0 0.0"
"UE-7";"0.2860000000000002";"13.011897205927205 0.0 0.0"
"UE-8";"0.2860000000000002";"-20.782643495243175 0.0 0.0"
"UE-9";"0.2860000000000002";"-38.66789852512516 0.0 0.0"
"UE-10";"0.2860000000000002";"-25.70474045892591 0.0 0.0"
"UE-11";"0.2860000000000002";"-40.97058214560143 0.0 0.0"
"UE-12";"0.2860000000000002";"-42.28182965754418 0.0 0.0"
"UE-13";"0.2860000000000002";"-45.73156841112699 0.0 0.0"
"UE-14";"0.2860000000000002";"-15.95582634162104 0.0 0.0"
"UE-15";"0.2860000000000002";"-23.70242218619509 0.0 0.0"
"UE-1";"0.2870000000000002";"-24.961925544322796 0.0 0.0"
"UE-2";"0.2870000000000002";"-10.49211838829266 0.0 0.0"
"UE-3";"0.2870000000000002";"-29.21752145984485 0.0 0.0"
"UE-4";"0.2870000000000002";"-18.102971655243437 0.0 0.0"
"UE-5";"0.2870000000000002";"-18.127678388701188 0.0 0.0"
"UE-6";"0.2870000000000002";"-15.379929278684543 0.0 0.0"
"UE-7";"0.2870000000000002";"11.76358450809409 0.0 0.0"
"UE-8";"0.2870000000000002";"-15.932423673931254 0.0 0.0"
"UE-9";"0.2870000000000002";"-40.36909401455467 0.0 0.0"
"UE-10";"0.2870000000000002";"-24.813697348489654 0.0 0.0"
"UE-11";"0.2870000000000002";"-42.9839605984715 0.0 0.0"
"UE-12";"0.2870000000000002";"-43.68460954027989 0.0 0.0"
"UE-13";"0.2870000000000002";"-40.87411979565654 0.0 0.0"
"UE-14";"0.2870000000000002";"-13.40888192524238 0.0 0.0"
"UE-15";"0.2870000000000002";"-29.292097488990603 0.0 0.0"
"UE-1";"0.2880000000000002";"-19.31223680569329 0.0 0.0"
"UE-2";"0.2880000000000002";"-8.660245677554059 0.0 0.0"
"UE-3";"0.2880000000000002";"-24.460383309064582 0.0 0.0"
"UE-4";"0.2880000000000002";"-18.401730711529787 0.0 0.0"
"UE-5";"0.2880000000000002";"-17.258065666019718 0.0 0.0"
"UE-6";"0.2880000000000002";"-17.91775541204997 0.0 0.0"
"UE-7";"0.2880000000000002";"13.434332310122306 0.0 0.0"
"UE-8";"0.2880000000000002";"-21.93662087283726 0.0 0.0"
