"UE-1";"0.02000000000000001";"61.858674964823734 157.2486946919217 2.0"
"UE-2";"0.02000000000000001";"181.68196030495045 141.5890928483254 2.0"
"UE-3";"0.02000000000000001";"-97.29003920653238 274.1081024140539 2.0"
"UE-4";"0.02000000000000001";"33.06284853266618 117.0756151985619 2.0"
"UE-5";"0.02000000000000001";"-138.51428951075064 157.23065790711902 2.0"
"UE-6";"0.02000000000000001";"-292.42059169920856 -119.02067366158812 2.0"
"UE-7";"0.02000000000000001";"-207.76837763861224 43.58689362569795 2.0"
"UE-8";"0.02000000000000001";"-286.4308985049225 -1.0459911494810168 2.0"
"UE-9";"0.02000000000000001";"-203.72945379402557 -299.6265800929313 2.0"
"UE-10";"0.02000000000000001";"-3.8155070111919485 -79.2764540151835 2.0"
"UE-11";"0.02000000000000001";"14.169458652942568 -219.06207662893104 2.0"
"UE-12";"0.02000000000000001";"-152.4839165262961 59.8259720531331 2.0"
"UE-13";"0.02000000000000001";"-72.29580893480316 -296.7346159751427 2.0"
"UE-14";"0.02000000000000001";"130.29672584841617 -195.4544608266993 2.0"
"UE-15";"0.02000000000000001";"-233.60508947258415 292.76655739883944 2.0"
"UE-16";"0.02000000000000001";"141.82693547420092 -202.53757975241712 2.0"
"UE-17";"0.02000000000000001";"199.16231204622477 -261.18971449477044 2.0"
"UE-18";"0.02000000000000001";"93.43131784958354 234.57551318664633 2.0"
"UE-19";"0.02000000000000001";"-241.07770737124383 143.04316327026675 2.0"
"UE-20";"0.02000000000000001";"231.26955089008808 20.74301583506441 2.0"
"UE-1";"0.02100000000000001";"61.873661251152214 157.23024840974244 2.0"
"UE-2";"0.02100000000000001";"181.67644842324108 141.59668227673967 2.0"
"UE-3";"0.02100000000000001";"-97.29836498012403 274.09098837211445 2.0"
"UE-4";"0.02100000000000001";"33.06619960625676 117.07817966578381 2.0"
"UE-5";"0.02100000000000001";"-138.53104658016557 157.212687362802 2.0"
"UE-6";"0.02100000000000001";"-292.39698717026727 -119.03525895506215 2.0"
"UE-7";"0.02100000000000001";"-207.74217278910106 43.61040283991727 2.0"
"UE-8";"0.02100000000000001";"-286.4040761677005 -1.0474327014486917 2.0"
"UE-9";"0.02100000000000001";"-203.70098677022156 -299.61870841508437 2.0"
"UE-10";"0.02100000000000001";"-3.824809962760421 -79.28823925447605 2.0"
"UE-11";"0.02100000000000001";"14.173491105687553 -219.03649661634432 2.0"
"UE-12";"0.02100000000000001";"-152.47998635061668 59.82871885504579 2.0"
"UE-13";"0.02100000000000001";"-72.31403683731943 -296.72952561007963 2.0"
"UE-14";"0.02100000000000001";"130.30240109960187 -195.4304675362198 2.0"
"UE-15";"0.02100000000000001";"-233.58164484876477 292.7380794503258 2.0"
"UE-16";"0.02100000000000001";"141.846593737911 -202.5129124147595 2.0"
"UE-17";"0.02100000000000001";"199.15042030832979 -261.1717719527916 2.0"
"UE-18";"0.02100000000000001";"93.4414234534135 234.5744688747111 2.0"
"UE-19";"0.02100000000000001";"-241.05861807012093 143.055499229458 2.0"
"UE-20";"0.02100000000000001";"231.24106504569704 20.74511650216256 2.0"
"UE-1";"0.022000000000000013";"61.88864753748069 157.21180212756317 2.0"
"UE-2";"0.022000000000000013";"181.67093654153172 141.60427170515393 2.0"
"UE-3";"0.022000000000000013";"-97.30669075371569 274.073874330175 2.0"
"UE-4";"0.022000000000000013";"33.06955067984734 117.08074413300571 2.0"
"UE-5";"0.022000000000000013";"-138.5478036495805 157.19471681848498 2.0"
"UE-6";"0.022000000000000013";"-292.373382641326 -119.04984424853617 2.0"
"UE-7";"0.022000000000000013";"-207.7159679395899 43.633912054136594 2.0"
"UE-8";"0.022000000000000013";"-286.37725383047854 -1.0488742534163666 2.0"
"UE-9";"0.022000000000000013";"-203.67251974641755 -299.61083673723743 2.0"
"UE-10";"0.022000000000000013";"-3.8341129143288932 -79.3000244937686 2.0"
"UE-11";"0.022000000000000013";"14.177523558432538 -219.0109166037576 2.0"
"UE-12";"0.022000000000000013";"-152.47605617493727 59.831465656958486 2.0"
"UE-13";"0.022000000000000013";"-72.33226473983571 -296.7244352450166 2.0"
"UE-14";"0.022000000000000013";"130.30807635078756 -195.4064742457403 2.0"
"UE-15";"0.022000000000000013";"-233.55820022494538 292.7096015018122 2.0"
"UE-16";"0.022000000000000013";"141.8662520016211 -202.4882450771019 2.0"
"UE-17";"0.022000000000000013";"199.1385285704348 -261.1538294108127 2.0"
"UE-18";"0.022000000000000013";"93.45152905724348 234.57342456277587 2.0"
"UE-19";"0.022000000000000013";"-241.03952876899803 143.06783518864927 2.0"
"UE-20";"0.022000000000000013";"231.212579201306 20.74721716926071 2.0"
"UE-1";"0.023000000000000013";"61.90363382380917 157.1933558453839 2.0"
"UE-2";"0.023000000000000013";"181.66542465982235 141.6118611335682 2.0"
"UE-3";"0.023000000000000013";"-97.31501652730734 274.0567602882355 2.0"
"UE-4";"0.023000000000000013";"33.07290175343792 117.08330860022761 2.0"
"UE-5";"0.023000000000000013";"-138.5645607189954 157.17674627416795 2.0"
"UE-6";"0.023000000000000013";"-292.3497781123847 -119.0644295420102 2.0"
"UE-7";"0.023000000000000013";"-207.6897630900787 43.65742126835592 2.0"
"UE-8";"0.023000000000000013";"-286.35043149325656 -1.0503158053840416 2.0"
"UE-9";"0.023000000000000013";"-203.64405272261354 -299.6029650593905 2.0"
"UE-10";"0.023000000000000013";"-3.8434158658973656 -79.31180973306115 2.0"
"UE-11";"0.023000000000000013";"14.181556011177523 -218.9853365911709 2.0"
"UE-12";"0.023000000000000013";"-152.47212599925786 59.83421245887118 2.0"
"UE-13";"0.023000000000000013";"-72.35049264235198 -296.71934487995355 2.0"
"UE-14";"0.023000000000000013";"130.31375160197325 -195.3824809552608 2.0"
"UE-15";"0.023000000000000013";"-233.534755601126 292.68112355329856 2.0"
"UE-16";"0.023000000000000013";"141.88591026533118 -202.4635777394443 2.0"
"UE-17";"0.023000000000000013";"199.12663683253982 -261.13588686883384 2.0"
"UE-18";"0.023000000000000013";"93.46163466107345 234.57238025084064 2.0"
"UE-19";"0.023000000000000013";"-241.02043946787512 143.08017114784053 2.0"
"UE-20";"0.023000000000000013";"231.18409335691496 20.749317836358863 2.0"
"UE-1";"0.024000000000000014";"61.91862011013765 157.17490956320464 2.0"
"UE-2";"0.024000000000000014";"181.65991277811298 141.61945056198246 2.0"
"UE-3";"0.024000000000000014";"-97.32334230089899 274.03964624629606 2.0"
"UE-4";"0.024000000000000014";"33.0762528270285 117.08587306744951 2.0"
"UE-5";"0.024000000000000014";"-138.58131778841033 157.15877572985093 2.0"
"UE-6";"0.024000000000000014";"-292.3261735834434 -119.07901483548423 2.0"
"UE-7";"0.024000000000000014";"-207.66355824056754 43.68093048257524 2.0"
"UE-8";"0.024000000000000014";"-286.3236091560346 -1.0517573573517165 2.0"
"UE-9";"0.024000000000000014";"-203.61558569880953 -299.59509338154356 2.0"
"UE-10";"0.024000000000000014";"-3.852718817465838 -79.3235949723537 2.0"
"UE-11";"0.024000000000000014";"14.185588463922508 -218.95975657858418 2.0"
"UE-12";"0.024000000000000014";"-152.46819582357844 59.83695926078387 2.0"
"UE-13";"0.024000000000000014";"-72.36872054486825 -296.7142545148905 2.0"
"UE-14";"0.024000000000000014";"130.31942685315894 -195.3584876647813 2.0"
"UE-15";"0.024000000000000014";"-233.5113109773066 292.65264560478494 2.0"
"UE-16";"0.024000000000000014";"141.90556852904126 -202.4389104017867 2.0"
"UE-17";"0.024000000000000014";"199.11474509464483 -261.11794432685497 2.0"
"UE-18";"0.024000000000000014";"93.47174026490342 234.5713359389054 2.0"
"UE-19";"0.024000000000000014";"-241.00135016675222 143.0925071070318 2.0"
"UE-20";"0.024000000000000014";"231.15560751252391 20.751418503457014 2.0"
"UE-1";"0.025000000000000015";"61.93360639646613 157.15646328102537 2.0"
"UE-2";"0.025000000000000015";"181.65440089640362 141.62703999039672 2.0"
"UE-3";"0.025000000000000015";"-97.33166807449064 274.0225322043566 2.0"
"UE-4";"0.025000000000000015";"33.07960390061908 117.08843753467141 2.0"
"UE-5";"0.025000000000000015";"-138.59807485782525 157.1408051855339 2.0"
"UE-6";"0.025000000000000015";"-292.3025690545021 -119.09360012895826 2.0"
"UE-7";"0.025000000000000015";"-207.63735339105637 43.704439696794566 2.0"
"UE-8";"0.025000000000000015";"-286.2967868188126 -1.0531989093193914 2.0"
"UE-9";"0.025000000000000015";"-203.5871186750055 -299.5872217036966 2.0"
"UE-10";"0.025000000000000015";"-3.8620217690343104 -79.33538021164625 2.0"
"UE-11";"0.025000000000000015";"14.189620916667494 -218.93417656599746 2.0"
"UE-12";"0.025000000000000015";"-152.46426564789903 59.839706062696564 2.0"
"UE-13";"0.025000000000000015";"-72.38694844738453 -296.7091641498275 2.0"
"UE-14";"0.025000000000000015";"130.32510210434464 -195.3344943743018 2.0"
"UE-15";"0.025000000000000015";"-233.48786635348722 292.6241676562713 2.0"
"UE-16";"0.025000000000000015";"141.92522679275135 -202.4142430641291 2.0"
"UE-17";"0.025000000000000015";"199.10285335674985 -261.1000017848761 2.0"
"UE-18";"0.025000000000000015";"93.48184586873339 234.57029162697017 2.0"
"UE-19";"0.025000000000000015";"-240.9822608656293 143.10484306622305 2.0"
"UE-20";"0.025000000000000015";"231.12712166813287 20.753519170555165 2.0"
"UE-1";"0.026000000000000016";"61.94859268279461 157.1380169988461 2.0"
"UE-2";"0.026000000000000016";"181.64888901469425 141.634629418811 2.0"
"UE-3";"0.026000000000000016";"-97.33999384808229 274.00541816241713 2.0"
"UE-4";"0.026000000000000016";"33.082954974209656 117.09100200189332 2.0"
"UE-5";"0.026000000000000016";"-138.61483192724017 157.12283464121688 2.0"
"UE-6";"0.026000000000000016";"-292.2789645255608 -119.10818542243229 2.0"
"UE-7";"0.026000000000000016";"-207.6111485415452 43.72794891101389 2.0"
"UE-8";"0.026000000000000016";"-286.26996448159065 -1.0546404612870663 2.0"
"UE-9";"0.026000000000000016";"-203.5586516512015 -299.5793500258497 2.0"
"UE-10";"0.026000000000000016";"-3.8713247206027828 -79.3471654509388 2.0"
"UE-11";"0.026000000000000016";"14.193653369412479 -218.90859655341075 2.0"
"UE-12";"0.026000000000000016";"-152.4603354722196 59.84245286460926 2.0"
"UE-13";"0.026000000000000016";"-72.4051763499008 -296.70407378476443 2.0"
"UE-14";"0.026000000000000016";"130.33077735553033 -195.31050108382232 2.0"
"UE-15";"0.026000000000000016";"-233.46442172966783 292.5956897077577 2.0"
"UE-16";"0.026000000000000016";"141.94488505646143 -202.3895757264715 2.0"
"UE-17";"0.026000000000000016";"199.09096161885486 -261.08205924289723 2.0"
"UE-18";"0.026000000000000016";"93.49195147256336 234.56924731503494 2.0"
"UE-19";"0.026000000000000016";"-240.9631715645064 143.11717902541432 2.0"
"UE-20";"0.026000000000000016";"231.09863582374183 20.755619837653317 2.0"
"UE-1";"0.027000000000000017";"61.96357896912309 157.11957071666683 2.0"
"UE-2";"0.027000000000000017";"181.64337713298488 141.64221884722525 2.0"
"UE-3";"0.027000000000000017";"-97.34831962167394 273.98830412047766 2.0"
"UE-4";"0.027000000000000017";"33.086306047800235 117.09356646911522 2.0"
"UE-5";"0.027000000000000017";"-138.6315889966551 157.10486409689986 2.0"
"UE-6";"0.027000000000000017";"-292.2553599966195 -119.12277071590631 2.0"
"UE-7";"0.027000000000000017";"-207.58494369203402 43.75145812523321 2.0"
"UE-8";"0.027000000000000017";"-286.2431421443687 -1.0560820132547413 2.0"
"UE-9";"0.027000000000000017";"-203.5301846273975 -299.57147834800276 2.0"
"UE-10";"0.027000000000000017";"-3.880627672171255 -79.35895069023135 2.0"
"UE-11";"0.027000000000000017";"14.197685822157464 -218.88301654082403 2.0"
"UE-12";"0.027000000000000017";"-152.4564052965402 59.84519966652195 2.0"
"UE-13";"0.027000000000000017";"-72.42340425241707 -296.6989834197014 2.0"
"UE-14";"0.027000000000000017";"130.33645260671602 -195.28650779334282 2.0"
"UE-15";"0.027000000000000017";"-233.44097710584845 292.56721175924406 2.0"
"UE-16";"0.027000000000000017";"141.96454332017152 -202.3649083888139 2.0"
"UE-17";"0.027000000000000017";"199.07906988095988 -261.06411670091836 2.0"
"UE-18";"0.027000000000000017";"93.50205707639333 234.5682030030997 2.0"
"UE-19";"0.027000000000000017";"-240.9440822633835 143.12951498460558 2.0"
"UE-20";"0.027000000000000017";"231.0701499793508 20.757720504751468 2.0"
"UE-1";"0.028000000000000018";"61.97856525545157 157.10112443448756 2.0"
"UE-2";"0.028000000000000018";"181.6378652512755 141.64980827563951 2.0"
"UE-3";"0.028000000000000018";"-97.35664539526559 273.9711900785382 2.0"
"UE-4";"0.028000000000000018";"33.089657121390815 117.09613093633712 2.0"
"UE-5";"0.028000000000000018";"-138.64834606607002 157.08689355258284 2.0"
"UE-6";"0.028000000000000018";"-292.2317554676782 -119.13735600938034 2.0"
"UE-7";"0.028000000000000018";"-207.55873884252284 43.77496733945254 2.0"
"UE-8";"0.028000000000000018";"-286.2163198071467 -1.0575235652224162 2.0"
"UE-9";"0.028000000000000018";"-203.50171760359348 -299.5636066701558 2.0"
"UE-10";"0.028000000000000018";"-3.8899306237397275 -79.3707359295239 2.0"
"UE-11";"0.028000000000000018";"14.201718274902449 -218.85743652823732 2.0"
"UE-12";"0.028000000000000018";"-152.45247512086078 59.84794646843464 2.0"
"UE-13";"0.028000000000000018";"-72.44163215493334 -296.69389305463835 2.0"
"UE-14";"0.028000000000000018";"130.34212785790172 -195.26251450286333 2.0"
"UE-15";"0.028000000000000018";"-233.41753248202906 292.53873381073043 2.0"
"UE-16";"0.028000000000000018";"141.9842015838816 -202.34024105115628 2.0"
"UE-17";"0.028000000000000018";"199.0671781430649 -261.0461741589395 2.0"
"UE-18";"0.028000000000000018";"93.5121626802233 234.56715869116448 2.0"
"UE-19";"0.028000000000000018";"-240.9249929622606 143.14185094379684 2.0"
"UE-20";"0.028000000000000018";"231.04166413495975 20.75982117184962 2.0"
"UE-1";"0.02900000000000002";"61.99355154178005 157.0826781523083 2.0"
"UE-2";"0.02900000000000002";"181.63235336956615 141.65739770405378 2.0"
"UE-3";"0.02900000000000002";"-97.36497116885724 273.95407603659874 2.0"
"UE-4";"0.02900000000000002";"33.093008194981394 117.09869540355902 2.0"
"UE-5";"0.02900000000000002";"-138.66510313548494 157.0689230082658 2.0"
"UE-6";"0.02900000000000002";"-292.20815093873694 -119.15194130285437 2.0"
"UE-7";"0.02900000000000002";"-207.53253399301167 43.79847655367186 2.0"
"UE-8";"0.02900000000000002";"-286.18949746992473 -1.0589651171900911 2.0"
"UE-9";"0.02900000000000002";"-203.47325057978946 -299.5557349923089 2.0"
"UE-10";"0.02900000000000002";"-3.8992335753082 -79.38252116881645 2.0"
"UE-11";"0.02900000000000002";"14.205750727647434 -218.8318565156506 2.0"
"UE-12";"0.02900000000000002";"-152.44854494518137 59.850693270347335 2.0"
"UE-13";"0.02900000000000002";"-72.45986005744962 -296.6888026895753 2.0"
"UE-14";"0.02900000000000002";"130.3478031090874 -195.23852121238383 2.0"
"UE-15";"0.02900000000000002";"-233.39408785820967 292.5102558622168 2.0"
"UE-16";"0.02900000000000002";"142.00385984759168 -202.31557371349868 2.0"
"UE-17";"0.02900000000000002";"199.0552864051699 -261.0282316169606 2.0"
"UE-18";"0.02900000000000002";"93.52226828405327 234.56611437922925 2.0"
"UE-19";"0.02900000000000002";"-240.9059036611377 143.1541869029881 2.0"
"UE-20";"0.02900000000000002";"231.0131782905687 20.76192183894777 2.0"
"UE-1";"0.03000000000000002";"62.00853782810853 157.06423187012902 2.0"
"UE-2";"0.03000000000000002";"181.62684148785678 141.66498713246804 2.0"
"UE-3";"0.03000000000000002";"-97.37329694244889 273.93696199465927 2.0"
"UE-4";"0.03000000000000002";"33.09635926857197 117.10125987078092 2.0"
"UE-5";"0.03000000000000002";"-138.68186020489986 157.0509524639488 2.0"
"UE-6";"0.03000000000000002";"-292.18454640979564 -119.1665265963284 2.0"
"UE-7";"0.03000000000000002";"-207.5063291435005 43.821985767891185 2.0"
"UE-8";"0.03000000000000002";"-286.16267513270276 -1.060406669157766 2.0"
"UE-9";"0.03000000000000002";"-203.44478355598545 -299.54786331446195 2.0"
"UE-10";"0.03000000000000002";"-3.9085365268766723 -79.394306408109 2.0"
"UE-11";"0.03000000000000002";"14.209783180392419 -218.80627650306388 2.0"
"UE-12";"0.03000000000000002";"-152.44461476950195 59.85344007226003 2.0"
"UE-13";"0.03000000000000002";"-72.47808795996589 -296.68371232451227 2.0"
"UE-14";"0.03000000000000002";"130.3534783602731 -195.21452792190433 2.0"
"UE-15";"0.03000000000000002";"-233.3706432343903 292.4817779137032 2.0"
"UE-16";"0.03000000000000002";"142.02351811130177 -202.29090637584108 2.0"
"UE-17";"0.03000000000000002";"199.04339466727492 -261.01028907498176 2.0"
"UE-18";"0.03000000000000002";"93.53237388788324 234.56507006729402 2.0"
"UE-19";"0.03000000000000002";"-240.8868143600148 143.16652286217936 2.0"
"UE-20";"0.03000000000000002";"230.98469244617766 20.764022506045922 2.0"
"UE-1";"0.03100000000000002";"62.02352411443701 157.04578558794975 2.0"
"UE-2";"0.03100000000000002";"181.6213296061474 141.6725765608823 2.0"
"UE-3";"0.03100000000000002";"-97.38162271604054 273.9198479527198 2.0"
"UE-4";"0.03100000000000002";"33.09971034216255 117.10382433800282 2.0"
"UE-5";"0.03100000000000002";"-138.69861727431478 157.03298191963177 2.0"
"UE-6";"0.03100000000000002";"-292.16094188085435 -119.18111188980242 2.0"
"UE-7";"0.03100000000000002";"-207.48012429398932 43.84549498211051 2.0"
"UE-8";"0.03100000000000002";"-286.1358527954808 -1.061848221125441 2.0"
"UE-9";"0.03100000000000002";"-203.41631653218144 -299.539991636615 2.0"
"UE-10";"0.03100000000000002";"-3.9178394784451447 -79.40609164740155 2.0"
"UE-11";"0.03100000000000002";"14.213815633137404 -218.78069649047717 2.0"
"UE-12";"0.03100000000000002";"-152.44068459382254 59.85618687417272 2.0"
"UE-13";"0.03100000000000002";"-72.49631586248216 -296.67862195944923 2.0"
"UE-14";"0.03100000000000002";"130.3591536114588 -195.19053463142484 2.0"
"UE-15";"0.03100000000000002";"-233.3471986105709 292.45329996518956 2.0"
"UE-16";"0.03100000000000002";"142.04317637501185 -202.26623903818347 2.0"
"UE-17";"0.03100000000000002";"199.03150292937994 -260.9923465330029 2.0"
"UE-18";"0.03100000000000002";"93.54247949171321 234.56402575535878 2.0"
"UE-19";"0.03100000000000002";"-240.8677250588919 143.17885882137062 2.0"
"UE-20";"0.03100000000000002";"230.95620660178662 20.766123173144074 2.0"
"UE-1";"0.03200000000000002";"62.03851040076549 157.02733930577048 2.0"
"UE-2";"0.03200000000000002";"181.61581772443805 141.68016598929657 2.0"
"UE-3";"0.03200000000000002";"-97.38994848963219 273.90273391078034 2.0"
"UE-4";"0.03200000000000002";"33.10306141575313 117.10638880522473 2.0"
"UE-5";"0.03200000000000002";"-138.7153743437297 157.01501137531474 2.0"
"UE-6";"0.03200000000000002";"-292.13733735191306 -119.19569718327645 2.0"
"UE-7";"0.03200000000000002";"-207.45391944447815 43.86900419632983 2.0"
"UE-8";"0.03200000000000002";"-286.1090304582588 -1.063289773093116 2.0"
"UE-9";"0.03200000000000002";"-203.38784950837743 -299.5321199587681 2.0"
"UE-10";"0.03200000000000002";"-3.927142430013617 -79.4178768866941 2.0"
"UE-11";"0.03200000000000002";"14.21784808588239 -218.75511647789045 2.0"
"UE-12";"0.03200000000000002";"-152.43675441814312 59.858933676085414 2.0"
"UE-13";"0.03200000000000002";"-72.51454376499844 -296.6735315943862 2.0"
"UE-14";"0.03200000000000002";"130.3648288626445 -195.16654134094534 2.0"
"UE-15";"0.03200000000000002";"-233.3237539867515 292.42482201667593 2.0"
"UE-16";"0.03200000000000002";"142.06283463872194 -202.24157170052587 2.0"
"UE-17";"0.03200000000000002";"199.01961119148496 -260.974403991024 2.0"
"UE-18";"0.03200000000000002";"93.55258509554318 234.56298144342355 2.0"
"UE-19";"0.03200000000000002";"-240.848635757769 143.1911947805619 2.0"
