"UE-1";"0.03800000000000003";"-97.89349082934197 193.64291555210434 2.0"
"UE-2";"0.03800000000000003";"94.12970130062862 -51.18671357325048 2.0"
"UE-3";"0.03800000000000003";"117.93332636505971 172.18382845151885 2.0"
"UE-4";"0.03800000000000003";"-46.83497256366411 199.6725723692077 2.0"
"UE-5";"0.03800000000000003";"-220.99403455200274 -84.52473423929862 2.0"
"UE-6";"0.03800000000000003";"150.3949475851068 -257.21268680782674 2.0"
"UE-7";"0.03800000000000003";"-82.06405321721411 56.6995460403375 2.0"
"UE-8";"0.03800000000000003";"234.9334711981074 183.46133857699854 2.0"
"UE-9";"0.03800000000000003";"-225.1887097598064 -159.67609172677857 2.0"
"UE-10";"0.03800000000000003";"-274.56424067328703 15.746542903056644 2.0"
"UE-1";"0.03900000000000003";"-97.91104469436988 193.64066610776553 2.0"
"UE-2";"0.03900000000000003";"94.15506870639678 -51.20787468464404 2.0"
"UE-3";"0.03900000000000003";"117.9484905036739 172.1652006543394 2.0"
"UE-4";"0.03900000000000003";"-46.85837761548157 199.65126162023637 2.0"
"UE-5";"0.03900000000000003";"-220.98055613171258 -84.5372003268067 2.0"
"UE-6";"0.03900000000000003";"150.42018188919474 -257.1983850120472 2.0"
"UE-7";"0.03900000000000003";"-82.09059006626106 56.729529491167185 2.0"
"UE-8";"0.03900000000000003";"234.90962536445448 183.44578776652952 2.0"
"UE-9";"0.03900000000000003";"-225.17569552378853 -159.65859414908564 2.0"
"UE-10";"0.03900000000000003";"-274.5347091810012 15.765411284584086 2.0"
"UE-1";"0.04000000000000003";"-97.92859855939778 193.6384166634267 2.0"
"UE-2";"0.04000000000000003";"94.18043611216493 -51.2290357960376 2.0"
"UE-3";"0.04000000000000003";"117.96365464228808 172.14657285715995 2.0"
"UE-4";"0.04000000000000003";"-46.881782667299035 199.62995087126504 2.0"
"UE-5";"0.04000000000000003";"-220.9670777114224 -84.54966641431477 2.0"
"UE-6";"0.04000000000000003";"150.44541619328268 -257.18408321626765 2.0"
"UE-7";"0.04000000000000003";"-82.117126915308 56.75951294199687 2.0"
"UE-8";"0.04000000000000003";"234.88577953080156 183.4302369560605 2.0"
"UE-9";"0.04000000000000003";"-225.16268128777068 -159.64109657139272 2.0"
"UE-10";"0.04000000000000003";"-274.5051776887153 15.784279666111528 2.0"
"UE-1";"0.04100000000000003";"-97.94615242442569 193.6361672190879 2.0"
"UE-2";"0.04100000000000003";"94.20580351793308 -51.25019690743116 2.0"
"UE-3";"0.04100000000000003";"117.97881878090226 172.1279450599805 2.0"
"UE-4";"0.04100000000000003";"-46.9051877191165 199.6086401222937 2.0"
"UE-5";"0.04100000000000003";"-220.95359929113224 -84.56213250182284 2.0"
"UE-6";"0.04100000000000003";"150.47065049737063 -257.1697814204881 2.0"
"UE-7";"0.04100000000000003";"-82.14366376435495 56.78949639282655 2.0"
"UE-8";"0.04100000000000003";"234.86193369714863 183.41468614559147 2.0"
"UE-9";"0.04100000000000003";"-225.14966705175283 -159.6235989936998 2.0"
"UE-10";"0.04100000000000003";"-274.47564619642947 15.80314804763897 2.0"
"UE-1";"0.04200000000000003";"-97.9637062894536 193.63391777474908 2.0"
"UE-2";"0.04200000000000003";"94.23117092370123 -51.27135801882472 2.0"
"UE-3";"0.04200000000000003";"117.99398291951644 172.10931726280106 2.0"
"UE-4";"0.04200000000000003";"-46.92859277093396 199.58732937332238 2.0"
"UE-5";"0.04200000000000003";"-220.94012087084207 -84.57459858933092 2.0"
"UE-6";"0.04200000000000003";"150.49588480145857 -257.15547962470856 2.0"
"UE-7";"0.04200000000000003";"-82.1702006134019 56.81947984365623 2.0"
"UE-8";"0.04200000000000003";"234.8380878634957 183.39913533512245 2.0"
"UE-9";"0.04200000000000003";"-225.13665281573498 -159.60610141600688 2.0"
"UE-10";"0.04200000000000003";"-274.4461147041436 15.822016429166412 2.0"
"UE-1";"0.04300000000000003";"-97.9812601544815 193.63166833041026 2.0"
"UE-2";"0.04300000000000003";"94.25653832946938 -51.29251913021828 2.0"
"UE-3";"0.04300000000000003";"118.00914705813062 172.0906894656216 2.0"
"UE-4";"0.04300000000000003";"-46.95199782275142 199.56601862435105 2.0"
"UE-5";"0.04300000000000003";"-220.9266424505519 -84.58706467683899 2.0"
"UE-6";"0.04300000000000003";"150.52111910554652 -257.141177828929 2.0"
"UE-7";"0.04300000000000003";"-82.19673746244885 56.849463294485915 2.0"
"UE-8";"0.04300000000000003";"234.81424202984277 183.38358452465343 2.0"
"UE-9";"0.04300000000000003";"-225.12363857971712 -159.58860383831396 2.0"
"UE-10";"0.04300000000000003";"-274.41658321185776 15.840884810693854 2.0"
"UE-1";"0.04400000000000003";"-97.99881401950941 193.62941888607145 2.0"
"UE-2";"0.04400000000000003";"94.28190573523753 -51.31368024161184 2.0"
"UE-3";"0.04400000000000003";"118.0243111967448 172.07206166844216 2.0"
"UE-4";"0.04400000000000003";"-46.975402874568886 199.54470787537971 2.0"
"UE-5";"0.04400000000000003";"-220.91316403026173 -84.59953076434707 2.0"
"UE-6";"0.04400000000000003";"150.54635340963446 -257.1268760331495 2.0"
"UE-7";"0.04400000000000003";"-82.2232743114958 56.8794467453156 2.0"
"UE-8";"0.04400000000000003";"234.79039619618985 183.3680337141844 2.0"
"UE-9";"0.04400000000000003";"-225.11062434369927 -159.57110626062104 2.0"
"UE-10";"0.04400000000000003";"-274.3870517195719 15.859753192221296 2.0"
"UE-1";"0.04500000000000003";"-98.01636788453732 193.62716944173263 2.0"
"UE-2";"0.04500000000000003";"94.30727314100568 -51.3348413530054 2.0"
"UE-3";"0.04500000000000003";"118.03947533535899 172.0534338712627 2.0"
"UE-4";"0.04500000000000003";"-46.99880792638635 199.52339712640838 2.0"
"UE-5";"0.04500000000000003";"-220.89968560997156 -84.61199685185514 2.0"
"UE-6";"0.04500000000000003";"150.5715877137224 -257.1125742373699 2.0"
"UE-7";"0.04500000000000003";"-82.24981116054275 56.90943019614528 2.0"
"UE-8";"0.04500000000000003";"234.76655036253692 183.35248290371538 2.0"
"UE-9";"0.04500000000000003";"-225.09761010768142 -159.55360868292811 2.0"
"UE-10";"0.04500000000000003";"-274.35752022728605 15.878621573748738 2.0"
"UE-1";"0.046000000000000034";"-98.03392174956522 193.62491999739382 2.0"
"UE-2";"0.046000000000000034";"94.33264054677383 -51.35600246439896 2.0"
"UE-3";"0.046000000000000034";"118.05463947397317 172.03480607408326 2.0"
"UE-4";"0.046000000000000034";"-47.02221297820381 199.50208637743705 2.0"
"UE-5";"0.046000000000000034";"-220.8862071896814 -84.62446293936321 2.0"
"UE-6";"0.046000000000000034";"150.59682201781035 -257.0982724415904 2.0"
"UE-7";"0.046000000000000034";"-82.2763480095897 56.93941364697496 2.0"
"UE-8";"0.046000000000000034";"234.742704528884 183.33693209324636 2.0"
"UE-9";"0.046000000000000034";"-225.08459587166357 -159.5361111052352 2.0"
"UE-10";"0.046000000000000034";"-274.3279887350002 15.89748995527618 2.0"
"UE-1";"0.047000000000000035";"-98.05147561459313 193.622670553055 2.0"
"UE-2";"0.047000000000000035";"94.35800795254198 -51.37716357579252 2.0"
"UE-3";"0.047000000000000035";"118.06980361258735 172.01617827690382 2.0"
"UE-4";"0.047000000000000035";"-47.045618030021274 199.48077562846572 2.0"
"UE-5";"0.047000000000000035";"-220.87272876939122 -84.63692902687129 2.0"
"UE-6";"0.047000000000000035";"150.6220563218983 -257.08397064581084 2.0"
"UE-7";"0.047000000000000035";"-82.30288485863665 56.969397097804645 2.0"
"UE-8";"0.047000000000000035";"234.71885869523106 183.32138128277734 2.0"
"UE-9";"0.047000000000000035";"-225.0715816356457 -159.51861352754227 2.0"
"UE-10";"0.047000000000000035";"-274.29845724271433 15.916358336803622 2.0"
"UE-1";"0.048000000000000036";"-98.06902947962104 193.6204211087162 2.0"
"UE-2";"0.048000000000000036";"94.38337535831013 -51.39832468718608 2.0"
"UE-3";"0.048000000000000036";"118.08496775120153 171.99755047972437 2.0"
"UE-4";"0.048000000000000036";"-47.069023081838736 199.4594648794944 2.0"
"UE-5";"0.048000000000000036";"-220.85925034910105 -84.64939511437936 2.0"
"UE-6";"0.048000000000000036";"150.64729062598624 -257.0696688500313 2.0"
"UE-7";"0.048000000000000036";"-82.3294217076836 56.99938054863433 2.0"
"UE-8";"0.048000000000000036";"234.69501286157814 183.30583047230832 2.0"
"UE-9";"0.048000000000000036";"-225.05856739962786 -159.50111594984935 2.0"
"UE-10";"0.048000000000000036";"-274.2689257504285 15.935226718331064 2.0"
"UE-1";"0.04900000000000004";"-98.08658334464894 193.61817166437737 2.0"
"UE-2";"0.04900000000000004";"94.40874276407828 -51.41948579857964 2.0"
"UE-3";"0.04900000000000004";"118.10013188981571 171.97892268254492 2.0"
"UE-4";"0.04900000000000004";"-47.0924281336562 199.43815413052306 2.0"
"UE-5";"0.04900000000000004";"-220.84577192881088 -84.66186120188743 2.0"
"UE-6";"0.04900000000000004";"150.6725249300742 -257.05536705425175 2.0"
"UE-7";"0.04900000000000004";"-82.35595855673054 57.02936399946401 2.0"
"UE-8";"0.04900000000000004";"234.6711670279252 183.2902796618393 2.0"
"UE-9";"0.04900000000000004";"-225.04555316361 -159.48361837215643 2.0"
"UE-10";"0.04900000000000004";"-274.2393942581426 15.954095099858506 2.0"
"UE-1";"0.05000000000000004";"-98.10413720967685 193.61592222003856 2.0"
"UE-2";"0.05000000000000004";"94.43411016984643 -51.4406469099732 2.0"
"UE-3";"0.05000000000000004";"118.1152960284299 171.96029488536547 2.0"
"UE-4";"0.05000000000000004";"-47.11583318547366 199.41684338155173 2.0"
"UE-5";"0.05000000000000004";"-220.8322935085207 -84.6743272893955 2.0"
"UE-6";"0.05000000000000004";"150.69775923416213 -257.0410652584722 2.0"
"UE-7";"0.05000000000000004";"-82.38249540577749 57.05934745029369 2.0"
"UE-8";"0.05000000000000004";"234.64732119427228 183.27472885137027 2.0"
"UE-9";"0.05000000000000004";"-225.03253892759216 -159.4661207944635 2.0"
"UE-10";"0.05000000000000004";"-274.20986276585677 15.972963481385948 2.0"
"UE-1";"0.05100000000000004";"-98.12169107470476 193.61367277569974 2.0"
"UE-2";"0.05100000000000004";"94.45947757561459 -51.461808021366764 2.0"
"UE-3";"0.05100000000000004";"118.13046016704408 171.94166708818602 2.0"
"UE-4";"0.05100000000000004";"-47.139238237291124 199.3955326325804 2.0"
"UE-5";"0.05100000000000004";"-220.81881508823054 -84.68679337690358 2.0"
"UE-6";"0.05100000000000004";"150.72299353825008 -257.02676346269266 2.0"
"UE-7";"0.05100000000000004";"-82.40903225482444 57.089330901123375 2.0"
"UE-8";"0.05100000000000004";"234.62347536061935 183.25917804090125 2.0"
"UE-9";"0.05100000000000004";"-225.0195246915743 -159.44862321677059 2.0"
"UE-10";"0.05100000000000004";"-274.1803312735709 15.99183186291339 2.0"
"UE-1";"0.05200000000000004";"-98.13924493973266 193.61142333136092 2.0"
"UE-2";"0.05200000000000004";"94.48484498138274 -51.482969132760324 2.0"
"UE-3";"0.05200000000000004";"118.14562430565826 171.92303929100657 2.0"
"UE-4";"0.05200000000000004";"-47.16264328910859 199.37422188360907 2.0"
"UE-5";"0.05200000000000004";"-220.80533666794037 -84.69925946441165 2.0"
"UE-6";"0.05200000000000004";"150.74822784233803 -257.0124616669131 2.0"
"UE-7";"0.05200000000000004";"-82.43556910387139 57.11931435195306 2.0"
"UE-8";"0.05200000000000004";"234.59962952696642 183.24362723043222 2.0"
"UE-9";"0.05200000000000004";"-225.00651045555645 -159.43112563907766 2.0"
"UE-10";"0.05200000000000004";"-274.15079978128506 16.01070024444083 2.0"
"UE-1";"0.05300000000000004";"-98.15679880476057 193.6091738870221 2.0"
"UE-2";"0.05300000000000004";"94.51021238715089 -51.504130244153885 2.0"
"UE-3";"0.05300000000000004";"118.16078844427244 171.90441149382713 2.0"
"UE-4";"0.05300000000000004";"-47.18604834092605 199.35291113463774 2.0"
"UE-5";"0.05300000000000004";"-220.7918582476502 -84.71172555191973 2.0"
"UE-6";"0.05300000000000004";"150.77346214642597 -256.99815987113357 2.0"
"UE-7";"0.05300000000000004";"-82.46210595291834 57.14929780278274 2.0"
"UE-8";"0.05300000000000004";"234.5757836933135 183.2280764199632 2.0"
"UE-9";"0.05300000000000004";"-224.9934962195386 -159.41362806138474 2.0"
"UE-10";"0.05300000000000004";"-274.1212682889992 16.02956862596827 2.0"
"UE-1";"0.05400000000000004";"-98.17435266978848 193.6069244426833 2.0"
"UE-2";"0.05400000000000004";"94.53557979291904 -51.525291355547445 2.0"
"UE-3";"0.05400000000000004";"118.17595258288662 171.88578369664768 2.0"
"UE-4";"0.05400000000000004";"-47.20945339274351 199.3316003856664 2.0"
"UE-5";"0.05400000000000004";"-220.77837982736003 -84.7241916394278 2.0"
"UE-6";"0.05400000000000004";"150.79869645051392 -256.983858075354 2.0"
"UE-7";"0.05400000000000004";"-82.48864280196528 57.17928125361242 2.0"
"UE-8";"0.05400000000000004";"234.55193785966057 183.21252560949418 2.0"
"UE-9";"0.05400000000000004";"-224.98048198352075 -159.39613048369182 2.0"
"UE-10";"0.05400000000000004";"-274.09173679671335 16.04843700749571 2.0"
"UE-1";"0.05500000000000004";"-98.19190653481638 193.60467499834448 2.0"
"UE-2";"0.05500000000000004";"94.56094719868719 -51.546452466941005 2.0"
"UE-3";"0.05500000000000004";"118.1911167215008 171.86715589946823 2.0"
"UE-4";"0.05500000000000004";"-47.232858444560975 199.31028963669507 2.0"
"UE-5";"0.05500000000000004";"-220.76490140706986 -84.73665772693587 2.0"
"UE-6";"0.05500000000000004";"150.82393075460186 -256.9695562795745 2.0"
"UE-7";"0.05500000000000004";"-82.51517965101223 57.209264704442106 2.0"
"UE-8";"0.05500000000000004";"234.52809202600764 183.19697479902516 2.0"
"UE-9";"0.05500000000000004";"-224.9674677475029 -159.3786329059989 2.0"
"UE-10";"0.05500000000000004";"-274.0622053044275 16.06730538902315 2.0"
"UE-1";"0.05600000000000004";"-98.20946039984429 193.60242555400566 2.0"
"UE-2";"0.05600000000000004";"94.58631460445534 -51.567613578334566 2.0"
"UE-3";"0.05600000000000004";"118.20628086011499 171.84852810228878 2.0"
"UE-4";"0.05600000000000004";"-47.25626349637844 199.28897888772374 2.0"
"UE-5";"0.05600000000000004";"-220.7514229867797 -84.74912381444395 2.0"
"UE-6";"0.05600000000000004";"150.8491650586898 -256.95525448379493 2.0"
"UE-7";"0.05600000000000004";"-82.54171650005918 57.23924815527179 2.0"
"UE-8";"0.05600000000000004";"234.5042461923547 183.18142398855613 2.0"
"UE-9";"0.05600000000000004";"-224.95445351148504 -159.36113532830598 2.0"
"UE-10";"0.05600000000000004";"-274.03267381214164 16.08617377055059 2.0"
"UE-1";"0.057000000000000044";"-98.2270142648722 193.60017610966685 2.0"
"UE-2";"0.057000000000000044";"94.61168201022349 -51.588774689728126 2.0"
"UE-3";"0.057000000000000044";"118.22144499872917 171.82990030510933 2.0"
"UE-4";"0.057000000000000044";"-47.2796685481959 199.2676681387524 2.0"
"UE-5";"0.057000000000000044";"-220.73794456648952 -84.76158990195202 2.0"
"UE-6";"0.057000000000000044";"150.87439936277775 -256.9409526880154 2.0"
"UE-7";"0.057000000000000044";"-82.56825334910613 57.26923160610147 2.0"
"UE-8";"0.057000000000000044";"234.4804003587018 183.1658731780871 2.0"
"UE-9";"0.057000000000000044";"-224.9414392754672 -159.34363775061306 2.0"
"UE-10";"0.057000000000000044";"-274.0031423198558 16.10504215207803 2.0"
"UE-1";"0.058000000000000045";"-98.2445681299001 193.59792666532803 2.0"
"UE-2";"0.058000000000000045";"94.63704941599164 -51.609935801121686 2.0"
"UE-3";"0.058000000000000045";"118.23660913734335 171.81127250792989 2.0"
"UE-4";"0.058000000000000045";"-47.30307360001336 199.24635738978108 2.0"
"UE-5";"0.058000000000000045";"-220.72446614619935 -84.7740559894601 2.0"
"UE-6";"0.058000000000000045";"150.8996336668657 -256.92665089223584 2.0"
"UE-7";"0.058000000000000045";"-82.59479019815308 57.29921505693115 2.0"
"UE-8";"0.058000000000000045";"234.45655452504886 183.1503223676181 2.0"
"UE-9";"0.058000000000000045";"-224.92842503944934 -159.32614017292013 2.0"
"UE-10";"0.058000000000000045";"-273.9736108275699 16.12391053360547 2.0"
"UE-1";"0.059000000000000045";"-98.26212199492801 193.59567722098922 2.0"
"UE-2";"0.059000000000000045";"94.66241682175979 -51.63109691251525 2.0"
"UE-3";"0.059000000000000045";"118.25177327595753 171.79264471075044 2.0"
"UE-4";"0.059000000000000045";"-47.326478651830826 199.22504664080975 2.0"
"UE-5";"0.059000000000000045";"-220.71098772590918 -84.78652207696817 2.0"
"UE-6";"0.059000000000000045";"150.92486797095364 -256.9123490964563 2.0"
"UE-7";"0.059000000000000045";"-82.62132704720003 57.329198507760836 2.0"
"UE-8";"0.059000000000000045";"234.43270869139593 183.13477155714907 2.0"
"UE-9";"0.059000000000000045";"-224.91541080343148 -159.3086425952272 2.0"
"UE-10";"0.059000000000000045";"-273.9440793352841 16.14277891513291 2.0"
"UE-1";"0.060000000000000046";"-98.27967585995592 193.5934277766504 2.0"
"UE-2";"0.060000000000000046";"94.68778422752794 -51.65225802390881 2.0"
"UE-3";"0.060000000000000046";"118.26693741457171 171.774016913571 2.0"
"UE-4";"0.060000000000000046";"-47.34988370364829 199.20373589183842 2.0"
"UE-5";"0.060000000000000046";"-220.697509305619 -84.79898816447624 2.0"
"UE-6";"0.060000000000000046";"150.9501022750416 -256.89804730067675 2.0"
"UE-7";"0.060000000000000046";"-82.64786389624697 57.35918195859052 2.0"
"UE-8";"0.060000000000000046";"234.408862857743 183.11922074668004 2.0"
"UE-9";"0.060000000000000046";"-224.90239656741363 -159.2911450175343 2.0"
"UE-10";"0.060000000000000046";"-273.9145478429982 16.16164729666035 2.0"
"UE-1";"0.06100000000000005";"-98.29722972498382 193.59117833231159 2.0"
"UE-2";"0.06100000000000005";"94.71315163329609 -51.67341913530237 2.0"
"UE-3";"0.06100000000000005";"118.2821015531859 171.75538911639154 2.0"
"UE-4";"0.06100000000000005";"-47.37328875546575 199.1824251428671 2.0"
"UE-5";"0.06100000000000005";"-220.68403088532884 -84.81145425198432 2.0"
"UE-6";"0.06100000000000005";"150.97533657912953 -256.8837455048972 2.0"
"UE-7";"0.06100000000000005";"-82.67440074529392 57.3891654094202 2.0"
"UE-8";"0.06100000000000005";"234.38501702409008 183.10366993621102 2.0"
"UE-9";"0.06100000000000005";"-224.88938233139578 -159.27364743984137 2.0"
"UE-10";"0.06100000000000005";"-273.88501635071236 16.180515678187792 2.0"
"UE-1";"0.06200000000000005";"-98.31478359001173 193.58892888797277 2.0"
"UE-2";"0.06200000000000005";"94.73851903906424 -51.69458024669593 2.0"
"UE-3";"0.06200000000000005";"118.29726569180008 171.7367613192121 2.0"
"UE-4";"0.06200000000000005";"-47.396693807283214 199.16111439389576 2.0"
"UE-5";"0.06200000000000005";"-220.67055246503867 -84.82392033949239 2.0"
"UE-6";"0.06200000000000005";"151.00057088321748 -256.86944370911766 2.0"
"UE-7";"0.06200000000000005";"-82.70093759434087 57.419148860249884 2.0"
"UE-8";"0.06200000000000005";"234.36117119043715 183.088119125742 2.0"
"UE-9";"0.06200000000000005";"-224.87636809537793 -159.25614986214845 2.0"
"UE-10";"0.06200000000000005";"-273.8554848584265 16.199384059715232 2.0"
"UE-1";"0.06300000000000004";"-98.33233745503964 193.58667944363395 2.0"
"UE-2";"0.06300000000000004";"94.7638864448324 -51.71574135808949 2.0"
"UE-3";"0.06300000000000004";"118.31242983041426 171.71813352203264 2.0"
"UE-4";"0.06300000000000004";"-47.420098859100676 199.13980364492443 2.0"
"UE-5";"0.06300000000000004";"-220.6570740447485 -84.83638642700046 2.0"
"UE-6";"0.06300000000000004";"151.02580518730542 -256.8551419133381 2.0"
"UE-7";"0.06300000000000004";"-82.72747444338782 57.449132311079566 2.0"
"UE-8";"0.06300000000000004";"234.33732535678422 183.07256831527297 2.0"
"UE-9";"0.06300000000000004";"-224.86335385936007 -159.23865228445553 2.0"
"UE-10";"0.06300000000000004";"-273.82595336614065 16.218252441242672 2.0"
